#time #mean #95%top #95%bot
8674 452.68 441.47 463.89
8676 452.70 441.49 463.91
8762 452.73 441.49 463.98
8767 452.99 441.68 464.31
8772 453.10 441.77 464.43
8782 453.20 441.85 464.55
8787 453.40 442.01 464.79
8792 453.80 442.30 465.30
8798 453.90 442.37 465.43
8807 453.90 442.37 465.44
8817 454.00 442.37 465.63
8823 454.07 442.38 465.77
8838 454.22 442.53 465.91
8859 454.30 442.64 465.97
8869 454.40 442.76 466.04
8874 454.40 442.76 466.04
8875 454.46 442.84 466.09
8887 454.50 442.89 466.12
8890 454.85 443.29 466.40
8891 454.92 443.38 466.46
8897 454.93 443.39 466.46
8898 454.98 443.48 466.47
8900 455.05 443.49 466.60
8903 455.10 443.50 466.69
8906 455.17 443.55 466.80
8907 455.24 443.61 466.88
8909 455.28 443.64 466.92
8910 455.33 443.69 466.96
8913 455.34 443.71 466.97
8914 455.49 443.79 467.19
8917 455.53 443.80 467.26
8921 455.56 443.80 467.32
8924 455.78 443.89 467.68
8928 455.81 443.89 467.73
8929 455.90 443.88 467.91
8932 456.02 443.85 468.18
8934 456.20 443.81 468.58
8937 456.24 443.80 468.69
8941 456.28 443.79 468.76
8943 456.53 444.11 468.95
8946 456.70 444.31 469.09
8951 457.00 444.66 469.33
8954 457.12 444.80 469.44
8956 457.36 445.10 469.62
8959 457.48 445.25 469.71
8961 457.60 445.38 469.82
8965 457.69 445.47 469.92
8973 457.70 445.47 469.92
8984 457.70 445.47 469.94
8985 457.89 445.53 470.24
9005 457.91 445.54 470.28
9012 458.05 445.57 470.53
9017 458.23 445.74 470.73
9028 458.23 445.74 470.73
9045 458.25 445.75 470.75
9048 458.41 445.95 470.88
9060 458.45 445.99 470.90
9064 458.48 446.01 470.95
9075 458.48 446.01 470.95
9081 458.49 446.03 470.95
9099 458.49 446.03 470.96
9101 458.59 446.19 470.99
9102 458.69 446.28 471.09
9145 458.69 446.28 471.09
9146 458.87 446.58 471.16
9158 458.96 446.66 471.26
9163 458.97 446.67 471.26
9170 458.99 446.69 471.28
9172 459.24 446.89 471.59
9189 459.26 446.92 471.60
9194 459.28 446.94 471.63
9199 459.34 447.00 471.69
9206 459.36 447.02 471.70
9213 459.84 447.64 472.04
9218 459.91 447.73 472.09
9257 459.92 447.74 472.10
9266 459.98 447.83 472.14
9271 460.00 447.86 472.15
9281 460.02 447.88 472.15
9282 460.37 448.27 472.47
9292 460.57 448.49 472.66
9317 460.68 448.60 472.77
9333 460.70 448.62 472.79
9339 460.80 448.73 472.88
9344 460.90 448.84 472.97
9349 461.00 448.94 473.07
9377 461.03 448.97 473.09
9401 461.08 449.02 473.14
9404 461.54 449.47 473.61
9408 461.60 449.52 473.67
9409 461.79 449.70 473.88
9414 462.00 449.88 474.11
9419 462.10 449.96 474.23
9420 462.34 450.15 474.53
9424 462.40 450.20 474.60
9428 462.42 450.21 474.63
9429 462.50 450.27 474.73
9434 462.60 450.34 474.86
9439 462.60 450.34 474.86
9440 462.70 450.40 474.99
9465 462.77 450.48 475.07
9475 462.80 450.50 475.09
9488 462.85 450.61 475.10
9490 462.99 450.63 475.36
9493 463.09 450.63 475.54
9495 463.15 450.63 475.67
9498 463.21 450.63 475.79
9503 463.42 450.59 476.24
9506 463.56 450.56 476.57
9510 463.68 450.61 476.75
9513 463.75 450.64 476.86
9516 463.89 450.76 477.02
9519 463.99 450.82 477.16
9520 464.07 450.90 477.24
9521 464.20 450.98 477.41
9524 464.20 450.98 477.42
9527 464.20 450.98 477.42
9552 464.30 451.08 477.52
9582 464.30 451.09 477.52
9619 464.34 451.10 477.58
9656 464.43 451.21 477.66
9661 464.64 451.44 477.84
9663 464.69 451.49 477.88
9664 464.79 451.60 477.98
9679 464.89 451.70 478.08
9685 465.09 451.89 478.30
9687 465.10 451.90 478.30
9688 465.20 451.99 478.40
9700 465.20 452.00 478.40
9701 465.28 452.07 478.49
9705 465.30 452.09 478.51
9711 465.40 452.18 478.62
9761 465.50 452.27 478.74
9774 465.52 452.28 478.75
9800 465.52 452.28 478.76
9816 465.53 452.29 478.77
9818 465.70 452.51 478.89
9823 466.21 453.43 479.00
9828 466.32 453.61 479.03
9833 466.46 453.81 479.10
9845 466.46 453.82 479.10
9847 466.55 453.86 479.25
9853 466.72 453.99 479.45
9855 466.76 454.04 479.48
9881 467.06 454.12 480.00
9886 467.36 454.18 480.54
9887 467.55 454.22 480.88
9889 467.85 454.58 481.11
9896 467.86 454.59 481.13
9898 467.95 454.63 481.27
9899 468.22 454.85 481.59
9901 468.30 454.96 481.64
9906 468.41 454.98 481.83
9912 468.41 454.98 481.83
9921 468.48 454.99 481.97
9942 468.56 455.04 482.08
9955 468.61 455.04 482.17
9965 468.72 455.13 482.30
9967 468.82 455.18 482.46
9970 468.97 455.25 482.69
9981 469.00 455.25 482.75
9986 469.11 455.42 482.79
10020 469.15 455.49 482.81
10035 469.37 455.49 483.25
10036 469.46 455.49 483.42
10040 469.48 455.49 483.47
10041 469.52 455.51 483.54
10042 469.66 455.61 483.72
10045 469.79 455.74 483.85
10062 469.88 455.75 484.00
10067 469.94 455.78 484.10
10101 470.00 455.87 484.14
10147 470.20 455.83 484.58
10149 470.24 455.89 484.60
10152 470.36 456.07 484.65
10167 470.46 456.05 484.87
10175 470.56 456.05 485.08
10181 471.07 456.64 485.51
10207 471.09 456.65 485.52
10212 471.20 456.83 485.56
10217 471.30 457.01 485.59
10218 471.35 457.10 485.61
10221 471.73 457.52 485.95
10223 472.34 458.15 486.53
10226 472.59 458.40 486.78
10228 472.90 458.66 487.14
10232 472.92 458.68 487.16
10233 473.06 458.84 487.28
10238 473.16 458.91 487.40
10241 473.16 458.92 487.41
10244 473.25 459.03 487.47
10246 473.47 459.26 487.67
10248 473.61 459.41 487.81
10253 473.62 459.42 487.82
10254 473.79 459.40 488.19
10261 473.91 459.46 488.36
10272 473.97 459.55 488.39
10310 473.98 459.57 488.40
10313 474.18 459.80 488.55
10316 474.32 459.96 488.69
10318 474.50 460.15 488.86
10321 474.58 460.22 488.95
10326 474.68 460.30 489.07
10335 474.69 460.31 489.08
10343 474.75 460.35 489.15
10346 474.93 460.53 489.34
10350 474.98 460.56 489.40
10351 475.13 460.68 489.59
10353 475.43 460.90 489.95
10355 475.49 460.94 490.04
10356 475.68 461.00 490.35
10361 475.98 461.19 490.76
10389 475.99 461.20 490.78
10392 476.20 461.37 491.02
10393 476.28 461.42 491.13
10400 476.29 461.43 491.15
10405 476.30 461.43 491.16
10416 476.30 461.43 491.16
10421 476.30 461.43 491.16
10424 476.30 461.43 491.16
10430 476.31 461.45 491.17
10431 476.37 461.52 491.22
10436 476.49 461.70 491.29
10446 476.69 462.00 491.39
10449 476.77 462.10 491.43
10456 476.84 462.20 491.48
10468 476.84 462.20 491.48
10477 476.85 462.21 491.50
10478 476.98 462.33 491.64
10483 477.10 462.41 491.79
10523 477.10 462.41 491.79
10537 477.17 462.47 491.88
10543 477.34 462.66 492.01
10553 477.44 462.78 492.09
10558 477.50 462.86 492.13
10563 477.50 462.86 492.13
10585 477.50 462.86 492.13
10594 477.50 462.86 492.13
10604 477.60 462.99 492.21
10624 477.60 462.99 492.21
10630 477.66 463.09 492.22
10635 477.71 463.13 492.30
10640 477.72 463.13 492.31
10641 477.86 463.34 492.37
10646 477.96 463.40 492.52
10654 477.96 463.40 492.52
10681 478.03 463.47 492.59
10684 478.13 463.66 492.60
10689 478.14 463.67 492.61
10694 478.14 463.67 492.61
10727 478.15 463.68 492.62
10730 478.26 463.76 492.76
10741 478.27 463.77 492.77
10742 478.33 463.81 492.85
10766 478.36 463.83 492.90
10779 478.37 463.83 492.91
10784 478.52 463.98 493.07
10789 478.99 464.57 493.42
10799 479.20 464.81 493.59
10819 479.39 465.05 493.73
10834 479.50 465.17 493.83
10874 479.61 465.28 493.93
10885 480.09 465.76 494.42
10890 480.20 465.86 494.54
10901 480.40 466.04 494.76
10914 480.40 466.04 494.76
10918 480.41 466.05 494.78
10923 480.51 466.04 494.99
10954 480.61 466.03 495.20
10959 480.71 466.02 495.41
10960 480.79 466.01 495.58
10964 480.90 466.09 495.71
10986 480.93 466.10 495.76
10990 481.01 466.09 495.94
10991 481.10 466.07 496.14
11000 481.15 466.11 496.20
11005 481.36 466.08 496.65
11006 481.42 466.13 496.71
11019 481.42 466.13 496.72
11035 481.54 466.23 496.86
11039 481.81 466.57 497.05
11043 481.82 466.58 497.05
11044 482.17 467.03 497.31
11065 482.22 467.07 497.38
11074 482.51 467.35 497.68
11098 482.53 467.36 497.69
11103 482.64 467.48 497.81
11104 482.66 467.49 497.83
11109 482.96 467.70 498.23
11114 482.97 467.70 498.23
11118 483.02 467.76 498.27
11119 483.43 468.15 498.71
11123 483.61 468.32 498.90
11124 484.10 468.80 499.40
11129 484.21 468.91 499.51
11134 484.71 469.25 500.17
11139 484.72 469.26 500.18
11144 484.73 469.27 500.19
11145 484.96 469.52 500.40
11150 484.96 469.52 500.40
11155 484.96 469.52 500.40
11160 484.96 469.52 500.40
11180 485.36 469.72 501.00
11192 485.36 469.72 501.00
11210 485.36 469.73 501.00
11213 485.38 469.75 501.01
11221 485.39 469.76 501.02
11230 485.39 469.76 501.02
11256 485.39 469.76 501.02
11279 485.49 469.86 501.12
11284 485.61 469.98 501.25
11304 485.62 469.98 501.26
11314 485.73 470.19 501.26
11327 485.79 470.31 501.26
11329 486.18 470.66 501.70
11332 486.47 470.90 502.03
11338 486.59 471.02 502.16
11343 486.69 471.11 502.28
11344 486.78 471.19 502.37
11348 486.80 471.21 502.39
11350 487.04 471.41 502.67
11355 487.06 471.42 502.70
11358 487.14 471.48 502.80
11360 487.20 471.51 502.89
11363 487.27 471.54 503.00
11368 487.38 471.62 503.13
11370 487.40 471.63 503.17
11375 487.80 471.80 503.80
11380 488.00 471.87 504.13
11390 488.00 471.87 504.13
11393 488.03 471.88 504.18
11396 488.19 472.02 504.37
11405 488.31 472.08 504.54
11426 488.64 472.18 505.09
11441 488.79 472.25 505.32
11446 488.96 472.40 505.53
11461 489.08 472.60 505.56
11465 489.14 472.72 505.57
11472 489.24 472.85 505.63
11481 489.25 472.87 505.63
11482 489.55 473.09 506.00
11485 489.63 473.23 506.03
11501 489.65 473.26 506.04
11503 489.77 473.34 506.20
11506 489.78 473.36 506.21
11527 489.86 473.44 506.29
11529 490.01 473.66 506.37
11531 490.16 473.87 506.46
11537 490.18 473.89 506.48
11543 490.20 473.90 506.49
11548 490.40 473.94 506.86
11549 490.48 473.99 506.98
11558 490.57 474.14 507.00
11563 490.76 474.23 507.28
11568 490.93 474.32 507.54
11573 491.09 474.41 507.78
11578 491.23 474.49 507.96
11584 491.33 474.58 508.09
11589 491.35 474.58 508.13
11594 491.45 474.59 508.32
11597 491.45 474.59 508.32
11602 491.65 474.78 508.53
11603 492.03 475.16 508.90
11604 492.26 475.33 509.20
11608 492.30 475.37 509.23
11614 492.51 475.57 509.46
11618 492.67 475.73 509.60
11619 492.80 475.84 509.76
11624 492.90 475.92 509.88
11628 492.90 475.92 509.88
11633 493.00 476.01 509.99
11634 493.10 476.10 510.10
11639 493.10 476.10 510.10
11649 493.10 476.10 510.10
11655 493.10 476.11 510.10
11670 493.11 476.11 510.10
11680 493.21 476.21 510.20
11686 493.21 476.21 510.20
11690 493.30 476.29 510.31
11691 493.30 476.29 510.31
11695 493.30 476.29 510.31
11696 493.30 476.29 510.31
11717 493.40 476.39 510.41
11727 493.40 476.39 510.41
11732 493.80 476.64 510.96
11737 493.80 476.64 510.96
11738 493.88 476.72 511.04
11742 493.90 476.74 511.06
11748 493.93 476.77 511.09
11758 494.00 476.82 511.18
11764 494.34 477.45 511.23
11768 494.41 477.55 511.28
11769 494.58 477.87 511.28
11779 494.78 478.26 511.30
11786 494.78 478.26 511.30
11787 494.94 478.40 511.47
11791 494.99 478.45 511.53
11794 495.04 478.49 511.58
11796 495.10 478.55 511.65
11801 495.20 478.64 511.77
11806 495.60 478.96 512.25
11811 495.60 478.96 512.25
11828 495.62 478.97 512.26
11838 495.64 478.99 512.29
11848 495.64 479.00 512.29
11858 495.75 479.19 512.30
11861 495.75 479.19 512.30
11866 495.75 479.19 512.30
11869 496.08 479.52 512.65
11874 496.23 479.58 512.89
11879 496.38 479.64 513.13
11884 496.86 479.98 513.74
11889 496.88 480.00 513.77
11891 496.90 480.02 513.78
11905 496.90 480.02 513.78
11915 497.00 480.09 513.91
11923 497.01 480.10 513.92
11928 497.11 480.17 514.05
11933 497.21 480.25 514.18
11936 497.26 480.28 514.25
11939 497.36 480.34 514.37
11941 497.44 480.39 514.48
11943 497.48 480.42 514.53
11944 497.75 480.77 514.73
11948 497.81 480.85 514.78
11949 497.90 480.91 514.88
11950 497.90 480.91 514.89
11955 498.00 481.02 514.98
11957 498.00 481.02 514.98
11964 498.00 481.02 514.98
11975 498.03 481.04 515.02
11979 498.11 481.09 515.12
11981 498.36 481.34 515.38
11984 498.42 481.38 515.46
11990 498.65 481.45 515.85
11997 498.90 481.60 516.20
12000 499.09 481.80 516.38
12006 499.09 481.80 516.39
12025 499.13 481.85 516.42
12030 499.27 482.05 516.50
12037 499.33 482.12 516.53
12040 499.40 482.23 516.56
12050 499.40 482.23 516.56
12056 499.50 482.25 516.75
12057 499.56 482.26 516.86
12060 499.66 482.35 516.97
12065 499.69 482.37 517.01
12073 499.69 482.37 517.02
12076 499.74 482.42 517.06
12078 499.80 482.48 517.12
12081 499.80 482.48 517.12
12083 499.87 482.59 517.16
12089 500.20 482.85 517.56
12090 500.34 483.08 517.61
12091 500.39 483.12 517.65
12101 500.39 483.12 517.66
12103 500.43 483.20 517.67
12104 500.81 483.56 518.05
12107 500.87 483.64 518.10
12108 501.08 483.90 518.25
12113 501.39 484.18 518.60
12117 501.46 484.25 518.68
12122 501.47 484.26 518.69
12124 501.50 484.28 518.72
12127 501.54 484.31 518.77
12129 501.60 484.36 518.84
12138 501.60 484.36 518.84
12140 501.75 484.40 519.09
12143 501.85 484.44 519.27
12145 501.98 484.48 519.49
12155 501.99 484.49 519.50
12171 502.00 484.49 519.50
12176 502.59 484.91 520.27
12198 502.59 484.91 520.27
12199 502.59 484.91 520.27
12204 502.59 484.91 520.27
12213 502.59 484.91 520.27
12218 502.79 485.24 520.34
12223 502.99 485.56 520.43
12234 503.19 485.87 520.52
12239 503.29 486.02 520.56
12250 503.32 486.06 520.58
12254 503.40 486.18 520.61
12257 503.43 486.22 520.63
12258 503.95 486.66 521.24
12262 503.97 486.68 521.26
12263 504.15 486.82 521.47
12268 504.26 486.90 521.63
12270 504.30 486.93 521.67
12278 504.31 486.94 521.67
12280 504.31 486.95 521.67
12290 504.51 487.17 521.85
12295 504.51 487.17 521.85
12300 504.55 487.21 521.88
12303 504.91 487.77 522.04
12309 505.01 487.97 522.06
12310 505.26 488.34 522.19
12315 505.49 488.59 522.39
12324 505.53 488.65 522.41
12325 505.89 489.16 522.63
12331 505.90 489.16 522.63
12333 505.92 489.17 522.68
12334 506.06 489.24 522.88
12335 506.26 489.38 523.14
12336 506.61 489.63 523.58
12340 506.67 489.68 523.67
12341 506.71 489.70 523.72
12343 506.72 489.71 523.73
12344 506.84 489.79 523.88
12345 507.00 489.91 524.09
12354 507.03 489.93 524.13
12355 507.31 490.12 524.50
12359 507.34 490.14 524.54
12375 507.35 490.15 524.55
12376 507.48 490.25 524.72
12380 507.51 490.27 524.75
12381 507.68 490.38 524.98
12385 507.87 490.50 525.25
12390 508.09 490.64 525.55
12400 508.10 490.64 525.56
12405 508.10 490.64 525.56
12412 508.10 490.64 525.56
12417 508.10 490.64 525.56
12453 508.10 490.64 525.56
12458 508.18 490.67 525.70
12474 508.23 490.76 525.70
12479 508.40 491.09 525.72
12480 508.50 491.19 525.81
12484 508.50 491.19 525.81
12490 508.50 491.19 525.81
12494 508.50 491.19 525.81
12495 508.50 491.19 525.81
12497 508.60 491.30 525.90
12522 508.60 491.30 525.90
12527 509.08 491.74 526.43
12532 509.39 491.94 526.85
12537 509.50 492.01 526.99
12547 509.60 492.06 527.13
12548 509.60 492.06 527.13
12561 509.60 492.06 527.13
12571 509.65 492.17 527.13
12580 509.65 492.18 527.13
12581 509.95 492.42 527.48
12586 510.00 492.45 527.55
12591 510.20 492.56 527.84
12596 510.20 492.56 527.84
12599 510.20 492.56 527.84
12601 510.29 492.59 527.98
12606 510.29 492.59 528.00
12611 510.40 492.65 528.15
12614 510.52 492.71 528.33
12616 510.88 492.85 528.91
12619 511.00 492.88 529.12
12621 511.07 492.90 529.23
12625 511.22 492.97 529.47
12626 511.78 493.19 530.36
12630 511.87 493.23 530.51
12632 512.00 493.28 530.72
12635 512.20 493.35 531.05
12637 512.53 493.46 531.60
12642 512.84 493.54 532.13
12647 513.54 493.68 533.40
12650 513.70 493.70 533.70
12652 513.94 493.73 534.16
12662 514.04 493.74 534.35
12667 514.45 493.76 535.13
12678 514.55 493.76 535.33
12683 514.75 493.76 535.73
12694 514.79 493.76 535.82
12696 514.84 493.77 535.91
12703 514.85 493.77 535.93
12706 515.07 493.79 536.35
12708 515.44 493.86 537.01
12713 515.84 493.83 537.85
12723 516.34 493.76 538.92
12729 516.44 493.74 539.14
12734 516.51 493.73 539.28
12744 516.54 493.72 539.36
12754 516.64 493.70 539.58
12778 516.64 493.70 539.59
12780 516.74 493.74 539.73
12785 516.93 493.97 539.89
12795 516.94 493.97 539.91
12809 516.98 494.04 539.92
12825 517.06 494.08 540.04
12836 517.31 494.42 540.21
12845 517.39 494.49 540.30
12856 517.55 494.53 540.57
12870 517.65 494.52 540.77
12877 517.68 494.53 540.84
12881 517.86 494.67 541.06
12885 518.14 494.69 541.59
12886 518.58 495.08 542.08
12890 518.67 495.15 542.19
12905 518.70 495.17 542.22
12915 518.73 495.20 542.26
12920 518.87 495.30 542.45
12921 518.89 495.30 542.48
12925 518.91 495.29 542.53
12926 519.03 495.35 542.71
12931 519.13 495.32 542.94
12936 519.23 495.30 543.17
12940 519.30 495.28 543.31
12947 519.37 495.32 543.42
12950 519.54 495.42 543.66
12952 519.72 495.49 543.96
12957 519.85 495.50 544.20
12967 519.97 495.49 544.45
12971 520.04 495.56 544.52
12972 520.14 495.57 544.72
12975 520.29 495.53 545.05
12977 520.35 495.59 545.11
12980 520.36 495.59 545.13
12982 520.40 495.57 545.23
12987 520.50 495.54 545.46
13022 520.50 495.54 545.47
13023 520.76 495.59 545.93
13027 520.80 495.61 545.98
13036 520.80 495.61 545.98
13040 520.84 495.69 545.99
13052 520.96 495.80 546.12
13059 521.09 495.94 546.24
13066 521.16 496.00 546.32
13072 521.29 496.12 546.47
13139 521.29 496.12 546.47
13146 521.30 496.12 546.47
13151 521.30 496.12 546.48
13174 521.30 496.12 546.48
13179 521.31 496.14 546.49
13228 521.37 496.18 546.56
13249 521.50 496.28 546.72
13254 521.50 496.28 546.72
13256 521.50 496.28 546.72
13261 521.60 496.33 546.86
13264 521.67 496.39 546.94
13287 521.69 496.41 546.96
13289 521.79 496.49 547.10
13294 521.79 496.49 547.10
13300 521.85 496.47 547.24
13309 521.89 496.46 547.33
13310 521.97 496.43 547.52
13314 522.05 496.50 547.60
13324 522.07 496.53 547.61
13329 522.09 496.56 547.62
13334 522.22 496.59 547.86
13340 522.25 496.64 547.87
13350 522.27 496.66 547.87
13355 522.35 496.70 547.99
13360 522.40 496.69 548.11
13370 522.40 496.69 548.11
13373 522.40 496.69 548.11
13376 522.44 496.71 548.16
13378 522.66 496.96 548.36
13383 523.09 497.33 548.86
13385 523.17 497.39 548.94
13391 523.25 497.39 549.11
13401 523.40 497.52 549.28
13406 523.40 497.52 549.28
13427 523.40 497.52 549.28
13432 523.40 497.52 549.28
13433 523.58 497.76 549.39
13442 523.86 497.97 549.74
13447 523.99 498.10 549.88
13465 524.17 498.09 550.26
13470 524.44 498.29 550.60
13478 524.55 498.39 550.70
13486 524.87 498.78 550.96
13491 525.02 498.94 551.09
13503 525.08 499.01 551.14
13513 525.10 499.03 551.17
13519 525.27 499.03 551.51
13529 525.50 499.29 551.70
13544 525.60 499.42 551.79
13563 525.61 499.42 551.79
13578 525.69 499.45 551.92
13588 525.80 499.54 552.06
13601 525.80 499.54 552.06
13608 525.80 499.54 552.07
13625 525.83 499.56 552.11
13627 525.94 499.66 552.22
13635 525.95 499.66 552.23
13637 526.01 499.74 552.27
13640 526.13 499.86 552.40
13645 526.13 499.86 552.40
13650 526.13 499.86 552.40
13681 526.13 499.86 552.40
13685 526.13 499.86 552.40
13696 526.27 500.05 552.49
13721 526.28 500.06 552.50
13725 526.33 500.05 552.61
13726 526.49 500.00 552.99
13731 526.59 499.96 553.22
13732 526.62 499.95 553.29
13734 526.69 500.05 553.33
13736 526.79 500.09 553.49
13741 526.89 500.06 553.73
13747 527.00 500.03 553.97
13753 527.06 500.13 553.98
13757 527.12 500.22 554.02
13762 527.27 500.25 554.29
13767 527.40 500.25 554.54
13784 527.43 500.25 554.61
13797 527.47 500.26 554.69
13811 527.58 500.34 554.82
13813 527.75 500.49 555.01
13833 527.79 500.50 555.07
13837 527.84 500.51 555.17
13856 527.85 500.51 555.19
13866 528.00 500.61 555.40
13884 528.38 500.87 555.88
13885 528.53 501.04 556.03
13911 528.63 501.16 556.11
13920 528.71 501.25 556.17
13925 528.82 501.39 556.26
13933 528.84 501.42 556.27
13935 528.98 501.56 556.40
13938 529.02 501.60 556.45
13940 529.02 501.60 556.45
13943 529.06 501.65 556.48
13945 529.13 501.73 556.54
13960 529.23 501.85 556.62
13965 529.48 502.11 556.86
13970 529.55 502.16 556.94
13971 529.63 502.25 557.00
13974 529.77 502.36 557.19
13978 529.78 502.36 557.20
13988 529.79 502.37 557.20
14018 529.89 502.44 557.34
14028 529.99 502.50 557.48
14041 529.99 502.50 557.48
14046 530.09 502.47 557.72
14056 530.19 502.43 557.95
14062 530.20 502.43 557.97
14063 530.58 502.79 558.37
14067 530.66 502.78 558.54
14072 530.73 502.78 558.69
14073 531.38 503.05 559.71
14077 531.48 503.08 559.89
14103 531.59 503.18 560.00
14108 531.62 503.17 560.07
14135 531.62 503.17 560.07
14150 531.63 503.18 560.07
14155 531.65 503.22 560.08
14161 531.78 503.39 560.18
14164 531.83 503.45 560.21
14165 532.16 503.78 560.54
14179 532.20 503.78 560.62
14190 532.24 503.76 560.73
14195 532.35 503.72 560.98
14205 532.39 503.70 561.07
14211 532.41 503.72 561.09
14227 532.41 503.72 561.10
14230 532.64 503.93 561.35
14231 532.73 504.01 561.45
14233 532.81 504.08 561.55
14238 532.93 504.22 561.64
14247 532.94 504.22 561.65
14248 533.01 504.25 561.76
14262 533.04 504.29 561.79
14268 533.11 504.38 561.84
14280 533.11 504.38 561.84
14284 533.11 504.38 561.85
14285 533.24 504.53 561.96
14340 533.34 504.70 561.98
14377 533.46 504.72 562.19
14382 533.58 504.72 562.45
14387 533.79 504.63 562.94
14392 533.89 504.59 563.18
14398 533.99 504.55 563.43
14399 534.08 504.51 563.65
14408 534.09 504.51 563.67
14413 534.19 504.46 563.91
14420 534.19 504.46 563.92
14432 534.19 504.46 563.93
14433 534.29 504.43 564.16
14437 534.30 504.43 564.16
14438 534.54 504.70 564.37
14439 534.77 504.97 564.58
14444 535.00 505.25 564.75
14451 535.00 505.25 564.75
14454 535.00 505.25 564.75
14456 535.00 505.25 564.75
14461 535.10 505.33 564.87
14469 535.10 505.33 564.87
14473 535.12 505.32 564.92
14474 535.20 505.29 565.11
14485 535.30 505.24 565.36
14510 535.50 505.15 565.85
14525 535.60 505.11 566.09
14527 535.60 505.10 566.10
14530 535.61 505.11 566.11
14531 535.77 505.31 566.23
14535 536.00 505.58 566.41
14540 536.26 505.95 566.58
14548 536.42 506.15 566.69
14550 536.80 506.73 566.88
14551 537.06 506.87 567.25
14572 537.09 506.90 567.28
14591 537.16 506.97 567.36
14596 537.22 507.03 567.41
14630 537.23 507.05 567.41
14632 537.54 507.54 567.55
14635 537.70 507.77 567.64
14637 537.89 508.06 567.71
14640 537.93 508.11 567.75
14643 538.00 508.19 567.81
14647 538.03 508.22 567.85
14650 538.23 508.55 567.90
14655 538.45 508.81 568.08
14665 538.65 509.03 568.27
14673 538.67 509.06 568.29
14678 538.78 509.24 568.31
14679 538.83 509.32 568.35
14689 538.86 509.34 568.37
14720 538.87 509.35 568.39
14723 538.96 509.43 568.50
14725 539.11 509.51 568.72
14730 539.22 509.58 568.85
14755 539.29 509.64 568.95
14770 539.41 509.68 569.15
14775 539.55 509.68 569.42
14780 539.89 509.59 570.20
14800 540.15 509.59 570.72
14805 540.42 510.00 570.83
14806 540.53 509.99 571.08
14810 540.56 509.98 571.14
14811 540.70 510.00 571.41
14816 540.81 509.95 571.66
14821 541.01 509.84 572.17
14842 541.81 509.40 574.22
14847 541.91 509.34 574.47
14857 542.21 509.17 575.25
14862 542.61 508.94 576.28
14867 542.71 508.88 576.54
14871 542.86 509.05 576.67
14872 543.12 509.17 577.07
14877 543.23 509.11 577.34
14883 543.31 509.07 577.55
14887 543.54 509.20 577.89
14892 543.65 509.35 577.95
14893 543.79 509.39 578.19
14898 544.09 509.21 578.97
14900 544.11 509.21 579.01
14905 544.54 509.69 579.38
14909 544.59 509.76 579.41
14914 544.81 510.13 579.50
14918 544.90 510.24 579.56
14923 545.07 510.38 579.76
14924 545.12 510.43 579.82
14933 545.18 510.53 579.83
14943 545.29 510.47 580.10
14944 545.52 510.42 580.62
14965 545.58 510.51 580.64
14974 545.59 510.53 580.65
14994 545.63 510.51 580.75
15005 545.69 510.46 580.92
15010 545.78 510.41 581.15
15050 545.79 510.40 581.18
15056 545.99 510.27 581.71
15061 546.09 510.21 581.97
15065 546.13 510.18 582.08
15066 546.45 510.32 582.57
15076 546.45 510.33 582.58
15080 546.53 510.29 582.77
15090 546.60 510.39 582.81
15091 546.81 510.56 583.06
15095 546.87 510.60 583.14
15098 546.98 510.71 583.26
15101 547.12 510.74 583.51
15107 547.22 510.67 583.78
15112 547.32 510.61 584.04
15127 547.52 510.47 584.58
15132 547.82 510.27 585.38
15137 548.32 509.94 586.71
15138 548.32 509.94 586.71
15148 548.33 509.94 586.72
15149 548.36 509.98 586.74
15154 548.56 510.20 586.92
15159 548.56 510.20 586.92
15168 548.60 510.25 586.96
15174 548.75 510.25 587.24
15179 548.91 510.42 587.41
15198 548.92 510.42 587.42
15208 548.95 510.45 587.45
15230 549.01 510.46 587.56
15231 549.20 510.56 587.83
15237 549.30 510.73 587.88
15239 549.34 510.77 587.90
15265 549.64 510.57 588.71
15268 549.96 510.35 589.57
15271 550.07 510.38 589.75
15280 550.10 510.39 589.82
15284 550.33 510.29 590.37
15289 550.54 510.55 590.53
15292 550.59 510.61 590.58
15310 550.66 510.68 590.65
15330 550.78 510.78 590.77
15348 550.80 510.80 590.79
15358 550.82 510.82 590.81
15365 550.86 510.87 590.85
15371 550.90 510.92 590.89
15383 550.92 510.94 590.90
15419 550.99 511.01 590.97
15434 551.07 511.09 591.05
15440 551.17 511.20 591.13
15452 551.22 511.26 591.18
15457 551.30 511.35 591.25
15469 551.30 511.35 591.25
15511 551.47 511.52 591.43
15516 551.51 511.55 591.47
15542 551.51 511.55 591.47
15566 551.52 511.56 591.48
15572 551.52 511.56 591.48
15592 551.52 511.56 591.48
15613 551.72 511.42 592.02
15618 551.94 511.31 592.58
15623 552.13 511.33 592.93
15643 552.33 511.19 593.47
15649 552.41 511.16 593.67
15663 552.44 511.14 593.75
15667 552.57 511.05 594.10
15674 552.66 511.03 594.30
15679 552.77 510.96 594.57
15680 552.87 510.94 594.80
15684 552.93 510.97 594.89
15685 553.13 511.15 595.10
15687 553.32 511.36 595.28
15692 553.52 511.58 595.46
15694 553.91 511.75 596.06
15697 554.13 511.89 596.36
15704 554.21 511.93 596.48
15720 554.31 511.87 596.75
