#time #mean #95%top #95%bot
38850 216.20 210.04 222.35
38852 216.25 210.09 222.42
38859 216.27 210.10 222.44
38862 216.35 210.18 222.51
38865 216.40 210.24 222.55
38872 216.40 210.24 222.55
38877 216.40 210.24 222.55
38880 216.40 210.24 222.56
38881 216.48 210.30 222.66
38882 216.57 210.41 222.72
38885 216.68 210.53 222.84
38890 216.70 210.54 222.85
38899 216.70 210.54 222.85
38902 216.78 210.73 222.84
38913 216.78 210.73 222.84
38915 216.80 210.77 222.83
38940 216.80 210.77 222.83
38959 216.80 210.77 222.83
39004 216.89 210.90 222.88
39009 216.90 210.91 222.89
39022 216.90 210.91 222.89
39035 216.90 210.91 222.89
39081 216.90 210.91 222.89
39085 216.97 210.98 222.97
39096 217.00 211.00 223.00
39122 217.00 211.00 223.00
39133 217.00 211.00 223.00
39152 217.00 211.00 223.00
39184 217.00 211.00 223.00
39194 217.00 211.00 223.00
39200 217.00 211.00 223.00
39205 217.00 211.00 223.00
39210 217.10 211.01 223.19
39215 217.10 211.01 223.19
39220 217.20 211.01 223.39
39225 217.20 211.01 223.39
39230 217.20 211.01 223.39
39240 217.20 211.01 223.39
39251 217.30 211.01 223.59
39256 217.30 211.01 223.59
39261 217.30 211.01 223.59
39304 217.31 211.01 223.62
39306 217.38 211.01 223.74
39311 217.40 211.01 223.79
39327 217.45 211.00 223.90
39409 217.55 211.01 224.10
39459 217.66 211.01 224.30
39468 217.66 211.01 224.31
39470 217.72 211.03 224.41
39685 217.72 211.03 224.41
39693 217.72 211.03 224.41
39698 217.72 211.03 224.41
39703 217.72 211.03 224.41
39713 217.72 211.03 224.41
39715 217.72 211.03 224.41
39723 217.74 211.07 224.42
39728 217.75 211.07 224.43
39739 217.75 211.07 224.43
39744 217.75 211.08 224.43
39749 217.75 211.08 224.43
39750 217.75 211.08 224.43
39760 217.78 211.11 224.45
39769 217.79 211.12 224.45
39774 217.80 211.14 224.46
39779 217.80 211.14 224.46
39784 217.90 211.28 224.52
39795 217.90 211.28 224.52
39800 217.90 211.28 224.52
39835 217.90 211.28 224.52
39840 217.91 211.28 224.54
39851 217.95 211.28 224.62
39853 217.97 211.28 224.66
39861 217.97 211.28 224.66
39887 217.97 211.28 224.67
39892 217.97 211.28 224.67
39954 217.97 211.28 224.67
39959 217.97 211.28 224.67
39964 217.97 211.28 224.67
39970 218.00 211.32 224.69
39974 218.05 211.38 224.72
39979 218.10 211.40 224.79
39980 218.11 211.41 224.80
39985 218.21 211.63 224.79
40002 218.21 211.63 224.79
40005 218.30 211.74 224.85
40010 218.30 211.74 224.85
40036 218.30 211.74 224.85
40045 218.30 211.75 224.86
40046 218.34 211.78 224.89
40050 218.36 211.80 224.91
40052 218.40 211.84 224.95
40055 218.48 211.92 225.04
40072 218.50 211.94 225.06
40164 218.50 211.94 225.06
40166 218.50 211.94 225.06
40167 218.50 211.94 225.06
40172 218.50 211.94 225.06
40177 218.50 211.94 225.06
40205 218.50 211.94 225.06
40207 218.50 211.94 225.06
40249 218.50 211.94 225.06
40256 218.54 212.04 225.05
40301 218.55 212.04 225.05
40306 218.55 212.04 225.05
40373 218.55 212.04 225.05
40412 218.55 212.04 225.05
40419 218.55 212.04 225.05
40423 218.55 212.04 225.05
40452 218.55 212.04 225.05
40508 218.65 212.03 225.26
40519 218.66 212.06 225.27
40523 218.71 212.12 225.31
40553 218.75 212.16 225.33
40555 218.75 212.16 225.33
40562 218.75 212.16 225.33
40564 218.75 212.16 225.33
40602 218.75 212.16 225.33
40669 218.75 212.16 225.33
40683 218.75 212.16 225.33
40720 218.77 212.21 225.33
40770 218.77 212.22 225.33
40784 218.79 212.24 225.33
40826 218.80 212.27 225.33
40863 218.80 212.27 225.33
40895 218.80 212.27 225.33
40920 218.80 212.27 225.33
40964 218.80 212.27 225.33
40979 218.87 212.33 225.41
40989 218.89 212.34 225.43
41015 218.91 212.37 225.45
41019 219.00 212.48 225.52
41020 219.08 212.57 225.58
41024 219.10 212.60 225.60
41025 219.10 212.60 225.60
41030 219.10 212.60 225.60
41035 219.10 212.60 225.60
41065 219.10 212.60 225.60
41069 219.10 212.60 225.60
41071 219.16 212.73 225.59
41074 219.20 212.81 225.59
41076 219.20 212.81 225.59
41079 219.20 212.81 225.59
41086 219.20 212.81 225.59
41094 219.20 212.81 225.59
41099 219.20 212.81 225.59
41104 219.20 212.81 225.59
41106 219.26 212.94 225.58
41109 219.30 213.02 225.58
41111 219.30 213.02 225.58
41117 219.30 213.02 225.58
41120 219.34 213.06 225.62
41122 219.40 213.11 225.69
41125 219.40 213.11 225.69
41127 219.40 213.11 225.69
41130 219.40 213.11 225.69
41132 219.40 213.11 225.69
41135 219.47 213.18 225.76
41140 219.48 213.18 225.77
41142 219.50 213.20 225.80
41145 219.50 213.20 225.80
41150 219.50 213.20 225.80
41187 219.50 213.20 225.80
41280 219.50 213.20 225.80
41300 219.50 213.20 225.80
41324 219.50 213.20 225.80
41334 219.50 213.20 225.80
41339 219.60 213.30 225.90
41351 219.60 213.30 225.90
41360 219.60 213.30 225.90
41361 219.60 213.30 225.90
41370 219.60 213.30 225.90
41387 219.60 213.30 225.90
41399 219.60 213.30 225.90
41428 219.60 213.30 225.90
41430 219.60 213.30 225.90
41443 219.60 213.30 225.90
41448 219.60 213.30 225.90
41449 219.66 213.35 225.98
41451 219.69 213.37 226.01
41469 219.70 213.38 226.02
41488 219.76 213.46 226.07
41493 219.80 213.50 226.09
41498 219.80 213.51 226.10
41515 219.80 213.51 226.10
41524 219.80 213.51 226.10
41525 219.80 213.51 226.10
41568 219.80 213.51 226.10
41573 220.00 213.59 226.41
41578 220.00 213.59 226.41
41583 220.00 213.59 226.41
41594 220.00 213.59 226.41
41599 220.10 213.58 226.62
41609 220.10 213.58 226.62
41619 220.10 213.58 226.62
41624 220.10 213.58 226.62
41629 220.20 213.57 226.83
41639 220.20 213.57 226.83
41645 220.20 213.57 226.83
41649 220.20 213.57 226.83
41650 220.20 213.57 226.83
41700 220.30 213.55 227.05
41710 220.30 213.55 227.05
41849 220.30 213.55 227.05
41881 220.30 213.55 227.05
41914 220.30 213.55 227.05
41930 220.30 213.55 227.05
41972 220.31 213.56 227.06
41975 220.40 213.64 227.16
41982 220.40 213.64 227.16
41986 220.40 213.64 227.16
41992 220.40 213.64 227.16
41997 220.40 213.64 227.16
42007 220.40 213.64 227.16
42021 220.40 213.64 227.16
42048 220.40 213.64 227.16
42062 220.40 213.64 227.16
42089 220.40 213.64 227.16
42134 220.40 213.64 227.16
42155 220.50 213.79 227.21
42160 220.57 213.90 227.25
42165 220.59 213.92 227.26
42175 220.60 213.93 227.27
42200 220.60 213.93 227.27
42249 220.60 213.93 227.27
42254 220.60 213.93 227.27
42256 220.60 213.93 227.27
42261 220.60 213.93 227.27
42291 220.60 213.93 227.27
42327 220.60 213.93 227.27
42338 220.60 213.93 227.27
42350 220.64 213.97 227.31
42358 220.70 214.02 227.38
42378 220.70 214.02 227.38
42381 220.70 214.02 227.38
42400 220.70 214.02 227.38
42402 220.76 214.03 227.49
42405 220.80 214.03 227.57
42453 220.80 214.03 227.57
42458 220.80 214.03 227.57
42459 220.80 214.03 227.57
42468 220.80 214.03 227.57
42475 220.80 214.03 227.57
42494 220.81 214.05 227.57
42507 220.83 214.07 227.59
42512 220.87 214.13 227.62
42520 220.90 214.16 227.65
42530 220.91 214.16 227.65
42545 220.91 214.16 227.65
42547 221.00 214.24 227.76
42553 221.10 214.32 227.88
42570 221.10 214.32 227.88
42592 221.10 214.32 227.88
42606 221.10 214.32 227.88
42612 221.13 214.39 227.87
42703 221.13 214.39 227.87
42705 221.15 214.41 227.89
42710 221.16 214.42 227.89
42729 221.16 214.42 227.89
42754 221.26 214.43 228.08
42784 221.26 214.43 228.08
42830 221.26 214.43 228.09
42856 221.26 214.43 228.09
42963 221.26 214.43 228.09
42968 221.26 214.43 228.10
43019 221.26 214.43 228.10
43045 221.26 214.43 228.10
43112 221.27 214.43 228.10
43189 221.31 214.42 228.19
43205 221.58 214.74 228.43
43230 221.60 214.75 228.44
43255 221.60 214.75 228.44
43281 221.60 214.75 228.44
43286 221.60 214.75 228.44
43290 221.60 214.75 228.45
43291 221.60 214.75 228.45
43301 221.60 214.75 228.45
43306 221.60 214.75 228.45
43321 221.60 214.75 228.45
43356 221.60 214.75 228.45
43357 221.60 214.75 228.45
43363 221.60 214.75 228.45
43368 221.60 214.75 228.45
43387 221.60 214.75 228.45
43388 221.60 214.75 228.45
43402 221.60 214.75 228.45
43421 221.60 214.75 228.45
43425 221.60 214.75 228.45
43447 221.60 214.75 228.45
43450 221.60 214.75 228.45
43455 221.60 214.75 228.45
43458 221.64 214.81 228.47
43473 221.65 214.83 228.47
43479 221.68 214.87 228.49
43484 221.74 214.94 228.53
43491 221.78 214.99 228.56
43530 221.80 215.02 228.58
43539 221.80 215.02 228.58
43540 221.80 215.02 228.58
43545 221.80 215.02 228.58
43580 221.80 215.02 228.58
43591 221.80 215.02 228.58
43596 221.80 215.02 228.58
43623 221.81 215.04 228.58
43626 221.93 215.23 228.63
43631 222.03 215.43 228.63
43637 222.03 215.43 228.63
43654 222.03 215.43 228.63
43655 222.10 215.43 228.76
43661 222.10 215.43 228.76
43668 222.10 215.43 228.77
43669 222.10 215.43 228.77
43676 222.13 215.43 228.83
43679 222.20 215.42 228.98
43684 222.20 215.42 228.98
43689 222.29 215.40 229.19
43694 222.30 215.40 229.20
43699 222.30 215.40 229.20
43704 222.30 215.40 229.20
43730 222.40 215.40 229.40
43750 222.40 215.40 229.40
43841 222.40 215.40 229.40
43886 222.40 215.40 229.40
43949 222.40 215.40 229.40
44034 222.40 215.40 229.40
44037 222.40 215.40 229.40
44061 222.40 215.40 229.40
44093 222.41 215.40 229.43
44141 222.44 215.41 229.46
44149 222.66 215.60 229.72
44154 222.69 215.61 229.76
44163 222.70 215.61 229.79
44192 222.70 215.61 229.79
44203 222.70 215.61 229.79
44258 222.70 215.61 229.79
44289 222.70 215.61 229.79
44304 222.70 215.61 229.79
44356 222.70 215.61 229.79
44366 222.70 215.61 229.79
44383 222.70 215.61 229.79
44388 222.70 215.61 229.79
44392 222.70 215.61 229.79
44395 222.70 215.61 229.79
44410 222.70 215.61 229.79
44423 222.70 215.61 229.79
44425 222.70 215.61 229.79
44433 222.70 215.61 229.79
44453 222.70 215.61 229.79
44490 222.80 215.75 229.85
44495 222.80 215.75 229.85
44500 222.80 215.75 229.85
44506 222.81 215.77 229.86
44525 222.82 215.78 229.86
44530 222.90 215.90 229.90
44535 223.00 216.04 229.96
44566 223.00 216.04 229.96
44572 223.08 216.11 230.05
44597 223.10 216.13 230.07
44602 223.20 216.22 230.18
44607 223.20 216.22 230.18
44611 223.20 216.22 230.18
44616 223.20 216.22 230.18
44624 223.20 216.22 230.18
44629 223.20 216.22 230.18
44635 223.20 216.22 230.18
44636 223.20 216.22 230.18
44671 223.20 216.22 230.18
44677 223.20 216.22 230.18
44727 223.20 216.22 230.18
44728 223.20 216.22 230.18
44732 223.20 216.22 230.18
44753 223.20 216.22 230.18
44755 223.25 216.26 230.24
44775 223.26 216.27 230.25
44804 223.30 216.30 230.30
44815 223.30 216.30 230.30
44844 223.30 216.30 230.30
44907 223.30 216.30 230.30
44948 223.30 216.30 230.30
45060 223.30 216.30 230.30
45147 223.30 216.30 230.30
45171 223.30 216.30 230.30
45177 223.31 216.30 230.31
45181 223.31 216.30 230.32
45220 223.42 216.34 230.51
45232 223.50 216.44 230.56
45242 223.50 216.44 230.56
45256 223.50 216.44 230.56
45341 223.50 216.44 230.56
45346 223.50 216.44 230.56
45362 223.50 216.44 230.56
45403 223.50 216.44 230.56
45413 223.50 216.44 230.56
45428 223.50 216.44 230.56
45437 223.50 216.44 230.56
45454 223.50 216.44 230.56
45457 223.50 216.44 230.56
45474 223.52 216.47 230.57
45504 223.53 216.48 230.57
45509 223.58 216.56 230.61
45523 223.60 216.58 230.62
45528 223.60 216.58 230.62
45530 223.60 216.58 230.62
45538 223.60 216.58 230.62
45539 223.70 216.71 230.68
45540 223.70 216.71 230.68
45574 223.70 216.71 230.69
45579 223.80 216.84 230.76
45584 223.80 216.84 230.76
45613 223.80 216.84 230.76
45615 223.80 216.84 230.76
45650 223.80 216.84 230.76
45696 223.80 216.84 230.76
45748 223.80 216.84 230.76
45753 223.80 216.84 230.76
45833 223.80 216.84 230.76
45839 223.80 216.84 230.76
45840 223.82 216.84 230.80
45844 223.83 216.84 230.82
45845 223.95 216.98 230.93
45860 224.05 217.05 231.06
45872 224.05 217.05 231.06
45874 224.07 217.07 231.08
45879 224.08 217.08 231.09
45901 224.08 217.08 231.09
45911 224.09 217.09 231.09
45915 224.10 217.11 231.09
45917 224.10 217.11 231.09
45922 224.10 217.11 231.09
45930 224.14 217.15 231.12
45940 224.16 217.18 231.15
45959 224.18 217.19 231.17
45973 224.20 217.21 231.19
45983 224.20 217.21 231.19
45991 224.20 217.21 231.19
46116 224.20 217.21 231.19
46235 224.20 217.21 231.19
46263 224.20 217.21 231.19
46265 224.24 217.27 231.21
46269 224.29 217.34 231.24
46274 224.30 217.35 231.24
46279 224.30 217.35 231.25
46286 224.31 217.36 231.25
46294 224.31 217.36 231.25
46296 224.31 217.36 231.25
46321 224.31 217.37 231.25
46325 224.40 217.49 231.31
46329 224.40 217.49 231.31
46335 224.40 217.49 231.31
46343 224.40 217.49 231.31
46356 224.40 217.49 231.31
46401 224.40 217.49 231.31
46404 224.40 217.49 231.31
46406 224.40 217.49 231.31
46411 224.40 217.49 231.31
46564 224.40 217.49 231.31
46607 224.40 217.49 231.31
46611 224.46 217.56 231.36
46617 224.50 217.61 231.39
46622 224.50 217.61 231.39
46625 224.50 217.61 231.39
46647 224.67 217.62 231.71
46666 224.67 217.62 231.71
46668 224.67 217.62 231.71
46683 224.67 217.62 231.71
46688 224.69 217.62 231.75
46716 224.69 217.62 231.75
46732 224.69 217.62 231.75
46740 224.69 217.62 231.76
46753 224.70 217.62 231.78
46758 224.70 217.62 231.78
46768 224.70 217.62 231.78
46850 224.70 217.62 231.78
46915 224.70 217.62 231.78
46923 224.78 217.69 231.87
46964 224.78 217.69 231.87
46965 224.80 217.71 231.89
46976 224.80 217.71 231.89
46981 224.80 217.71 231.89
46983 224.80 217.71 231.89
47003 224.80 217.71 231.89
47007 224.89 217.89 231.89
47054 224.90 217.91 231.89
47064 224.90 217.91 231.89
47075 224.90 217.91 231.89
47270 224.90 217.91 231.89
47275 224.90 217.91 231.89
47294 224.96 218.00 231.93
47295 225.00 218.05 231.95
47304 225.00 218.05 231.95
47317 225.01 218.06 231.96
47322 225.01 218.07 231.96
47326 225.03 218.06 232.00
47336 225.03 218.06 232.00
47352 225.03 218.06 232.01
47354 225.06 218.08 232.04
47358 225.08 218.09 232.06
47360 225.20 218.16 232.23
47406 225.20 218.16 232.23
47512 225.20 218.16 232.23
47613 225.20 218.16 232.23
47667 225.22 218.19 232.24
47676 225.33 218.33 232.33
47681 225.48 218.51 232.46
47725 225.50 218.53 232.47
47794 225.50 218.53 232.47
47799 225.50 218.52 232.47
47810 225.58 218.60 232.55
47850 225.60 218.63 232.57
47868 225.60 218.63 232.57
47935 225.60 218.63 232.57
47954 225.60 218.63 232.57
48048 225.60 218.63 232.57
48057 225.68 218.79 232.57
48062 225.70 218.82 232.57
48082 225.71 218.84 232.58
48099 225.72 218.85 232.59
48108 225.80 218.96 232.64
48109 225.80 218.96 232.64
48118 225.80 218.96 232.64
48124 225.80 218.96 232.64
48203 225.87 219.02 232.72
48214 225.97 219.11 232.82
48233 225.98 219.13 232.84
48246 226.00 219.14 232.86
48286 226.00 219.14 232.86
48300 226.00 219.14 232.86
48305 226.00 219.14 232.86
48308 226.09 219.28 232.91
48351 226.11 219.29 232.92
48354 226.24 219.45 233.04
48357 226.29 219.51 233.07
48361 226.29 219.51 233.07
48362 226.30 219.53 233.07
48365 226.30 219.53 233.07
48367 226.30 219.53 233.07
48377 226.40 219.51 233.29
48402 226.40 219.51 233.29
48442 226.40 219.51 233.29
48443 226.50 219.71 233.29
48489 226.50 219.71 233.29
48500 226.50 219.71 233.29
48505 226.50 219.71 233.29
48569 226.50 219.71 233.29
48597 226.50 219.71 233.29
48669 226.50 219.71 233.29
48674 226.50 219.71 233.29
48676 226.60 219.79 233.40
48698 226.67 219.90 233.44
48703 226.69 219.92 233.45
48704 226.69 219.93 233.46
48715 226.69 219.93 233.46
48720 226.69 219.93 233.46
48731 226.70 219.94 233.46
48772 226.70 219.94 233.46
48791 226.70 219.94 233.46
48873 226.70 219.94 233.46
48878 226.70 219.94 233.46
48892 226.70 219.94 233.46
48928 226.70 219.94 233.46
48995 226.70 219.94 233.46
49069 226.70 219.94 233.46
49074 226.70 219.94 233.46
49123 226.70 219.94 233.46
49127 226.70 219.94 233.46
49130 226.70 219.94 233.46
49137 226.70 219.94 233.46
49225 226.70 219.94 233.46
49239 226.70 219.94 233.46
49243 226.70 219.94 233.46
49248 226.70 219.94 233.46
49255 226.70 219.94 233.46
49260 226.70 219.94 233.46
49270 226.70 219.94 233.46
49275 226.70 219.94 233.46
49285 226.70 219.94 233.46
49288 226.74 219.94 233.54
49290 226.80 219.94 233.66
49306 226.80 219.94 233.66
49315 226.80 219.94 233.66
49320 226.89 220.07 233.71
49324 226.89 220.08 233.71
49329 226.89 220.08 233.71
49334 226.89 220.08 233.71
49344 226.89 220.08 233.71
49354 226.90 220.08 233.71
49361 226.90 220.09 233.71
49390 226.90 220.09 233.71
49392 226.90 220.09 233.71
49405 226.90 220.09 233.71
49410 226.90 220.09 233.71
49430 226.90 220.09 233.71
49464 226.90 220.09 233.71
49473 226.90 220.09 233.71
49520 226.90 220.09 233.71
49567 226.94 220.13 233.74
49657 226.95 220.16 233.75
49662 227.09 220.33 233.84
49677 227.10 220.35 233.84
49679 227.10 220.35 233.85
49682 227.10 220.35 233.85
49687 227.10 220.35 233.85
49705 227.10 220.35 233.85
49708 227.10 220.35 233.85
49720 227.10 220.35 233.85
49730 227.20 220.44 233.96
49735 227.20 220.44 233.96
49754 227.20 220.44 233.96
49807 227.20 220.44 233.96
49812 227.20 220.44 233.96
49822 227.20 220.44 233.96
49837 227.26 220.57 233.96
49842 227.29 220.63 233.96
49863 227.30 220.64 233.96
49873 227.30 220.64 233.96
49878 227.30 220.64 233.96
49923 227.30 220.64 233.96
49936 227.30 220.64 233.96
49980 227.30 220.64 233.96
49999 227.30 220.64 233.96
50022 227.33 220.64 234.02
50030 227.40 220.62 234.18
50055 227.45 220.61 234.28
50060 227.48 220.61 234.34
50091 227.52 220.66 234.37
50096 227.64 220.76 234.52
50098 227.86 220.98 234.74
50106 227.88 221.01 234.75
50121 227.89 221.03 234.76
50147 227.90 221.03 234.76
50157 227.90 221.03 234.77
50172 227.90 221.03 234.77
50233 227.90 221.03 234.77
50238 227.90 221.03 234.77
50245 227.90 221.03 234.77
50250 227.90 221.03 234.77
50256 227.90 221.03 234.77
50275 227.90 221.04 234.77
50276 227.95 221.04 234.86
50294 227.95 221.04 234.86
50316 227.95 221.04 234.87
50340 227.95 221.04 234.87
50345 227.95 221.04 234.87
50347 227.95 221.04 234.87
50375 227.95 221.04 234.87
50383 227.95 221.04 234.87
50403 227.95 221.04 234.87
50503 227.95 221.04 234.87
50523 228.00 221.04 234.95
50554 228.00 221.04 234.95
50559 228.00 221.04 234.95
50587 228.00 221.04 234.95
50613 228.00 221.04 234.95
50618 228.00 221.04 234.95
50619 228.00 221.04 234.95
50623 228.00 221.04 234.95
50633 228.00 221.04 234.95
50641 228.00 221.04 234.95
50686 228.00 221.04 234.96
50796 228.00 221.04 234.96
50836 228.00 221.04 234.96
50875 228.00 221.04 234.96
50910 228.04 221.12 234.96
50931 228.10 221.24 234.96
50937 228.16 221.35 234.96
50943 228.16 221.35 234.96
51017 228.16 221.35 234.96
51035 228.22 221.44 235.01
51040 228.25 221.48 235.03
51068 228.26 221.48 235.03
51073 228.26 221.49 235.03
51090 228.26 221.49 235.03
51094 228.29 221.54 235.03
51101 228.29 221.54 235.03
51104 228.29 221.55 235.03
51132 228.29 221.55 235.03
51146 228.29 221.55 235.03
51166 228.29 221.55 235.03
51167 228.29 221.55 235.03
51172 228.29 221.55 235.03
51182 228.29 221.55 235.03
51198 228.29 221.55 235.03
51213 228.29 221.55 235.03
51221 228.29 221.55 235.03
51236 228.29 221.56 235.03
51240 228.30 221.56 235.03
51252 228.30 221.56 235.03
51257 228.30 221.57 235.03
51274 228.30 221.57 235.03
51285 228.30 221.57 235.03
51307 228.30 221.57 235.03
51346 228.30 221.57 235.03
51351 228.30 221.57 235.03
51391 228.30 221.57 235.03
51394 228.30 221.57 235.03
51396 228.30 221.57 235.03
51434 228.30 221.57 235.03
51447 228.30 221.57 235.03
51449 228.30 221.57 235.03
51452 228.30 221.57 235.03
51457 228.30 221.57 235.03
51497 228.30 221.57 235.03
51518 228.30 221.57 235.03
51548 228.30 221.57 235.03
51555 228.30 221.57 235.03
51620 228.30 221.57 235.03
51626 228.30 221.57 235.03
51633 228.30 221.57 235.03
51652 228.30 221.57 235.03
51666 228.30 221.57 235.03
51692 228.30 221.57 235.03
51712 228.30 221.57 235.03
51751 228.30 221.57 235.03
51754 228.30 221.57 235.03
51758 228.31 221.58 235.05
51793 228.32 221.58 235.05
51804 228.42 221.71 235.12
51806 228.42 221.71 235.12
51811 228.46 221.76 235.16
51812 228.49 221.79 235.19
51814 228.50 221.80 235.20
51816 228.50 221.80 235.20
51819 228.50 221.80 235.20
51821 228.50 221.80 235.20
51824 228.50 221.80 235.20
51829 228.60 221.92 235.28
51835 228.60 221.92 235.28
51840 228.62 221.92 235.32
51850 228.73 222.04 235.41
51860 228.73 222.04 235.41
51861 228.73 222.04 235.41
51863 228.73 222.04 235.42
51866 228.73 222.04 235.42
51996 228.73 222.04 235.43
52006 228.89 222.02 235.76
52008 228.90 222.02 235.77
52009 228.90 222.02 235.77
52016 228.96 222.09 235.83
52023 228.96 222.09 235.84
52033 228.97 222.09 235.84
52038 228.97 222.09 235.84
52047 228.97 222.09 235.84
52078 228.97 222.09 235.84
52080 228.97 222.09 235.84
52081 228.97 222.09 235.84
52090 228.97 222.10 235.84
52094 228.97 222.10 235.85
52095 228.97 222.10 235.85
52118 228.97 222.10 235.85
52123 228.98 222.11 235.86
52127 228.99 222.12 235.87
52163 228.99 222.12 235.87
52191 229.00 222.12 235.87
52196 229.00 222.13 235.87
52198 229.00 222.13 235.87
52203 229.00 222.13 235.87
52231 229.00 222.13 235.87
52242 229.00 222.13 235.87
52303 229.00 222.13 235.87
52326 229.00 222.13 235.87
52359 229.00 222.13 235.87
52368 229.00 222.13 235.87
52373 229.00 222.13 235.87
52399 229.00 222.13 235.87
52408 229.00 222.13 235.87
52455 229.00 222.13 235.87
52465 229.00 222.13 235.87
52470 229.00 222.13 235.87
52471 229.00 222.13 235.87
52475 229.00 222.13 235.87
52490 229.00 222.13 235.87
52516 229.00 222.13 235.87
52593 229.00 222.13 235.87
52602 229.00 222.13 235.87
52603 229.00 222.13 235.87
52608 229.00 222.13 235.87
52614 229.00 222.13 235.87
52619 229.00 222.13 235.87
52629 229.10 222.24 235.96
52654 229.10 222.24 235.96
52675 229.10 222.24 235.96
52680 229.10 222.24 235.96
52686 229.10 222.24 235.96
52689 229.10 222.24 235.96
52697 229.10 222.24 235.96
52748 229.10 222.24 235.96
52762 229.10 222.24 235.96
52773 229.20 222.24 236.16
52777 229.20 222.24 236.16
52781 229.22 222.27 236.17
52782 229.30 222.35 236.25
52786 229.30 222.35 236.25
52791 229.30 222.35 236.25
52797 229.30 222.35 236.25
52809 229.30 222.35 236.25
52814 229.31 222.36 236.26
52818 229.35 222.41 236.28
52824 229.39 222.47 236.31
52828 229.40 222.48 236.31
52842 229.40 222.49 236.31
52852 229.40 222.49 236.31
52855 229.40 222.49 236.31
52890 229.40 222.49 236.31
52895 229.40 222.49 236.31
52917 229.40 222.49 236.31
52983 229.40 222.49 236.31
53033 229.40 222.49 236.31
53038 229.40 222.49 236.31
53048 229.40 222.49 236.31
53073 229.44 222.49 236.39
53079 229.48 222.49 236.47
53089 229.50 222.49 236.51
53097 229.50 222.49 236.51
53148 229.50 222.49 236.51
53154 229.51 222.50 236.52
53160 229.51 222.51 236.52
53163 229.52 222.51 236.52
53171 229.55 222.57 236.54
53181 229.56 222.57 236.55
53194 229.56 222.57 236.55
53243 229.56 222.57 236.55
53271 229.56 222.58 236.55
53280 229.58 222.60 236.56
53307 229.58 222.60 236.56
53346 229.58 222.60 236.56
53348 229.60 222.61 236.58
53417 229.60 222.62 236.58
53422 229.60 222.62 236.58
53427 229.80 222.83 236.76
53442 229.80 222.83 236.76
53443 229.87 222.90 236.85
53464 229.88 222.90 236.85
53469 229.88 222.90 236.85
53472 229.88 222.90 236.85
53483 229.91 222.95 236.87
53488 229.92 222.96 236.88
53512 229.92 222.96 236.88
53543 229.99 223.05 236.92
53546 230.00 223.07 236.93
53547 230.00 223.07 236.93
53551 230.00 223.07 236.93
53552 230.00 223.07 236.93
53557 230.05 223.12 236.97
53569 230.07 223.14 236.99
53575 230.09 223.16 237.01
53580 230.11 223.19 237.03
53591 230.12 223.21 237.04
53598 230.13 223.22 237.05
53609 230.13 223.22 237.05
53613 230.13 223.22 237.05
53619 230.20 223.31 237.09
53635 230.20 223.31 237.09
53640 230.20 223.31 237.09
53691 230.20 223.31 237.09
53696 230.20 223.31 237.09
53708 230.20 223.31 237.09
53730 230.20 223.31 237.09
53732 230.20 223.31 237.09
53737 230.20 223.31 237.09
53747 230.20 223.31 237.09
53764 230.20 223.31 237.09
53781 230.20 223.31 237.09
53784 230.20 223.31 237.09
53798 230.20 223.31 237.09
53803 230.20 223.31 237.09
53808 230.20 223.31 237.09
53813 230.20 223.31 237.09
53822 230.20 223.31 237.09
53844 230.20 223.31 237.09
53848 230.20 223.31 237.09
53849 230.20 223.31 237.09
53854 230.20 223.31 237.09
53894 230.20 223.31 237.09
53901 230.29 223.43 237.15
53902 230.30 223.44 237.15
53911 230.30 223.44 237.16
53917 230.30 223.44 237.16
53922 230.30 223.44 237.16
53933 230.30 223.44 237.16
53943 230.30 223.44 237.16
53949 230.30 223.44 237.16
53954 230.30 223.44 237.16
53955 230.30 223.44 237.16
53961 230.31 223.44 237.17
53963 230.37 223.53 237.20
53965 230.49 223.60 237.38
53976 230.50 223.62 237.38
53981 230.56 223.69 237.44
53991 230.60 223.73 237.47
53996 230.61 223.74 237.48
54001 230.73 223.87 237.59
54011 230.83 223.97 237.69
54013 230.85 223.99 237.71
54014 230.98 224.11 237.86
54016 230.99 224.12 237.86
54019 231.03 224.16 237.90
54021 231.09 224.22 237.96
54024 231.09 224.22 237.97
54027 231.09 224.22 237.97
54029 231.15 224.27 238.03
54032 231.19 224.31 238.07
54034 231.19 224.31 238.07
54037 231.19 224.31 238.07
54042 231.19 224.31 238.08
54048 231.19 224.31 238.08
54051 231.19 224.31 238.08
54053 231.20 224.31 238.08
54057 231.20 224.31 238.08
54058 231.20 224.31 238.08
54070 231.20 224.31 238.08
54072 231.20 224.31 238.08
54141 231.20 224.31 238.08
54146 231.20 224.31 238.08
54148 231.20 224.31 238.08
54158 231.20 224.31 238.08
54203 231.20 224.31 238.08
54206 231.20 224.32 238.08
54216 231.20 224.32 238.08
54234 231.20 224.32 238.08
54236 231.28 224.48 238.08
54244 231.30 224.52 238.08
54252 231.30 224.52 238.08
54257 231.30 224.52 238.08
54263 231.31 224.53 238.08
54264 231.40 224.71 238.09
54265 231.40 224.71 238.09
54267 231.40 224.71 238.09
54268 231.40 224.71 238.09
54270 231.40 224.71 238.09
54273 231.40 224.71 238.09
54297 231.40 224.71 238.09
54304 231.40 224.71 238.09
54318 231.40 224.71 238.09
