#time #mean #95%top #95%bot
24074 636.40 619.73 653.07
24085 636.52 619.90 653.13
24100 636.60 620.02 653.18
24106 636.89 620.14 653.64
24111 637.17 620.57 653.76
24116 637.38 620.96 653.80
24120 637.41 621.00 653.82
24125 637.62 621.30 653.94
24126 637.98 621.75 654.21
24136 638.00 621.76 654.24
24141 638.01 621.77 654.25
24151 638.01 621.77 654.25
24156 638.02 621.79 654.26
24157 638.26 621.81 654.71
24161 638.57 622.04 655.10
24162 638.97 622.52 655.42
24172 639.06 622.66 655.45
24177 639.19 622.91 655.47
24182 639.19 622.91 655.47
24187 639.39 623.24 655.55
24202 639.60 623.58 655.62
24212 639.60 623.58 655.62
24217 639.60 623.58 655.62
24222 639.63 623.62 655.64
24229 639.67 623.69 655.66
24233 639.87 623.99 655.74
24243 639.88 624.01 655.75
24248 640.09 624.33 655.84
24258 640.29 624.64 655.94
24263 640.37 624.77 655.98
24268 640.63 624.81 656.45
24278 640.95 625.07 656.83
24293 640.98 625.08 656.87
24298 640.99 625.10 656.88
24304 641.00 625.11 656.88
24319 641.11 625.28 656.94
24335 641.27 625.39 657.15
24340 641.59 625.81 657.37
24345 641.61 625.83 657.39
24355 641.61 625.83 657.39
24365 641.63 625.86 657.40
24369 641.83 625.85 657.82
24371 642.15 626.24 658.06
24375 642.20 626.30 658.09
24376 642.20 626.30 658.09
24381 642.50 626.73 658.27
24385 642.64 626.93 658.35
24390 642.66 626.95 658.36
24391 642.73 627.06 658.40
24396 642.80 627.16 658.44
24401 642.80 627.16 658.44
24406 642.90 627.29 658.51
24411 643.00 627.43 658.57
24412 643.18 627.67 658.69
24421 643.20 627.69 658.71
24436 643.31 627.84 658.79
24442 643.60 628.20 659.00
24446 643.60 628.20 659.00
24452 643.60 628.20 659.00
24456 643.60 628.20 659.00
24463 643.64 628.23 659.06
24467 643.66 628.24 659.09
24472 643.72 628.30 659.13
24476 644.12 628.54 659.70
24477 644.38 628.62 660.14
24482 644.40 628.65 660.15
24486 644.40 628.65 660.15
24493 644.40 628.65 660.15
24496 644.40 628.65 660.15
24498 644.45 628.67 660.22
24502 644.47 628.69 660.25
24508 644.54 628.73 660.36
24519 644.55 628.73 660.38
24523 644.56 628.72 660.40
24528 644.56 628.72 660.40
24533 644.63 628.82 660.44
24537 644.89 628.98 660.81
24538 645.14 629.20 661.08
24547 645.15 629.20 661.10
24564 645.19 629.23 661.15
24569 645.23 629.23 661.23
24575 645.29 629.22 661.37
24580 645.35 629.24 661.47
24582 645.50 629.29 661.71
24584 645.53 629.27 661.78
24585 645.74 629.48 661.99
24589 645.79 629.54 662.05
24595 645.82 629.56 662.08
24600 645.84 629.59 662.09
24603 645.99 629.82 662.16
24606 646.19 630.23 662.15
24616 646.19 630.23 662.15
24618 646.19 630.23 662.15
24623 646.40 630.36 662.44
24625 646.40 630.36 662.44
24636 646.49 630.47 662.51
24645 646.74 630.92 662.56
24646 646.78 631.00 662.56
24650 646.95 630.95 662.95
24667 647.00 630.96 663.04
24670 647.09 630.92 663.27
24674 647.17 630.89 663.44
24677 647.32 630.96 663.68
24684 647.39 630.99 663.79
24695 647.39 630.99 663.79
24696 647.46 631.09 663.84
24698 647.47 631.09 663.84
24706 647.47 631.09 663.84
24708 647.47 631.09 663.85
24711 647.63 631.02 664.24
24713 647.87 630.91 664.83
24723 647.87 630.91 664.83
24729 648.07 630.82 665.32
24734 648.07 630.82 665.32
24735 648.07 630.82 665.32
24741 648.16 630.95 665.38
24744 648.26 631.08 665.44
24757 648.27 631.09 665.44
24760 648.28 631.10 665.45
24766 648.54 631.30 665.77
24771 648.75 631.43 666.07
24772 648.80 631.50 666.10
24774 648.80 631.50 666.10
24779 648.80 631.50 666.10
24784 648.80 631.50 666.10
24785 648.96 631.84 666.08
24789 649.00 631.92 666.08
24791 649.00 631.92 666.08
24792 649.00 631.92 666.08
24796 649.00 631.92 666.08
24825 649.00 631.92 666.08
24838 649.00 631.92 666.08
24843 649.20 632.21 666.19
24846 649.20 632.21 666.19
24871 649.21 632.21 666.20
24872 649.38 632.37 666.39
24877 649.51 632.43 666.59
24881 649.59 632.39 666.80
24894 649.63 632.37 666.89
24897 649.99 632.56 667.42
24902 650.20 632.69 667.71
24907 650.20 632.69 667.71
24912 650.20 632.69 667.71
24922 650.20 632.69 667.71
24924 650.20 632.69 667.71
24929 650.40 632.97 667.83
24932 650.40 632.97 667.83
24933 650.49 633.16 667.82
24937 650.55 633.19 667.91
24938 650.74 633.18 668.30
24940 650.75 633.21 668.30
24943 650.80 633.31 668.29
24958 650.80 633.31 668.29
24963 650.80 633.31 668.29
24969 650.80 633.31 668.29
24973 650.80 633.31 668.29
24995 650.80 633.31 668.29
24999 650.80 633.31 668.29
25005 650.80 633.31 668.29
25008 650.80 633.31 668.29
25010 650.80 633.31 668.29
25011 650.93 633.48 668.38
25014 651.03 633.62 668.44
25018 651.11 633.73 668.49
25038 651.32 633.87 668.78
25040 651.39 633.96 668.83
25046 651.52 634.23 668.81
25055 651.61 634.41 668.80
25067 651.61 634.41 668.80
25069 651.73 634.58 668.88
25071 652.12 634.97 669.27
25072 652.20 635.05 669.34
25084 652.20 635.06 669.34
25086 652.20 635.06 669.34
25099 652.25 635.10 669.40
25101 652.60 635.40 669.80
25106 652.68 635.36 670.00
25110 652.79 635.32 670.26
25111 652.80 635.31 670.28
25115 652.80 635.31 670.29
25116 652.80 635.31 670.29
25132 652.80 635.31 670.29
25142 652.80 635.31 670.29
25153 652.80 635.31 670.29
25165 652.80 635.31 670.29
25170 652.80 635.31 670.29
25175 653.00 635.43 670.57
25178 653.19 635.53 670.85
25179 653.19 635.53 670.86
25218 653.27 635.63 670.90
25239 653.27 635.64 670.91
25240 653.55 636.13 670.97
25244 653.56 636.15 670.96
25246 653.57 636.18 670.96
25249 653.59 636.21 670.96
25256 653.59 636.23 670.96
25261 653.80 636.34 671.26
25269 653.98 636.43 671.53
25279 654.00 636.44 671.55
25280 654.00 636.44 671.56
25285 654.00 636.44 671.56
25290 654.00 636.44 671.56
25295 654.35 637.08 671.62
25310 654.53 637.42 671.64
25315 654.79 637.82 671.76
25336 654.80 637.85 671.75
25346 654.80 637.85 671.75
25356 654.80 637.85 671.75
25358 654.80 637.85 671.75
25368 654.80 637.85 671.75
25373 655.00 637.94 672.06
25387 655.00 637.94 672.06
25391 655.00 637.94 672.06
25392 655.00 637.94 672.06
25412 655.00 637.94 672.06
25417 655.00 637.94 672.06
25418 655.00 637.94 672.06
25426 655.04 638.00 672.09
25427 655.12 638.11 672.14
25429 655.16 638.16 672.17
25433 655.18 638.18 672.18
25439 655.19 638.20 672.19
25443 655.20 638.20 672.19
25447 655.20 638.21 672.19
25467 655.20 638.21 672.19
25468 655.20 638.21 672.19
25479 655.30 638.41 672.18
25484 655.35 638.52 672.17
25488 655.36 638.55 672.17
25489 655.40 638.63 672.17
25490 655.40 638.63 672.17
25503 655.40 638.63 672.17
25508 655.40 638.63 672.17
25513 655.60 638.93 672.27
25524 655.60 638.93 672.27
25525 655.78 638.85 672.71
25533 655.78 638.85 672.71
25534 655.80 638.85 672.75
25535 655.80 638.85 672.75
25555 655.80 638.85 672.75
25560 656.00 638.76 673.24
25564 656.00 638.76 673.24
25570 656.00 638.76 673.24
25589 656.00 638.76 673.24
25606 656.03 638.80 673.26
25609 656.30 639.01 673.59
25626 656.34 639.04 673.65
25629 656.59 639.24 673.94
25652 656.75 639.45 674.06
25656 656.75 639.45 674.06
25667 656.75 639.45 674.06
25676 656.86 639.69 674.04
25681 656.91 639.79 674.03
25687 656.95 639.88 674.03
25688 656.95 639.88 674.03
25692 656.95 639.88 674.03
25698 656.95 639.88 674.03
25702 656.99 639.86 674.13
25703 657.15 639.79 674.52
25712 657.15 639.79 674.52
25717 657.15 639.79 674.52
25723 657.15 639.79 674.52
25724 657.18 639.82 674.53
25725 657.20 639.85 674.55
25730 657.20 639.85 674.55
25734 657.20 639.85 674.55
25743 657.20 639.85 674.55
25746 657.20 639.85 674.55
25747 657.20 639.85 674.55
25749 657.20 639.85 674.55
25754 657.20 639.85 674.55
25756 657.20 639.85 674.55
25764 657.20 639.85 674.55
25768 657.20 639.85 674.55
25778 657.20 639.85 674.55
25779 657.20 639.85 674.55
25780 657.20 639.85 674.55
25789 657.38 639.77 674.98
25799 657.59 640.19 674.98
25808 657.62 640.25 674.99
25815 657.67 640.34 674.99
25817 657.77 640.54 675.01
25825 657.80 640.59 675.01
25829 657.80 640.59 675.01
25834 657.80 640.59 675.01
25840 657.88 640.71 675.05
25844 658.00 640.88 675.12
25852 658.00 640.88 675.12
25854 658.00 640.88 675.12
25856 658.00 640.88 675.12
25872 658.00 640.88 675.12
25873 658.00 640.88 675.12
25876 658.00 640.88 675.12
25886 658.00 640.88 675.12
25890 658.03 640.94 675.12
25901 658.23 641.22 675.24
25903 658.24 641.23 675.24
25907 658.40 641.57 675.23
25912 658.40 641.57 675.23
25916 658.40 641.57 675.23
25921 658.40 641.57 675.23
25922 658.40 641.57 675.23
25936 658.40 641.57 675.23
25939 658.40 641.57 675.23
25944 658.40 641.57 675.23
25947 658.40 641.57 675.23
25973 658.41 641.58 675.23
25974 658.44 641.66 675.23
25975 658.48 641.73 675.22
25978 658.66 642.01 675.32
25979 658.82 642.23 675.40
25984 659.03 642.14 675.91
25989 659.03 642.14 675.91
25990 659.22 642.06 676.39
26005 659.25 642.09 676.40
26008 659.32 642.20 676.45
26010 659.33 642.20 676.46
26014 659.33 642.21 676.46
26020 659.34 642.21 676.46
26024 659.34 642.23 676.46
26025 659.35 642.24 676.46
26035 659.35 642.24 676.46
26041 659.36 642.23 676.49
26046 659.38 642.27 676.50
26049 659.39 642.28 676.50
26054 659.40 642.29 676.50
26056 659.61 642.23 677.00
26067 659.63 642.22 677.04
26070 659.94 642.45 677.43
26072 660.15 642.57 677.73
26076 660.20 642.55 677.85
26097 660.20 642.55 677.86
26105 660.25 642.60 677.90
26107 660.78 642.84 678.72
26126 660.80 642.86 678.74
26138 660.80 642.86 678.74
26146 660.80 642.86 678.74
26148 660.96 643.19 678.73
26153 661.17 643.11 679.24
26156 661.36 643.08 679.64
26157 661.54 643.14 679.94
26158 661.67 643.08 680.25
26166 661.67 643.09 680.25
26171 662.00 643.49 680.51
26172 662.10 643.55 680.64
26173 662.19 643.61 680.77
26176 662.19 643.62 680.77
26178 662.20 643.62 680.78
26182 662.20 643.62 680.78
26188 662.20 643.62 680.78
26197 662.20 643.62 680.78
26199 662.20 643.62 680.78
26202 662.20 643.62 680.78
26203 662.20 643.62 680.78
26216 662.23 643.66 680.79
26218 662.40 643.91 680.89
26222 662.40 643.91 680.89
26225 662.40 643.91 680.89
26232 662.40 643.91 680.89
26235 662.47 644.05 680.89
26237 662.58 644.26 680.89
26247 662.59 644.30 680.89
26249 662.62 644.31 680.93
26250 662.77 644.49 681.05
26252 662.94 644.63 681.24
26255 662.95 644.65 681.25
26257 662.96 644.66 681.25
26259 663.12 644.80 681.44
26262 663.20 644.84 681.56
26265 663.20 644.84 681.56
26273 663.20 644.84 681.56
26275 663.36 645.16 681.56
26283 663.40 645.24 681.56
26296 663.40 645.24 681.56
26301 663.40 645.24 681.56
26305 663.40 645.24 681.56
26306 663.40 645.24 681.56
26309 663.58 645.51 681.65
26310 663.62 645.59 681.66
26321 663.82 645.88 681.77
26326 663.83 645.88 681.77
26336 663.83 645.88 681.77
26342 663.83 645.88 681.77
26346 663.84 645.90 681.77
26348 663.86 645.95 681.77
26353 664.07 646.25 681.88
26354 664.10 646.31 681.88
26362 664.12 646.37 681.88
26368 664.16 646.45 681.88
26393 664.17 646.45 681.88
26395 664.28 646.48 682.08
26425 664.29 646.47 682.10
26428 664.30 646.47 682.14
26445 664.30 646.46 682.15
26449 664.52 646.59 682.45
26455 664.60 646.70 682.50
26459 664.60 646.70 682.50
26460 664.60 646.70 682.50
26465 664.60 646.70 682.50
26474 664.60 646.70 682.50
26475 664.60 646.70 682.50
26476 664.60 646.70 682.50
26480 664.60 646.70 682.50
26481 664.60 646.70 682.50
26486 664.60 646.70 682.50
26502 664.60 646.70 682.50
26505 664.67 646.83 682.50
26507 664.77 647.03 682.50
26521 664.77 647.04 682.50
26528 664.77 647.04 682.50
26532 664.80 647.10 682.50
26537 664.80 647.10 682.50
26541 664.80 647.10 682.50
26546 664.91 647.26 682.56
26558 665.10 647.25 682.95
26563 665.25 647.34 683.15
26569 665.53 647.73 683.33
26574 665.79 647.92 683.65
26578 665.80 647.93 683.66
26588 665.80 647.93 683.66
26593 665.86 648.03 683.70
26598 665.88 648.05 683.71
26609 666.05 647.97 684.13
26619 666.32 648.13 684.50
26622 666.35 648.18 684.52
26624 666.40 648.25 684.55
26632 666.49 648.38 684.60
26639 666.60 648.53 684.66
26640 666.60 648.53 684.66
26645 666.60 648.53 684.66
26665 666.60 648.53 684.67
26668 666.60 648.53 684.67
26669 666.66 648.62 684.70
26670 666.72 648.71 684.73
26671 666.77 648.79 684.76
26673 666.80 648.82 684.78
26683 666.80 648.82 684.78
26695 666.80 648.82 684.78
26706 666.80 648.82 684.78
26714 666.88 648.98 684.77
26715 666.95 649.12 684.77
26722 667.07 649.08 685.06
26731 667.16 649.05 685.28
26732 667.19 649.11 685.28
26735 667.20 649.11 685.28
26757 667.20 649.12 685.28
26760 667.20 649.12 685.28
26777 667.20 649.12 685.28
26782 667.23 649.11 685.35
26788 667.25 649.09 685.41
26792 667.44 649.08 685.81
26797 667.48 649.13 685.83
26802 667.70 649.29 686.11
26803 667.96 649.52 686.40
26807 668.00 649.55 686.45
26817 668.00 649.55 686.45
26819 668.00 649.55 686.45
26826 668.00 649.55 686.45
26828 668.00 649.55 686.45
26832 668.00 649.55 686.45
26848 668.01 649.56 686.45
26854 668.02 649.59 686.45
26859 668.05 649.64 686.45
26863 668.25 649.94 686.55
26883 668.37 650.19 686.56
26885 668.50 650.43 686.57
26888 668.57 650.56 686.58
26890 668.58 650.59 686.58
26893 668.67 650.72 686.62
26895 668.96 650.99 686.93
26899 668.99 651.02 686.96
26904 669.18 650.96 687.41
26905 669.38 651.20 687.56
26913 669.42 651.26 687.58
26915 669.58 651.47 687.69
26919 669.58 651.47 687.69
26925 669.59 651.47 687.71
26930 669.60 651.46 687.74
26935 670.00 651.26 688.74
26939 670.00 651.26 688.74
26944 670.20 651.38 689.02
26945 670.20 651.38 689.02
26954 670.20 651.38 689.02
26955 670.20 651.38 689.02
26959 670.20 651.38 689.02
26965 670.40 651.69 689.11
26975 670.40 651.69 689.11
26986 670.40 651.69 689.11
26990 670.44 651.75 689.13
26991 670.60 651.96 689.24
27000 670.60 651.96 689.24
27010 670.60 651.96 689.24
27012 670.60 651.96 689.24
27017 670.80 651.86 689.74
27025 670.80 651.86 689.74
27027 670.92 652.10 689.74
27030 671.00 652.26 689.74
27031 671.00 652.26 689.74
27036 671.07 652.35 689.79
27041 671.09 652.37 689.80
27045 671.11 652.40 689.82
27058 671.13 652.43 689.83
27062 671.20 652.52 689.88
27063 671.20 652.52 689.88
27071 671.29 652.47 690.11
27076 671.32 652.46 690.19
27077 671.51 652.74 690.29
27078 671.72 652.98 690.45
27082 671.76 653.05 690.47
27086 671.77 653.07 690.47
27088 671.77 653.07 690.47
27098 671.77 653.07 690.47
27102 671.77 653.07 690.47
27103 671.78 653.08 690.47
27117 671.80 653.11 690.48
27118 672.15 653.48 690.83
27122 672.20 653.51 690.88
27128 672.20 653.52 690.88
27132 672.20 653.52 690.88
27133 672.20 653.52 690.88
27138 672.40 653.83 690.97
27142 672.40 653.83 690.97
27158 672.40 653.83 690.97
27159 672.40 653.83 690.97
27168 672.40 653.83 690.97
27169 672.40 653.83 690.97
27174 672.60 654.14 691.06
27180 672.60 654.14 691.06
27189 672.70 654.09 691.30
27193 672.71 654.09 691.32
27195 672.71 654.09 691.33
27210 672.71 654.09 691.33
27225 672.71 654.09 691.33
27235 672.71 654.09 691.33
27245 672.71 654.09 691.33
27250 672.71 654.08 691.34
27266 672.71 654.08 691.34
27276 672.91 654.39 691.44
27279 672.91 654.39 691.44
27305 672.91 654.39 691.44
27321 672.91 654.39 691.44
27322 672.92 654.38 691.46
27327 672.92 654.38 691.46
27331 673.04 654.56 691.52
27336 673.08 654.56 691.60
27337 673.37 654.77 691.98
27339 673.40 654.77 692.03
27350 673.60 654.67 692.53
27355 673.60 654.67 692.53
27357 673.60 654.67 692.53
27360 673.60 654.67 692.53
27368 673.60 654.67 692.53
27373 673.80 654.96 692.64
27383 673.94 655.16 692.72
27387 673.96 655.19 692.74
27391 673.97 655.19 692.74
27392 673.98 655.21 692.75
27406 673.99 655.23 692.75
27408 674.25 655.25 693.26
27413 674.31 655.30 693.32
27418 674.52 655.59 693.46
27424 674.53 655.59 693.46
27427 674.53 655.59 693.46
27428 674.53 655.59 693.46
27429 674.58 655.67 693.50
27433 674.59 655.68 693.51
27434 674.79 655.82 693.76
27449 674.80 655.82 693.77
27452 674.94 655.92 693.96
27459 675.06 655.93 694.19
27462 675.34 656.01 694.68
27464 675.68 656.18 695.18
27467 675.85 656.26 695.45
27469 676.02 656.42 695.63
27475 676.23 656.69 695.78
27480 676.23 656.69 695.78
27484 676.24 656.69 695.79
27485 676.36 656.63 696.09
27488 676.40 656.61 696.19
27489 676.42 656.60 696.24
27494 676.42 656.60 696.25
27499 676.72 656.95 696.49
27503 677.01 657.03 696.99
27509 677.23 657.07 697.39
27510 677.38 657.09 697.67
27519 677.39 657.09 697.69
27520 677.40 657.09 697.71
27524 677.40 657.09 697.71
27525 677.56 657.31 697.81
27529 677.60 657.36 697.84
27531 677.60 657.36 697.84
27540 677.60 657.36 697.84
27544 677.60 657.36 697.84
27545 677.60 657.36 697.84
27550 677.80 657.50 698.10
27551 677.80 657.50 698.10
27560 677.80 657.50 698.10
27561 677.96 657.71 698.21
27565 678.00 657.76 698.24
27566 678.00 657.76 698.24
27567 678.00 657.76 698.24
27570 678.00 657.76 698.24
27572 678.00 657.76 698.24
27576 678.00 657.76 698.24
27581 678.00 657.76 698.24
27592 678.00 657.76 698.24
27595 678.00 657.76 698.24
27598 678.00 657.76 698.24
27600 678.00 657.76 698.24
27602 678.00 657.76 698.24
27606 678.08 657.93 698.23
27612 678.13 658.04 698.22
27618 678.21 658.10 698.32
27630 678.25 658.13 698.37
27632 678.49 658.46 698.52
27636 678.58 658.56 698.59
27643 678.59 658.57 698.61
27653 678.60 658.58 698.62
27654 678.60 658.58 698.62
27656 678.60 658.58 698.62
27658 678.60 658.58 698.62
27662 678.60 658.58 698.62
27663 678.60 658.58 698.62
27666 678.60 658.58 698.62
27670 678.72 658.73 698.71
27676 678.80 658.83 698.77
27677 678.80 658.83 698.77
27679 678.80 658.83 698.77
27686 678.83 658.90 698.76
27688 678.95 659.15 698.75
27694 678.99 659.24 698.74
27706 678.99 659.25 698.74
27715 679.00 659.26 698.74
27716 679.00 659.26 698.74
27718 679.08 659.37 698.79
27727 679.10 659.40 698.80
27735 679.12 659.42 698.81
27737 679.20 659.54 698.86
27738 679.20 659.54 698.86
27750 679.20 659.54 698.86
27754 679.20 659.54 698.86
27757 679.30 659.49 699.12
27762 679.52 659.76 699.27
27771 679.53 659.76 699.29
27782 679.74 659.85 699.64
27787 679.78 659.85 699.71
27800 679.79 659.85 699.73
27802 679.87 659.81 699.92
27807 680.08 660.24 699.91
27808 680.08 660.24 699.91
27818 680.08 660.24 699.91
27852 680.08 660.24 699.91
27886 680.20 660.19 700.21
27916 680.20 660.19 700.21
27929 680.21 660.20 700.22
27930 680.34 660.34 700.33
27934 680.51 660.49 700.53
27940 680.53 660.51 700.56
27945 680.54 660.51 700.57
27953 680.54 660.52 700.57
27955 680.67 660.61 700.73
27960 680.68 660.62 700.74
27961 680.71 660.64 700.78
27973 680.74 660.66 700.81
27979 680.79 660.70 700.87
27986 680.79 660.70 700.87
27987 680.79 660.70 700.88
27992 680.99 660.97 701.01
27994 680.99 660.97 701.01
28007 681.03 660.95 701.11
28017 681.04 660.95 701.12
28019 681.19 661.19 701.19
28022 681.31 661.35 701.27
28025 681.35 661.34 701.37
28027 681.49 661.40 701.57
28030 681.58 661.45 701.70
28035 681.60 661.44 701.76
28038 681.72 661.38 702.07
28045 681.78 661.36 702.20
28047 681.79 661.35 702.23
28048 681.79 661.35 702.23
28050 681.79 661.35 702.23
28071 681.79 661.35 702.23
28081 681.79 661.35 702.24
28086 681.79 661.35 702.24
28091 681.99 661.63 702.36
28100 681.99 661.63 702.36
28108 681.99 661.63 702.36
28115 682.00 661.63 702.37
28120 682.00 661.63 702.37
28121 682.00 661.62 702.38
28132 682.20 661.90 702.50
28152 682.40 662.16 702.64
28156 682.40 662.16 702.64
28157 682.40 662.16 702.64
28162 682.40 662.16 702.64
28164 682.40 662.16 702.64
28177 682.40 662.16 702.64
28203 682.60 662.42 702.78
28208 682.85 662.66 703.04
28213 682.86 662.65 703.07
28218 682.86 662.65 703.08
28220 683.04 662.86 703.22
28228 683.07 662.87 703.27
28229 683.29 663.03 703.55
28233 683.31 663.08 703.54
28238 683.53 663.36 703.70
28249 683.53 663.36 703.70
28254 683.73 663.60 703.86
28259 683.73 663.60 703.86
28264 683.73 663.60 703.86
28275 683.73 663.61 703.86
28285 683.82 663.58 704.05
28290 684.01 663.59 704.43
28295 684.05 663.63 704.46
28296 684.25 663.87 704.63
28300 684.31 663.87 704.76
28305 684.36 663.86 704.86
28311 684.40 663.84 704.95
28316 684.81 663.66 705.95
28321 685.21 663.46 706.96
28326 685.21 663.46 706.96
28330 685.39 663.37 707.40
28331 685.59 663.59 707.58
28336 685.79 663.83 707.75
28346 685.79 663.83 707.75
28347 685.97 664.08 707.86
28357 685.99 664.11 707.87
28361 686.00 664.10 707.90
28362 686.00 664.10 707.90
28366 686.04 664.15 707.93
28367 686.37 664.25 708.50
28371 686.42 664.23 708.61
28377 686.76 664.48 709.04
28382 686.97 664.38 709.55
