#time #mean #95%top #95%bot
50684 12.20 10.69 13.71
50686 12.20 10.69 13.71
50687 12.20 10.69 13.71
50688 12.20 10.69 13.71
50689 12.20 10.69 13.71
50691 12.20 10.69 13.71
50692 12.20 10.69 13.71
50693 12.20 10.69 13.71
50695 12.20 10.69 13.71
50696 12.20 10.69 13.71
50697 12.20 10.69 13.71
50698 12.20 10.69 13.71
50700 12.20 10.69 13.71
50701 12.20 10.69 13.71
50702 12.20 10.69 13.71
50703 12.20 10.69 13.71
50705 12.20 10.69 13.71
50706 12.20 10.69 13.71
50707 12.20 10.69 13.71
50708 12.20 10.69 13.71
50710 12.20 10.69 13.71
50712 12.20 10.69 13.71
50713 12.20 10.69 13.71
50715 12.20 10.69 13.71
50717 12.20 10.69 13.71
50718 12.20 10.69 13.71
50720 12.20 10.69 13.71
50722 12.20 10.69 13.71
50723 12.20 10.69 13.71
50725 12.20 10.69 13.71
50727 12.20 10.69 13.71
50728 12.20 10.69 13.71
50730 12.20 10.69 13.71
50732 12.20 10.69 13.71
50733 12.20 10.69 13.71
50735 12.20 10.69 13.71
50737 12.20 10.69 13.71
50738 12.20 10.69 13.71
50740 12.20 10.69 13.71
50742 12.20 10.69 13.71
50743 12.20 10.69 13.71
50745 12.20 10.69 13.71
50747 12.20 10.69 13.71
50748 12.20 10.69 13.71
50751 12.20 10.69 13.71
50752 12.20 10.69 13.71
50753 12.20 10.69 13.71
50756 12.20 10.69 13.71
50757 12.20 10.69 13.71
50758 12.20 10.69 13.71
50761 12.20 10.69 13.71
50762 12.20 10.69 13.71
50763 12.20 10.69 13.71
50766 12.20 10.69 13.71
50767 12.20 10.69 13.71
50768 12.20 10.69 13.71
50771 12.20 10.69 13.71
50772 12.20 10.69 13.71
50773 12.20 10.69 13.71
50776 12.20 10.69 13.71
50777 12.20 10.69 13.71
50778 12.20 10.69 13.71
50781 12.20 10.69 13.71
50782 12.20 10.69 13.71
50783 12.20 10.69 13.71
50786 12.20 10.69 13.71
50787 12.20 10.69 13.71
50788 12.20 10.69 13.71
50789 12.20 10.69 13.71
50791 12.20 10.69 13.71
50792 12.20 10.69 13.71
50793 12.20 10.69 13.71
50794 12.20 10.69 13.71
50796 12.20 10.69 13.71
50797 12.20 10.69 13.71
50798 12.20 10.69 13.71
50799 12.20 10.69 13.71
50801 12.20 10.69 13.71
50803 12.20 10.69 13.71
50804 12.20 10.69 13.71
50807 12.20 10.69 13.71
50808 12.20 10.69 13.71
50809 12.20 10.69 13.71
50812 12.20 10.69 13.71
50813 12.20 10.69 13.71
50814 12.20 10.69 13.71
50817 12.20 10.69 13.71
50818 12.20 10.69 13.71
50819 12.20 10.69 13.71
50822 12.20 10.69 13.71
50823 12.20 10.69 13.71
50824 12.20 10.69 13.71
50827 12.20 10.69 13.71
50828 12.20 10.69 13.71
50829 12.20 10.69 13.71
50832 12.20 10.69 13.71
50833 12.20 10.69 13.71
50834 12.20 10.69 13.71
50837 12.20 10.69 13.71
50838 12.20 10.69 13.71
50839 12.20 10.69 13.71
50842 12.20 10.69 13.71
50843 12.20 10.69 13.71
50844 12.20 10.69 13.71
50845 12.20 10.69 13.71
50847 12.20 10.69 13.71
50848 12.20 10.69 13.71
50849 12.20 10.69 13.71
50850 12.20 10.69 13.71
50852 12.20 10.69 13.71
50853 12.20 10.69 13.71
50854 12.20 10.69 13.71
50855 12.20 10.69 13.71
50857 12.20 10.69 13.71
50858 12.20 10.69 13.71
50859 12.20 10.69 13.71
50860 12.20 10.69 13.71
50863 12.20 10.69 13.71
50864 12.20 10.69 13.71
50865 12.20 10.69 13.71
50868 12.20 10.69 13.71
50869 12.20 10.69 13.71
50870 12.20 10.69 13.71
50873 12.20 10.69 13.71
50874 12.20 10.69 13.71
50875 12.20 10.69 13.71
50878 12.20 10.69 13.71
50879 12.20 10.69 13.71
50880 12.20 10.69 13.71
50883 12.20 10.69 13.71
50884 12.20 10.69 13.71
50885 12.20 10.69 13.71
50888 12.20 10.69 13.71
50889 12.20 10.69 13.71
50890 12.20 10.69 13.71
50893 12.20 10.69 13.71
50894 12.20 10.69 13.71
50895 12.20 10.69 13.71
50898 12.20 10.69 13.71
50899 12.20 10.69 13.71
50900 12.20 10.69 13.71
50903 12.20 10.69 13.71
50904 12.20 10.69 13.71
50905 12.20 10.69 13.71
50909 12.20 10.69 13.71
50910 12.20 10.69 13.71
50914 12.20 10.69 13.71
50915 12.20 10.69 13.71
50919 12.20 10.69 13.71
50920 12.20 10.69 13.71
50921 12.20 10.69 13.71
50924 12.20 10.69 13.71
50925 12.20 10.69 13.71
50926 12.20 10.69 13.71
50929 12.20 10.69 13.71
50930 12.20 10.69 13.71
50931 12.20 10.69 13.71
50934 12.20 10.69 13.71
50935 12.20 10.69 13.71
50936 12.20 10.69 13.71
50939 12.20 10.69 13.71
50940 12.20 10.69 13.71
50941 12.20 10.69 13.71
50944 12.20 10.69 13.71
50945 12.20 10.69 13.71
50946 12.20 10.69 13.71
50949 12.20 10.69 13.71
50950 12.20 10.69 13.71
50951 12.20 10.69 13.71
50954 12.20 10.69 13.71
50955 12.20 10.69 13.71
50956 12.20 10.69 13.71
50959 12.20 10.69 13.71
50960 12.20 10.69 13.71
50961 12.20 10.69 13.71
50964 12.20 10.69 13.71
50965 12.20 10.69 13.71
50966 12.20 10.69 13.71
50970 12.20 10.69 13.71
50971 12.20 10.69 13.71
50975 12.20 10.69 13.71
50976 12.20 10.69 13.71
50980 12.20 10.69 13.71
50981 12.20 10.69 13.71
50985 12.20 10.69 13.71
50986 12.20 10.69 13.71
50990 12.20 10.69 13.71
50991 12.20 10.69 13.71
50992 12.20 10.69 13.71
50995 12.20 10.69 13.71
50996 12.20 10.69 13.71
50997 12.20 10.69 13.71
51000 12.20 10.69 13.71
51001 12.20 10.69 13.71
51002 12.20 10.69 13.71
51005 12.20 10.69 13.71
51006 12.20 10.69 13.71
51007 12.20 10.69 13.71
51010 12.20 10.69 13.71
51011 12.20 10.69 13.71
51012 12.20 10.69 13.71
51015 12.20 10.69 13.71
51016 12.20 10.69 13.71
51017 12.20 10.69 13.71
51020 12.20 10.69 13.71
51021 12.20 10.69 13.71
51022 12.20 10.69 13.71
51025 12.20 10.69 13.71
51026 12.20 10.69 13.71
51027 12.20 10.69 13.71
51028 12.20 10.69 13.71
51031 12.20 10.69 13.71
51032 12.20 10.69 13.71
51033 12.20 10.69 13.71
51036 12.20 10.69 13.71
51037 12.20 10.69 13.71
51038 12.20 10.69 13.71
51041 12.20 10.69 13.71
51042 12.20 10.69 13.71
51043 12.20 10.69 13.71
51046 12.20 10.69 13.71
51047 12.20 10.69 13.71
51048 12.20 10.69 13.71
51051 12.20 10.69 13.71
51052 12.20 10.69 13.71
51053 12.20 10.69 13.71
51056 12.20 10.69 13.71
51057 12.20 10.69 13.71
51058 12.20 10.69 13.71
51061 12.20 10.69 13.71
51062 12.20 10.69 13.71
51063 12.20 10.69 13.71
51066 12.20 10.69 13.71
51067 12.20 10.69 13.71
51068 12.20 10.69 13.71
51071 12.20 10.69 13.71
51072 12.20 10.69 13.71
51073 12.20 10.69 13.71
51076 12.20 10.69 13.71
51077 12.20 10.69 13.71
51078 12.20 10.69 13.71
51081 12.20 10.69 13.71
51082 12.20 10.69 13.71
51084 12.20 10.69 13.71
51086 12.20 10.69 13.71
51087 12.20 10.69 13.71
51089 12.20 10.69 13.71
51091 12.20 10.69 13.71
51092 12.20 10.69 13.71
51094 12.20 10.69 13.71
51096 12.20 10.69 13.71
51097 12.20 10.69 13.71
51099 12.20 10.69 13.71
51101 12.20 10.69 13.71
51102 12.20 10.69 13.71
51104 12.20 10.69 13.71
51106 12.20 10.69 13.71
51107 12.20 10.69 13.71
51109 12.20 10.69 13.71
51111 12.20 10.69 13.71
51112 12.20 10.69 13.71
51114 12.20 10.69 13.71
51116 12.20 10.69 13.71
51117 12.20 10.69 13.71
51118 12.20 10.69 13.71
51119 12.20 10.69 13.71
51121 12.20 10.69 13.71
51122 12.20 10.69 13.71
51123 12.20 10.69 13.71
51124 12.20 10.69 13.71
51126 12.20 10.69 13.71
51128 12.20 10.69 13.71
51130 12.20 10.69 13.71
51131 12.20 10.69 13.71
51133 12.20 10.69 13.71
51135 12.20 10.69 13.71
51136 12.20 10.69 13.71
51138 12.20 10.69 13.71
51140 12.20 10.69 13.71
51141 12.20 10.69 13.71
51143 12.20 10.69 13.71
51145 12.20 10.69 13.71
51147 12.20 10.69 13.71
51148 12.20 10.69 13.71
51150 12.20 10.69 13.71
51152 12.20 10.69 13.71
51153 12.20 10.69 13.71
51155 12.20 10.69 13.71
51157 12.20 10.69 13.71
51158 12.20 10.69 13.71
51160 12.20 10.69 13.71
51162 12.20 10.69 13.71
51163 12.20 10.69 13.71
51165 12.20 10.69 13.71
51167 12.20 10.69 13.71
51168 12.20 10.69 13.71
51170 12.20 10.69 13.71
51172 12.20 10.69 13.71
51173 12.20 10.69 13.71
51174 12.20 10.69 13.71
51175 12.20 10.69 13.71
51177 12.20 10.69 13.71
51178 12.20 10.69 13.71
51179 12.20 10.69 13.71
51180 12.20 10.69 13.71
51182 12.20 10.69 13.71
51183 12.20 10.69 13.71
51184 12.20 10.69 13.71
51185 12.20 10.69 13.71
51187 12.20 10.69 13.71
51188 12.20 10.69 13.71
51189 12.20 10.69 13.71
51191 12.20 10.69 13.71
51192 12.20 10.69 13.71
51193 12.20 10.69 13.71
51194 12.20 10.69 13.71
51196 12.20 10.69 13.71
51197 12.20 10.69 13.71
51199 12.20 10.69 13.71
51201 12.20 10.69 13.71
51202 12.20 10.69 13.71
51204 12.20 10.69 13.71
51206 12.20 10.69 13.71
51207 12.20 10.69 13.71
51209 12.20 10.69 13.71
51211 12.20 10.69 13.71
51213 12.20 10.69 13.71
51214 12.20 10.69 13.71
51216 12.20 10.69 13.71
51218 12.20 10.69 13.71
51219 12.20 10.69 13.71
51221 12.20 10.69 13.71
51223 12.20 10.69 13.71
51224 12.20 10.69 13.71
51226 12.20 10.69 13.71
51228 12.20 10.69 13.71
51229 12.20 10.69 13.71
51231 12.20 10.69 13.71
51233 12.20 10.69 13.71
51234 12.20 10.69 13.71
51235 12.20 10.69 13.71
51236 12.20 10.69 13.71
51238 12.20 10.69 13.71
51239 12.20 10.69 13.71
51240 12.20 10.69 13.71
51241 12.20 10.69 13.71
51243 12.20 10.69 13.71
51244 12.20 10.69 13.71
51245 12.20 10.69 13.71
51246 12.20 10.69 13.71
51248 12.20 10.69 13.71
51249 12.20 10.69 13.71
51250 12.20 10.69 13.71
51251 12.20 10.69 13.71
51253 12.20 10.69 13.71
51254 12.20 10.69 13.71
51255 12.20 10.69 13.71
51256 12.20 10.69 13.71
51258 12.20 10.69 13.71
51259 12.20 10.69 13.71
51260 12.20 10.69 13.71
51261 12.20 10.69 13.71
51263 12.20 10.69 13.71
51264 12.20 10.69 13.71
51265 12.20 10.69 13.71
51266 12.20 10.69 13.71
51268 12.20 10.69 13.71
51269 12.20 10.69 13.71
51270 12.20 10.69 13.71
51272 12.20 10.69 13.71
51273 12.20 10.69 13.71
51274 12.20 10.69 13.71
51275 12.20 10.69 13.71
51277 12.20 10.69 13.71
51279 12.20 10.69 13.71
51280 12.20 10.69 13.71
51281 12.20 10.69 13.71
51282 12.20 10.69 13.71
51284 12.20 10.69 13.71
51285 12.20 10.69 13.71
51286 12.20 10.69 13.71
51287 12.20 10.69 13.71
51289 12.20 10.69 13.71
51290 12.20 10.69 13.71
51291 12.20 10.69 13.71
51292 12.20 10.69 13.71
51294 12.20 10.69 13.71
51295 12.20 10.69 13.71
51296 12.20 10.69 13.71
51297 12.20 10.69 13.71
51299 12.20 10.69 13.71
51300 12.20 10.69 13.71
51301 12.20 10.69 13.71
51302 12.20 10.69 13.71
51304 12.20 10.69 13.71
51305 12.20 10.69 13.71
51306 12.20 10.69 13.71
51307 12.20 10.69 13.71
51309 12.20 10.69 13.71
51310 12.20 10.69 13.71
51311 12.20 10.69 13.71
51312 12.20 10.69 13.71
51314 12.20 10.69 13.71
51315 12.20 10.69 13.71
51316 12.20 10.69 13.71
51317 12.20 10.69 13.71
51319 12.20 10.69 13.71
51320 12.20 10.69 13.71
51321 12.20 10.69 13.71
51322 12.20 10.69 13.71
51324 12.20 10.69 13.71
51325 12.20 10.69 13.71
51326 12.20 10.69 13.71
51327 12.20 10.69 13.71
51329 12.20 10.69 13.71
51330 12.20 10.69 13.71
51331 12.20 10.69 13.71
51332 12.20 10.69 13.71
51334 12.20 10.69 13.71
51335 12.20 10.69 13.71
51336 12.20 10.69 13.71
51337 12.20 10.69 13.71
51338 12.20 10.69 13.71
51339 12.20 10.69 13.71
51340 12.20 10.69 13.71
51341 12.20 10.69 13.71
51342 12.20 10.69 13.71
51343 12.20 10.69 13.71
51345 12.20 10.69 13.71
51346 12.20 10.69 13.71
51347 12.20 10.69 13.71
51348 12.20 10.69 13.71
51350 12.20 10.69 13.71
51351 12.20 10.69 13.71
51352 12.20 10.69 13.71
51353 12.20 10.69 13.71
51355 12.20 10.69 13.71
51356 12.20 10.69 13.71
51357 12.20 10.69 13.71
51358 12.20 10.69 13.71
51360 12.20 10.69 13.71
51361 12.20 10.69 13.71
51362 12.20 10.69 13.71
51363 12.20 10.69 13.71
51365 12.20 10.69 13.71
51366 12.20 10.69 13.71
51367 12.20 10.69 13.71
51368 12.20 10.69 13.71
51370 12.20 10.69 13.71
51371 12.20 10.69 13.71
51372 12.20 10.69 13.71
51373 12.20 10.69 13.71
51375 12.20 10.69 13.71
51376 12.20 10.69 13.71
51377 12.20 10.69 13.71
51378 12.20 10.69 13.71
51380 12.20 10.69 13.71
51381 12.20 10.69 13.71
51382 12.20 10.69 13.71
51383 12.20 10.69 13.71
51385 12.20 10.69 13.71
51386 12.20 10.69 13.71
51387 12.20 10.69 13.71
51388 12.20 10.69 13.71
51390 12.20 10.69 13.71
51391 12.20 10.69 13.71
51393 12.20 10.69 13.71
51396 12.20 10.69 13.71
51397 12.20 10.69 13.71
51398 12.20 10.69 13.71
51401 12.20 10.69 13.71
51402 12.20 10.69 13.71
51403 12.20 10.69 13.71
51406 12.20 10.69 13.71
51407 12.20 10.69 13.71
51408 12.20 10.69 13.71
51411 12.20 10.69 13.71
51412 12.20 10.69 13.71
51413 12.20 10.69 13.71
51416 12.20 10.69 13.71
51417 12.20 10.69 13.71
51418 12.20 10.69 13.71
51421 12.20 10.69 13.71
51422 12.20 10.69 13.71
51423 12.20 10.69 13.71
51426 12.20 10.69 13.71
51427 12.20 10.69 13.71
51428 12.20 10.69 13.71
51429 12.20 10.69 13.71
51431 12.20 10.69 13.71
51432 12.20 10.69 13.71
51433 12.20 10.69 13.71
51434 12.20 10.69 13.71
51436 12.20 10.69 13.71
51437 12.20 10.69 13.71
51438 12.20 10.69 13.71
51439 12.20 10.69 13.71
51441 12.20 10.69 13.71
51442 12.20 10.69 13.71
51444 12.20 10.69 13.71
51446 12.20 10.69 13.71
51447 12.20 10.69 13.71
51449 12.20 10.69 13.71
51451 12.20 10.69 13.71
51452 12.20 10.69 13.71
51454 12.20 10.69 13.71
51456 12.20 10.69 13.71
51457 12.20 10.69 13.71
51459 12.20 10.69 13.71
51461 12.20 10.69 13.71
51462 12.20 10.69 13.71
51464 12.20 10.69 13.71
51466 12.20 10.69 13.71
51467 12.20 10.69 13.71
51468 12.20 10.69 13.71
51469 12.20 10.69 13.71
51472 12.20 10.69 13.71
51473 12.20 10.69 13.71
51474 12.20 10.69 13.71
51477 12.20 10.69 13.71
51478 12.20 10.69 13.71
51479 12.20 10.69 13.71
51480 12.20 10.69 13.71
51482 12.20 10.69 13.71
51483 12.20 10.69 13.71
51484 12.20 10.69 13.71
51485 12.20 10.69 13.71
51487 12.20 10.69 13.71
51488 12.20 10.69 13.71
51489 12.20 10.69 13.71
51490 12.20 10.69 13.71
51492 12.20 10.69 13.71
51493 12.20 10.69 13.71
51494 12.20 10.69 13.71
51495 12.20 10.69 13.71
51497 12.20 10.69 13.71
51498 12.20 10.69 13.71
51499 12.20 10.69 13.71
51500 12.20 10.69 13.71
51502 12.20 10.69 13.71
51503 12.20 10.69 13.71
51504 12.20 10.69 13.71
51505 12.20 10.69 13.71
51507 12.20 10.69 13.71
51508 12.20 10.69 13.71
51510 12.20 10.69 13.71
51512 12.20 10.69 13.71
51513 12.20 10.69 13.71
51515 12.20 10.69 13.71
51517 12.20 10.69 13.71
51518 12.20 10.69 13.71
51520 12.20 10.69 13.71
51522 12.20 10.69 13.71
51523 12.20 10.69 13.71
51525 12.20 10.69 13.71
51527 12.20 10.69 13.71
51528 12.20 10.69 13.71
51530 12.20 10.69 13.71
51532 12.20 10.69 13.71
51533 12.20 10.69 13.71
51535 12.20 10.69 13.71
51537 12.20 10.69 13.71
51538 12.20 10.69 13.71
51539 12.20 10.69 13.71
51540 12.20 10.69 13.71
51542 12.20 10.69 13.71
51543 12.20 10.69 13.71
51544 12.20 10.69 13.71
51545 12.20 10.69 13.71
51546 12.20 10.69 13.71
51547 12.20 10.69 13.71
51548 12.20 10.69 13.71
51549 12.20 10.69 13.71
51550 12.20 10.69 13.71
51551 12.20 10.69 13.71
51553 12.20 10.69 13.71
51554 12.20 10.69 13.71
51555 12.20 10.69 13.71
51556 12.20 10.69 13.71
51558 12.20 10.69 13.71
51559 12.20 10.69 13.71
51560 12.20 10.69 13.71
51561 12.20 10.69 13.71
51563 12.20 10.69 13.71
51564 12.20 10.69 13.71
51565 12.20 10.69 13.71
51566 12.20 10.69 13.71
51568 12.20 10.69 13.71
51569 12.20 10.69 13.71
51571 12.20 10.69 13.71
51573 12.20 10.69 13.71
51574 12.20 10.69 13.71
51576 12.20 10.69 13.71
51578 12.20 10.69 13.71
51579 12.20 10.69 13.71
51581 12.20 10.69 13.71
51583 12.20 10.69 13.71
51584 12.20 10.69 13.71
51586 12.20 10.69 13.71
51588 12.20 10.69 13.71
51589 12.20 10.69 13.71
51591 12.20 10.69 13.71
51593 12.20 10.69 13.71
51594 12.20 10.69 13.71
51596 12.20 10.69 13.71
51598 12.20 10.69 13.71
51599 12.20 10.69 13.71
51601 12.20 10.69 13.71
51603 12.20 10.69 13.71
51604 12.20 10.69 13.71
51606 12.20 10.69 13.71
51608 12.20 10.69 13.71
51609 12.20 10.69 13.71
51610 12.20 10.69 13.71
51611 12.20 10.69 13.71
51613 12.20 10.69 13.71
51614 12.20 10.69 13.71
51615 12.20 10.69 13.71
51616 12.20 10.69 13.71
51618 12.20 10.69 13.71
51619 12.20 10.69 13.71
51620 12.20 10.69 13.71
51621 12.20 10.69 13.71
51622 12.20 10.69 13.71
51623 12.20 10.69 13.71
51624 12.20 10.69 13.71
51625 12.20 10.69 13.71
51627 12.20 10.69 13.71
51628 12.20 10.69 13.71
51629 12.20 10.69 13.71
51630 12.20 10.69 13.71
51632 12.20 10.69 13.71
51633 12.20 10.69 13.71
51634 12.20 10.69 13.71
51635 12.20 10.69 13.71
51637 12.20 10.69 13.71
51638 12.20 10.69 13.71
51639 12.20 10.69 13.71
51640 12.20 10.69 13.71
51642 12.20 10.69 13.71
51643 12.20 10.69 13.71
51644 12.20 10.69 13.71
51645 12.20 10.69 13.71
51647 12.20 10.69 13.71
51648 12.20 10.69 13.71
51649 12.20 10.69 13.71
51650 12.20 10.69 13.71
51652 12.20 10.69 13.71
51653 12.20 10.69 13.71
51654 12.20 10.69 13.71
51655 12.20 10.69 13.71
51657 12.20 10.69 13.71
51658 12.20 10.69 13.71
51659 12.20 10.69 13.71
51660 12.20 10.69 13.71
51662 12.20 10.69 13.71
51664 12.20 10.69 13.71
51665 12.20 10.69 13.71
51667 12.20 10.69 13.71
51668 12.20 10.69 13.71
51669 12.20 10.69 13.71
51670 12.20 10.69 13.71
51672 12.20 10.69 13.71
51673 12.20 10.69 13.71
51674 12.20 10.69 13.71
51675 12.20 10.69 13.71
51677 12.20 10.69 13.71
51678 12.20 10.69 13.71
51679 12.20 10.69 13.71
51680 12.20 10.69 13.71
51683 12.20 10.69 13.71
51684 12.20 10.69 13.71
51685 12.20 10.69 13.71
51688 12.20 10.69 13.71
51689 12.20 10.69 13.71
51690 12.20 10.69 13.71
51691 12.20 10.69 13.71
51693 12.20 10.69 13.71
51694 12.20 10.69 13.71
51695 12.20 10.69 13.71
51696 12.20 10.69 13.71
51698 12.20 10.69 13.71
51699 12.20 10.69 13.71
51700 12.20 10.69 13.71
51701 12.20 10.69 13.71
51703 12.20 10.69 13.71
51704 12.20 10.69 13.71
51705 12.20 10.69 13.71
51706 12.20 10.69 13.71
51708 12.20 10.69 13.71
51709 12.20 10.69 13.71
51710 12.20 10.69 13.71
51711 12.20 10.69 13.71
51713 12.20 10.69 13.71
51714 12.20 10.69 13.71
51715 12.20 10.69 13.71
51716 12.20 10.69 13.71
51718 12.20 10.69 13.71
51719 12.20 10.69 13.71
51720 12.20 10.69 13.71
51721 12.20 10.69 13.71
51723 12.20 10.69 13.71
51724 12.20 10.69 13.71
51725 12.20 10.69 13.71
51726 12.20 10.69 13.71
51728 12.20 10.69 13.71
51729 12.20 10.69 13.71
51730 12.20 10.69 13.71
51731 12.20 10.69 13.71
51733 12.20 10.69 13.71
51734 12.20 10.69 13.71
51736 12.20 10.69 13.71
51739 12.20 10.69 13.71
51741 12.20 10.69 13.71
51742 12.20 10.69 13.71
51744 12.20 10.69 13.71
51746 12.20 10.69 13.71
51747 12.20 10.69 13.71
51749 12.20 10.69 13.71
51751 12.20 10.69 13.71
51752 12.20 10.69 13.71
51754 12.20 10.69 13.71
51756 12.20 10.69 13.71
51757 12.20 10.69 13.71
51759 12.20 10.69 13.71
51761 12.20 10.69 13.71
51762 12.20 10.69 13.71
51764 12.20 10.69 13.71
51766 12.20 10.69 13.71
51767 12.20 10.69 13.71
51769 12.20 10.69 13.71
51770 12.20 10.69 13.71
51771 12.20 10.69 13.71
51772 12.20 10.69 13.71
51774 12.20 10.69 13.71
51775 12.20 10.69 13.71
51776 12.20 10.69 13.71
51777 12.20 10.69 13.71
51779 12.20 10.69 13.71
51780 12.20 10.69 13.71
51781 12.20 10.69 13.71
51782 12.20 10.69 13.71
51784 12.20 10.69 13.71
51785 12.20 10.69 13.71
51786 12.20 10.69 13.71
51787 12.20 10.69 13.71
51789 12.20 10.69 13.71
51790 12.20 10.69 13.71
51791 12.20 10.69 13.71
51792 12.20 10.69 13.71
51795 12.20 10.69 13.71
51796 12.20 10.69 13.71
51797 12.20 10.69 13.71
51800 12.20 10.69 13.71
51801 12.20 10.69 13.71
51802 12.20 10.69 13.71
51805 12.20 10.69 13.71
51807 12.20 10.69 13.71
51808 12.20 10.69 13.71
51810 12.20 10.69 13.71
51812 12.20 10.69 13.71
51813 12.20 10.69 13.71
51815 12.20 10.69 13.71
51817 12.20 10.69 13.71
51818 12.20 10.69 13.71
51820 12.20 10.69 13.71
51821 12.20 10.69 13.71
51822 12.20 10.69 13.71
51823 12.20 10.69 13.71
51825 12.20 10.69 13.71
51826 12.20 10.69 13.71
51827 12.20 10.69 13.71
51828 12.20 10.69 13.71
51830 12.20 10.69 13.71
51831 12.20 10.69 13.71
51832 12.20 10.69 13.71
51833 12.20 10.69 13.71
51835 12.20 10.69 13.71
51836 12.20 10.69 13.71
51837 12.20 10.69 13.71
51838 12.20 10.69 13.71
51840 12.20 10.69 13.71
51841 12.20 10.69 13.71
51842 12.20 10.69 13.71
51843 12.20 10.69 13.71
51845 12.20 10.69 13.71
51846 12.20 10.69 13.71
51847 12.20 10.69 13.71
51848 12.20 10.69 13.71
51850 12.20 10.69 13.71
51851 12.20 10.69 13.71
51852 12.20 10.69 13.71
51853 12.20 10.69 13.71
51855 12.20 10.69 13.71
51856 12.20 10.69 13.71
51857 12.20 10.69 13.71
51858 12.20 10.69 13.71
51860 12.20 10.69 13.71
51861 12.20 10.69 13.71
51863 12.20 10.69 13.71
51865 12.20 10.69 13.71
51866 12.20 10.69 13.71
51868 12.20 10.69 13.71
51870 12.20 10.69 13.71
51871 12.20 10.69 13.71
51872 12.20 10.69 13.71
51873 12.20 10.69 13.71
51874 12.20 10.69 13.71
51876 12.20 10.69 13.71
51877 12.20 10.69 13.71
51878 12.20 10.69 13.71
51879 12.20 10.69 13.71
51881 12.20 10.69 13.71
51882 12.20 10.69 13.71
51883 12.20 10.69 13.71
51884 12.20 10.69 13.71
51886 12.20 10.69 13.71
51887 12.20 10.69 13.71
51888 12.20 10.69 13.71
51889 12.20 10.69 13.71
51891 12.20 10.69 13.71
51892 12.20 10.69 13.71
51893 12.20 10.69 13.71
51894 12.20 10.69 13.71
51896 12.20 10.69 13.71
51897 12.20 10.69 13.71
51898 12.20 10.69 13.71
51899 12.20 10.69 13.71
51901 12.20 10.69 13.71
51903 12.20 10.69 13.71
51904 12.20 10.69 13.71
51906 12.20 10.69 13.71
51907 12.20 10.69 13.71
51908 12.20 10.69 13.71
51909 12.20 10.69 13.71
51911 12.20 10.69 13.71
51912 12.20 10.69 13.71
51913 12.20 10.69 13.71
51914 12.20 10.69 13.71
51916 12.20 10.69 13.71
51918 12.20 10.69 13.71
51920 12.20 10.69 13.71
51921 12.20 10.69 13.71
51923 12.20 10.69 13.71
51925 12.20 10.69 13.71
51926 12.20 10.69 13.71
51928 12.20 10.69 13.71
51930 12.20 10.69 13.71
51931 12.20 10.69 13.71
51933 12.20 10.69 13.71
51934 12.20 10.69 13.71
51935 12.20 10.69 13.71
51936 12.20 10.69 13.71
51938 12.20 10.69 13.71
51939 12.20 10.69 13.71
51940 12.20 10.69 13.71
51941 12.20 10.69 13.71
51943 12.20 10.69 13.71
51944 12.20 10.69 13.71
51945 12.20 10.69 13.71
51946 12.20 10.69 13.71
51948 12.20 10.69 13.71
51949 12.20 10.69 13.71
51950 12.20 10.69 13.71
51951 12.20 10.69 13.71
51953 12.20 10.69 13.71
51954 12.20 10.69 13.71
51955 12.20 10.69 13.71
51956 12.20 10.69 13.71
51958 12.20 10.69 13.71
51959 12.20 10.69 13.71
51961 12.20 10.69 13.71
51962 12.20 10.69 13.71
51963 12.20 10.69 13.71
51964 12.20 10.69 13.71
51966 12.20 10.69 13.71
51967 12.20 10.69 13.71
51969 12.20 10.69 13.71
51971 12.20 10.69 13.71
51972 12.20 10.69 13.71
51974 12.20 10.69 13.71
51976 12.20 10.69 13.71
51977 12.20 10.69 13.71
51979 12.20 10.69 13.71
51981 12.20 10.69 13.71
51982 12.20 10.69 13.71
51984 12.20 10.69 13.71
51985 12.20 10.69 13.71
51986 12.20 10.69 13.71
51987 12.20 10.69 13.71
51989 12.20 10.69 13.71
51990 12.20 10.69 13.71
51991 12.20 10.69 13.71
51992 12.20 10.69 13.71
51994 12.20 10.69 13.71
51995 12.20 10.69 13.71
51996 12.20 10.69 13.71
51997 12.20 10.69 13.71
51999 12.20 10.69 13.71
52000 12.20 10.69 13.71
52001 12.20 10.69 13.71
52002 12.20 10.69 13.71
52004 12.20 10.69 13.71
52005 12.20 10.69 13.71
52006 12.20 10.69 13.71
52007 12.20 10.69 13.71
52009 12.20 10.69 13.71
52010 12.20 10.69 13.71
52012 12.20 10.69 13.71
52014 12.20 10.69 13.71
52015 12.20 10.69 13.71
52017 12.20 10.69 13.71
52020 12.20 10.69 13.71
52022 12.20 10.69 13.71
52025 12.20 10.69 13.71
52027 12.20 10.69 13.71
52030 12.20 10.69 13.71
52031 12.20 10.69 13.71
52032 12.20 10.69 13.71
52035 12.20 10.69 13.71
52036 12.20 10.69 13.71
52037 12.20 10.69 13.71
52040 12.20 10.69 13.71
52041 12.20 10.69 13.71
52042 12.20 10.69 13.71
52043 12.20 10.69 13.71
52045 12.20 10.69 13.71
52046 12.20 10.69 13.71
52047 12.20 10.69 13.71
52048 12.20 10.69 13.71
52050 12.20 10.69 13.71
52051 12.20 10.69 13.71
