#time #mean #95%top #95%bot
36280 0.00 0.00 0.00
36282 0.00 0.00 0.00
36285 0.00 0.00 0.00
36287 0.00 0.00 0.00
36321 0.00 0.00 0.00
36328 0.00 0.00 0.00
36331 0.00 0.00 0.00
36337 0.00 0.00 0.00
36342 0.00 0.00 0.00
36347 0.00 0.00 0.00
36352 0.00 0.00 0.00
36357 0.00 0.00 0.00
36367 0.00 0.00 0.00
36413 0.00 0.00 0.00
36453 0.00 0.00 0.00
36459 0.00 0.00 0.00
36464 0.00 0.00 0.00
36469 0.00 0.00 0.00
36479 0.00 0.00 0.00
36484 0.00 0.00 0.00
36500 0.00 0.00 0.00
36515 0.00 0.00 0.00
36520 0.00 0.00 0.00
36530 0.00 0.00 0.00
36551 0.00 0.00 0.00
36561 0.00 0.00 0.00
36571 0.00 0.00 0.00
36576 0.00 0.00 0.00
36704 0.00 0.00 0.00
36724 0.00 0.00 0.00
36740 0.00 0.00 0.00
36750 0.00 0.00 0.00
36963 0.00 0.00 0.00
36984 0.00 0.00 0.00
37188 0.00 0.00 0.00
37454 0.00 0.00 0.00
37515 0.00 0.00 0.00
37520 0.00 0.00 0.00
37525 0.00 0.00 0.00
37530 0.00 0.00 0.00
37535 0.00 0.00 0.00
37540 0.00 0.00 0.00
37545 0.00 0.00 0.00
37551 0.00 0.00 0.00
37556 0.00 0.00 0.00
37561 0.00 0.00 0.00
37571 0.00 0.00 0.00
37576 0.00 0.00 0.00
37577 0.00 0.00 0.00
37581 0.00 0.00 0.00
37586 0.00 0.00 0.00
37591 0.00 0.00 0.00
37596 0.00 0.00 0.00
37602 0.00 0.00 0.00
37607 0.00 0.00 0.00
37612 0.00 0.00 0.00
37628 0.00 0.00 0.00
37644 0.00 0.00 0.00
37654 0.00 0.00 0.00
37674 0.00 0.00 0.00
37689 0.00 0.00 0.00
37715 0.00 0.00 0.00
37725 0.00 0.00 0.00
37730 0.00 0.00 0.00
37754 0.00 0.00 0.00
37764 0.00 0.00 0.00
37776 0.00 0.00 0.00
37785 0.00 0.00 0.00
37795 0.00 0.00 0.00
37841 0.00 0.00 0.00
37846 0.00 0.00 0.00
37856 0.00 0.00 0.00
37867 0.00 0.00 0.00
37872 0.00 0.00 0.00
37887 0.00 0.00 0.00
37933 0.00 0.00 0.00
37943 0.00 0.00 0.00
37949 0.00 0.00 0.00
37974 0.00 0.00 0.00
38052 0.00 0.00 0.00
38057 0.00 0.00 0.00
38067 0.00 0.00 0.00
38072 0.00 0.00 0.00
38077 0.00 0.00 0.00
38082 0.00 0.00 0.00
38102 0.00 0.00 0.00
38103 0.00 0.00 0.00
38143 0.00 0.00 0.00
38163 0.00 0.00 0.00
38169 0.00 0.00 0.00
38174 0.00 0.00 0.00
38189 0.00 0.00 0.00
38194 0.00 0.00 0.00
38729 0.00 0.00 0.00
38735 0.00 0.00 0.00
38745 0.00 0.00 0.00
38791 0.00 0.00 0.00
39148 0.00 0.00 0.00
39163 0.00 0.00 0.00
39199 0.00 0.00 0.00
39225 0.00 0.00 0.00
39396 0.00 0.00 0.00
39449 0.00 0.00 0.00
39534 0.00 0.00 0.00
39539 0.00 0.00 0.00
39544 0.00 0.00 0.00
39554 0.00 0.00 0.00
39565 0.00 0.00 0.00
39570 0.00 0.00 0.00
39575 0.00 0.00 0.00
39580 0.00 0.00 0.00
39581 0.00 0.00 0.00
39585 0.00 0.00 0.00
39586 0.00 0.00 0.00
39596 0.00 0.00 0.00
39601 0.00 0.00 0.00
39606 0.00 0.00 0.00
39610 0.00 0.00 0.00
39611 0.00 0.00 0.00
39616 0.00 0.00 0.00
39625 0.00 0.00 0.00
39631 0.00 0.00 0.00
39682 0.00 0.00 0.00
39697 0.00 0.00 0.00
39749 0.00 0.00 0.00
39790 0.00 0.00 0.00
39800 0.00 0.00 0.00
39805 0.00 0.00 0.00
39810 0.00 0.00 0.00
39816 0.00 0.00 0.00
39826 0.00 0.00 0.00
39913 0.00 0.00 0.00
39962 0.00 0.00 0.00
39969 0.00 0.00 0.00
39974 0.00 0.00 0.00
39980 0.00 0.00 0.00
39995 0.00 0.00 0.00
40000 0.00 0.00 0.00
40010 0.00 0.00 0.00
40015 0.00 0.00 0.00
40041 0.00 0.00 0.00
40051 0.00 0.00 0.00
40061 0.00 0.00 0.00
40087 0.00 0.00 0.00
40097 0.00 0.00 0.00
40123 0.00 0.00 0.00
40133 0.00 0.00 0.00
40144 0.00 0.00 0.00
40149 0.00 0.00 0.00
40154 0.00 0.00 0.00
40159 0.00 0.00 0.00
40206 0.00 0.00 0.00
40227 0.00 0.00 0.00
40364 0.00 0.00 0.00
40387 0.00 0.00 0.00
40402 0.00 0.00 0.00
40505 0.00 0.00 0.00
40518 0.00 0.00 0.00
40530 0.00 0.00 0.00
40556 0.00 0.00 0.00
40582 0.00 0.00 0.00
40597 0.00 0.00 0.00
40602 0.00 0.00 0.00
40608 0.00 0.00 0.00
40613 0.00 0.00 0.00
40623 0.00 0.00 0.00
40626 0.00 0.00 0.00
40633 0.00 0.00 0.00
40654 0.00 0.00 0.00
40710 0.00 0.00 0.00
40720 0.00 0.00 0.00
40730 0.00 0.00 0.00
40740 0.00 0.00 0.00
40746 0.00 0.00 0.00
40777 0.00 0.00 0.00
40818 0.00 0.00 0.00
40823 0.00 0.00 0.00
40828 0.00 0.00 0.00
40831 0.00 0.00 0.00
40838 0.00 0.00 0.00
40843 0.00 0.00 0.00
40859 0.00 0.00 0.00
40864 0.00 0.00 0.00
40869 0.00 0.00 0.00
40879 0.00 0.00 0.00
40884 0.00 0.00 0.00
40890 0.00 0.00 0.00
40900 0.00 0.00 0.00
40969 0.00 0.00 0.00
40989 0.00 0.00 0.00
41000 0.00 0.00 0.00
41092 0.00 0.00 0.00
41107 0.00 0.00 0.00
41210 0.00 0.00 0.00
41243 0.00 0.00 0.00
41322 0.00 0.00 0.00
41327 0.00 0.00 0.00
41353 0.00 0.00 0.00
41370 0.00 0.00 0.00
41436 0.00 0.00 0.00
41477 0.00 0.00 0.00
41523 0.00 0.00 0.00
41528 0.00 0.00 0.00
41538 0.00 0.00 0.00
41594 0.00 0.00 0.00
41615 0.00 0.00 0.00
41660 0.00 0.00 0.00
41666 0.00 0.00 0.00
41676 0.00 0.00 0.00
41691 0.00 0.00 0.00
41701 0.00 0.00 0.00
41706 0.00 0.00 0.00
41712 0.00 0.00 0.00
41717 0.00 0.00 0.00
41906 0.00 0.00 0.00
41911 0.00 0.00 0.00
41927 0.00 0.00 0.00
41952 0.00 0.00 0.00
41957 0.00 0.00 0.00
41998 0.00 0.00 0.00
42004 0.00 0.00 0.00
42009 0.00 0.00 0.00
42014 0.00 0.00 0.00
42019 0.00 0.00 0.00
42029 0.00 0.00 0.00
42034 0.00 0.00 0.00
42079 0.00 0.00 0.00
42080 0.00 0.00 0.00
42086 0.00 0.00 0.00
42091 0.00 0.00 0.00
42111 0.00 0.00 0.00
42116 0.00 0.00 0.00
42120 0.00 0.00 0.00
42121 0.00 0.00 0.00
42130 0.00 0.00 0.00
42135 0.00 0.00 0.00
42162 0.00 0.00 0.00
42168 0.00 0.00 0.00
42178 0.00 0.00 0.00
42183 0.00 0.00 0.00
42187 0.00 0.00 0.00
42192 0.00 0.00 0.00
42202 0.00 0.00 0.00
42203 0.00 0.00 0.00
42207 0.00 0.00 0.00
42212 0.00 0.00 0.00
42217 0.00 0.00 0.00
42232 0.00 0.00 0.00
42239 0.00 0.00 0.00
42249 0.00 0.00 0.00
42275 0.00 0.00 0.00
42355 0.00 0.00 0.00
42365 0.00 0.00 0.00
42370 0.00 0.00 0.00
42386 0.00 0.00 0.00
42406 0.00 0.00 0.00
42411 0.00 0.00 0.00
42421 0.00 0.00 0.00
42518 0.00 0.00 0.00
42523 0.00 0.00 0.00
42529 0.00 0.00 0.00
42534 0.00 0.00 0.00
42539 0.00 0.00 0.00
42544 0.00 0.00 0.00
42554 0.00 0.00 0.00
42559 0.00 0.00 0.00
42564 0.00 0.00 0.00
42569 0.00 0.00 0.00
42574 0.00 0.00 0.00
42579 0.00 0.00 0.00
42585 0.00 0.00 0.00
42590 0.00 0.00 0.00
42595 0.00 0.00 0.00
42600 0.00 0.00 0.00
42605 0.00 0.00 0.00
42620 0.00 0.00 0.00
42733 0.00 0.00 0.00
42738 0.00 0.00 0.00
42743 0.00 0.00 0.00
42748 0.00 0.00 0.00
42753 0.00 0.00 0.00
42758 0.00 0.00 0.00
42773 0.00 0.00 0.00
42778 0.00 0.00 0.00
42783 0.00 0.00 0.00
42788 0.00 0.00 0.00
42866 0.00 0.00 0.00
42871 0.00 0.00 0.00
42932 0.00 0.00 0.00
43135 0.00 0.00 0.00
43138 0.00 0.00 0.00
43151 0.00 0.00 0.00
43153 0.00 0.00 0.00
43161 0.00 0.00 0.00
43163 0.00 0.00 0.00
43166 0.00 0.00 0.00
43168 0.00 0.00 0.00
43171 0.00 0.00 0.00
43173 0.00 0.00 0.00
43203 0.00 0.00 0.00
43232 0.00 0.00 0.00
43258 0.00 0.00 0.00
43289 0.00 0.00 0.00
43329 0.00 0.00 0.00
43380 0.00 0.00 0.00
43437 0.00 0.00 0.00
43503 0.00 0.00 0.00
43616 0.00 0.00 0.00
43647 0.00 0.00 0.00
43652 0.00 0.00 0.00
43657 0.00 0.00 0.00
43677 0.00 0.00 0.00
43682 0.00 0.00 0.00
43687 0.00 0.00 0.00
43707 0.00 0.00 0.00
43809 0.00 0.00 0.00
43819 0.00 0.00 0.00
43835 0.00 0.00 0.00
43845 0.00 0.00 0.00
43871 0.00 0.00 0.00
43952 0.00 0.00 0.00
43963 0.00 0.00 0.00
43988 0.00 0.00 0.00
44008 0.00 0.00 0.00
44018 0.00 0.00 0.00
44165 0.00 0.00 0.00
44198 0.00 0.00 0.00
44285 0.00 0.00 0.00
44316 0.00 0.00 0.00
44336 0.00 0.00 0.00
44424 0.00 0.00 0.00
44439 0.00 0.00 0.00
44464 0.00 0.00 0.00
44551 0.00 0.00 0.00
44556 0.00 0.00 0.00
44566 0.00 0.00 0.00
44576 0.00 0.00 0.00
44581 0.00 0.00 0.00
44601 0.00 0.00 0.00
44607 0.00 0.00 0.00
44678 0.00 0.00 0.00
44724 0.00 0.00 0.00
44831 0.00 0.00 0.00
44897 0.00 0.00 0.00
44927 0.00 0.00 0.00
44994 0.00 0.00 0.00
45019 0.00 0.00 0.00
45024 0.00 0.00 0.00
45029 0.00 0.00 0.00
45034 0.00 0.00 0.00
45040 0.00 0.00 0.00
45045 0.00 0.00 0.00
45050 0.00 0.00 0.00
45060 0.00 0.00 0.00
45065 0.00 0.00 0.00
45070 0.00 0.00 0.00
45080 0.00 0.00 0.00
45090 0.00 0.00 0.00
45095 0.00 0.00 0.00
45106 0.00 0.00 0.00
45126 0.00 0.00 0.00
45136 0.00 0.00 0.00
45141 0.00 0.00 0.00
45152 0.00 0.00 0.00
45157 0.00 0.00 0.00
45172 0.00 0.00 0.00
45177 0.00 0.00 0.00
45187 0.00 0.00 0.00
45192 0.00 0.00 0.00
45202 0.00 0.00 0.00
45207 0.00 0.00 0.00
45243 0.00 0.00 0.00
45248 0.00 0.00 0.00
45274 0.00 0.00 0.00
45279 0.00 0.00 0.00
45289 0.00 0.00 0.00
45295 0.00 0.00 0.00
45300 0.00 0.00 0.00
45320 0.00 0.00 0.00
45326 0.00 0.00 0.00
45336 0.00 0.00 0.00
45341 0.00 0.00 0.00
45346 0.00 0.00 0.00
45351 0.00 0.00 0.00
45366 0.00 0.00 0.00
45377 0.00 0.00 0.00
45382 0.00 0.00 0.00
45392 0.00 0.00 0.00
45397 0.00 0.00 0.00
45402 0.00 0.00 0.00
45407 0.00 0.00 0.00
45458 0.00 0.00 0.00
45463 0.00 0.00 0.00
45468 0.00 0.00 0.00
45474 0.00 0.00 0.00
45489 0.00 0.00 0.00
45534 0.00 0.00 0.00
45565 0.00 0.00 0.00
45570 0.00 0.00 0.00
45576 0.00 0.00 0.00
45606 0.00 0.00 0.00
45612 0.00 0.00 0.00
45652 0.00 0.00 0.00
45719 0.00 0.00 0.00
45724 0.00 0.00 0.00
45729 0.00 0.00 0.00
45734 0.00 0.00 0.00
45739 0.00 0.00 0.00
45749 0.00 0.00 0.00
45754 0.00 0.00 0.00
45760 0.00 0.00 0.00
45765 0.00 0.00 0.00
45811 0.00 0.00 0.00
45857 0.00 0.00 0.00
45903 0.00 0.00 0.00
45949 0.00 0.00 0.00
45959 0.00 0.00 0.00
46077 0.00 0.00 0.00
46153 0.00 0.00 0.00
46158 0.00 0.00 0.00
46163 0.00 0.00 0.00
46178 0.00 0.00 0.00
46193 0.00 0.00 0.00
46209 0.00 0.00 0.00
46296 0.00 0.00 0.00
46341 0.00 0.00 0.00
46362 0.00 0.00 0.00
46372 0.00 0.00 0.00
46383 0.00 0.00 0.00
46388 0.00 0.00 0.00
46393 0.00 0.00 0.00
46403 0.00 0.00 0.00
46413 0.00 0.00 0.00
46429 0.00 0.00 0.00
46454 0.00 0.00 0.00
46475 0.00 0.00 0.00
46526 0.00 0.00 0.00
46541 0.00 0.00 0.00
46546 0.00 0.00 0.00
46551 0.00 0.00 0.00
46557 0.00 0.00 0.00
46603 0.00 0.00 0.00
46679 0.00 0.00 0.00
46868 0.00 0.00 0.00
46893 0.00 0.00 0.00
46894 0.00 0.00 0.00
46899 0.00 0.00 0.00
46904 0.00 0.00 0.00
46914 0.00 0.00 0.00
46929 0.00 0.00 0.00
46934 0.00 0.00 0.00
46940 0.00 0.00 0.00
47082 0.00 0.00 0.00
47092 0.00 0.00 0.00
47097 0.00 0.00 0.00
47112 0.00 0.00 0.00
47118 0.00 0.00 0.00
47123 0.00 0.00 0.00
47128 0.00 0.00 0.00
47138 0.00 0.00 0.00
47148 0.00 0.00 0.00
47198 0.00 0.00 0.00
47203 0.00 0.00 0.00
47209 0.00 0.00 0.00
47219 0.00 0.00 0.00
47229 0.00 0.00 0.00
47259 0.00 0.00 0.00
47275 0.00 0.00 0.00
47285 0.00 0.00 0.00
47295 0.00 0.00 0.00
47305 0.00 0.00 0.00
47336 0.00 0.00 0.00
47346 0.00 0.00 0.00
47361 0.00 0.00 0.00
47377 0.00 0.00 0.00
47484 0.00 0.00 0.00
47489 0.00 0.00 0.00
47494 0.00 0.00 0.00
47499 0.00 0.00 0.00
47504 0.00 0.00 0.00
47514 0.00 0.00 0.00
47520 0.00 0.00 0.00
47530 0.00 0.00 0.00
47560 0.00 0.00 0.00
47566 0.00 0.00 0.00
47571 0.00 0.00 0.00
47595 0.00 0.00 0.00
47600 0.00 0.00 0.00
47605 0.00 0.00 0.00
47610 0.00 0.00 0.00
47615 0.00 0.00 0.00
47620 0.00 0.00 0.00
47625 0.00 0.00 0.00
47641 0.00 0.00 0.00
47646 0.00 0.00 0.00
47816 0.00 0.00 0.00
47831 0.00 0.00 0.00
47841 0.00 0.00 0.00
47867 0.00 0.00 0.00
47876 0.00 0.00 0.00
47877 0.00 0.00 0.00
47881 0.00 0.00 0.00
47886 0.00 0.00 0.00
47901 0.00 0.00 0.00
47911 0.00 0.00 0.00
47916 0.00 0.00 0.00
47918 0.00 0.00 0.00
47921 0.00 0.00 0.00
47923 0.00 0.00 0.00
47947 0.00 0.00 0.00
47959 0.00 0.00 0.00
47963 0.00 0.00 0.00
48004 0.00 0.00 0.00
48170 0.00 0.00 0.00
48196 0.00 0.00 0.00
48201 0.00 0.00 0.00
48243 0.00 0.00 0.00
48248 0.00 0.00 0.00
48253 0.00 0.00 0.00
48258 0.00 0.00 0.00
48268 0.00 0.00 0.00
48274 0.00 0.00 0.00
48284 0.00 0.00 0.00
48294 0.00 0.00 0.00
48325 0.00 0.00 0.00
48326 0.00 0.00 0.00
48341 0.00 0.00 0.00
48347 0.00 0.00 0.00
48352 0.00 0.00 0.00
48378 0.00 0.00 0.00
48414 0.00 0.00 0.00
48429 0.00 0.00 0.00
48435 0.00 0.00 0.00
48471 0.00 0.00 0.00
48476 0.00 0.00 0.00
48480 0.00 0.00 0.00
48500 0.00 0.00 0.00
48506 0.00 0.00 0.00
48511 0.00 0.00 0.00
48515 0.00 0.00 0.00
48521 0.00 0.00 0.00
48532 0.00 0.00 0.00
48537 0.00 0.00 0.00
48547 0.00 0.00 0.00
48552 0.00 0.00 0.00
48568 0.00 0.00 0.00
48573 0.00 0.00 0.00
48583 0.00 0.00 0.00
48588 0.00 0.00 0.00
48619 0.00 0.00 0.00
48639 0.00 0.00 0.00
48650 0.00 0.00 0.00
48665 0.00 0.00 0.00
48675 0.00 0.00 0.00
48685 0.00 0.00 0.00
48691 0.00 0.00 0.00
48701 0.00 0.00 0.00
48706 0.00 0.00 0.00
48710 0.00 0.00 0.00
48711 0.00 0.00 0.00
48716 0.00 0.00 0.00
48720 0.00 0.00 0.00
48725 0.00 0.00 0.00
48737 0.00 0.00 0.00
48746 0.00 0.00 0.00
48748 0.00 0.00 0.00
48751 0.00 0.00 0.00
48756 0.00 0.00 0.00
48757 0.00 0.00 0.00
48761 0.00 0.00 0.00
48762 0.00 0.00 0.00
48766 0.00 0.00 0.00
48773 0.00 0.00 0.00
48783 0.00 0.00 0.00
48804 0.00 0.00 0.00
48807 0.00 0.00 0.00
48814 0.00 0.00 0.00
48861 0.00 0.00 0.00
48863 0.00 0.00 0.00
48881 0.00 0.00 0.00
48886 0.00 0.00 0.00
48913 0.00 0.00 0.00
48949 0.00 0.00 0.00
48958 0.00 0.00 0.00
48963 0.00 0.00 0.00
48978 0.00 0.00 0.00
48983 0.00 0.00 0.00
48993 0.00 0.00 0.00
48998 0.00 0.00 0.00
49000 0.00 0.00 0.00
49003 0.00 0.00 0.00
49038 0.00 0.00 0.00
49065 0.00 0.00 0.00
49067 0.00 0.00 0.00
49081 0.00 0.00 0.00
49091 0.00 0.00 0.00
49101 0.00 0.00 0.00
49102 0.00 0.00 0.00
49106 0.00 0.00 0.00
49111 0.00 0.00 0.00
49112 0.00 0.00 0.00
49116 0.00 0.00 0.00
49117 0.00 0.00 0.00
49122 0.00 0.00 0.00
49127 0.00 0.00 0.00
49132 0.00 0.00 0.00
49137 0.00 0.00 0.00
49142 0.00 0.00 0.00
49147 0.00 0.00 0.00
49163 0.00 0.00 0.00
49168 0.00 0.00 0.00
49173 0.00 0.00 0.00
49178 0.00 0.00 0.00
49198 0.00 0.00 0.00
49203 0.00 0.00 0.00
49208 0.00 0.00 0.00
49213 0.00 0.00 0.00
49224 0.00 0.00 0.00
49234 0.00 0.00 0.00
49239 0.00 0.00 0.00
49260 0.00 0.00 0.00
49270 0.00 0.00 0.00
49285 0.00 0.00 0.00
49300 0.00 0.00 0.00
49315 0.00 0.00 0.00
49321 0.00 0.00 0.00
49331 0.00 0.00 0.00
49346 0.00 0.00 0.00
49351 0.00 0.00 0.00
49362 0.00 0.00 0.00
49371 0.00 0.00 0.00
49381 0.00 0.00 0.00
49384 0.00 0.00 0.00
49388 0.00 0.00 0.00
49393 0.00 0.00 0.00
49403 0.00 0.00 0.00
49407 0.00 0.00 0.00
49408 0.00 0.00 0.00
49413 0.00 0.00 0.00
49418 0.00 0.00 0.00
49422 0.00 0.00 0.00
49424 0.00 0.00 0.00
49438 0.00 0.00 0.00
49439 0.00 0.00 0.00
49458 0.00 0.00 0.00
49479 0.00 0.00 0.00
49485 0.00 0.00 0.00
49500 0.00 0.00 0.00
49510 0.00 0.00 0.00
49520 0.00 0.00 0.00
49535 0.00 0.00 0.00
49561 0.00 0.00 0.00
49581 0.00 0.00 0.00
49590 0.00 0.00 0.00
49595 0.00 0.00 0.00
49612 0.00 0.00 0.00
49628 0.00 0.00 0.00
49633 0.00 0.00 0.00
49643 0.00 0.00 0.00
49646 0.00 0.00 0.00
49648 0.00 0.00 0.00
49653 0.00 0.00 0.00
49658 0.00 0.00 0.00
49663 0.00 0.00 0.00
49679 0.00 0.00 0.00
49689 0.00 0.00 0.00
49694 0.00 0.00 0.00
49699 0.00 0.00 0.00
49704 0.00 0.00 0.00
49709 0.00 0.00 0.00
49714 0.00 0.00 0.00
49719 0.00 0.00 0.00
49724 0.00 0.00 0.00
49730 0.00 0.00 0.00
49734 0.00 0.00 0.00
49735 0.00 0.00 0.00
49740 0.00 0.00 0.00
49765 0.00 0.00 0.00
49770 0.00 0.00 0.00
49795 0.00 0.00 0.00
49805 0.00 0.00 0.00
49811 0.00 0.00 0.00
49821 0.00 0.00 0.00
49826 0.00 0.00 0.00
49831 0.00 0.00 0.00
49832 0.00 0.00 0.00
49836 0.00 0.00 0.00
49841 0.00 0.00 0.00
49846 0.00 0.00 0.00
49851 0.00 0.00 0.00
49856 0.00 0.00 0.00
49861 0.00 0.00 0.00
49871 0.00 0.00 0.00
49876 0.00 0.00 0.00
49892 0.00 0.00 0.00
49897 0.00 0.00 0.00
49907 0.00 0.00 0.00
49917 0.00 0.00 0.00
49922 0.00 0.00 0.00
49947 0.00 0.00 0.00
49968 0.00 0.00 0.00
49973 0.00 0.00 0.00
49988 0.00 0.00 0.00
49993 0.00 0.00 0.00
50008 0.00 0.00 0.00
50024 0.00 0.00 0.00
50044 0.00 0.00 0.00
50059 0.00 0.00 0.00
50065 0.00 0.00 0.00
50070 0.00 0.00 0.00
50080 0.00 0.00 0.00
50085 0.00 0.00 0.00
50090 0.00 0.00 0.00
50095 0.00 0.00 0.00
50111 0.00 0.00 0.00
50116 0.00 0.00 0.00
50124 0.00 0.00 0.00
50129 0.00 0.00 0.00
50131 0.00 0.00 0.00
50134 0.00 0.00 0.00
50139 0.00 0.00 0.00
50149 0.00 0.00 0.00
50154 0.00 0.00 0.00
50162 0.00 0.00 0.00
50167 0.00 0.00 0.00
50172 0.00 0.00 0.00
50175 0.00 0.00 0.00
50180 0.00 0.00 0.00
50190 0.00 0.00 0.00
50195 0.00 0.00 0.00
50198 0.00 0.00 0.00
50205 0.00 0.00 0.00
50208 0.00 0.00 0.00
50220 0.00 0.00 0.00
50230 0.00 0.00 0.00
50233 0.00 0.00 0.00
50254 0.00 0.00 0.00
50279 0.00 0.00 0.00
50282 0.00 0.00 0.00
50284 0.00 0.00 0.00
50289 0.00 0.00 0.00
50297 0.00 0.00 0.00
50299 0.00 0.00 0.00
50309 0.00 0.00 0.00
50340 0.00 0.00 0.00
50345 0.00 0.00 0.00
50350 0.00 0.00 0.00
50360 0.00 0.00 0.00
50365 0.00 0.00 0.00
50370 0.00 0.00 0.00
50375 0.00 0.00 0.00
50378 0.00 0.00 0.00
50381 0.00 0.00 0.00
50386 0.00 0.00 0.00
50388 0.00 0.00 0.00
50391 0.00 0.00 0.00
50396 0.00 0.00 0.00
50398 0.00 0.00 0.00
50401 0.00 0.00 0.00
50403 0.00 0.00 0.00
50411 0.00 0.00 0.00
50424 0.00 0.00 0.00
50429 0.00 0.00 0.00
50436 0.00 0.00 0.00
50446 0.00 0.00 0.00
50477 0.00 0.00 0.00
50482 0.00 0.00 0.00
50492 0.00 0.00 0.00
50497 0.00 0.00 0.00
50502 0.00 0.00 0.00
50517 0.00 0.00 0.00
50523 0.00 0.00 0.00
50528 0.00 0.00 0.00
50543 0.00 0.00 0.00
50548 0.00 0.00 0.00
50558 0.00 0.00 0.00
50573 0.00 0.00 0.00
50583 0.00 0.00 0.00
50599 0.00 0.00 0.00
50604 0.00 0.00 0.00
50609 0.00 0.00 0.00
50645 0.00 0.00 0.00
50660 0.00 0.00 0.00
50680 0.00 0.00 0.00
50685 0.00 0.00 0.00
50695 0.00 0.00 0.00
50700 0.00 0.00 0.00
50710 0.00 0.00 0.00
50721 0.00 0.00 0.00
50731 0.00 0.00 0.00
50751 0.00 0.00 0.00
50761 0.00 0.00 0.00
50767 0.00 0.00 0.00
50772 0.00 0.00 0.00
50782 0.00 0.00 0.00
50787 0.00 0.00 0.00
50797 0.00 0.00 0.00
50812 0.00 0.00 0.00
50823 0.00 0.00 0.00
50843 0.00 0.00 0.00
50848 0.00 0.00 0.00
50864 0.00 0.00 0.00
50869 0.00 0.00 0.00
50884 0.00 0.00 0.00
50889 0.00 0.00 0.00
50904 0.00 0.00 0.00
50909 0.00 0.00 0.00
50935 0.00 0.00 0.00
50991 0.00 0.00 0.00
50996 0.00 0.00 0.00
51011 0.00 0.00 0.00
51077 0.00 0.00 0.00
51154 0.00 0.00 0.00
51164 0.00 0.00 0.00
51174 0.00 0.00 0.00
51179 0.00 0.00 0.00
51189 0.00 0.00 0.00
51220 0.00 0.00 0.00
51225 0.00 0.00 0.00
51246 0.00 0.00 0.00
51271 0.00 0.00 0.00
51276 0.00 0.00 0.00
51279 0.00 0.00 0.00
51297 0.00 0.00 0.00
51302 0.00 0.00 0.00
51312 0.00 0.00 0.00
51317 0.00 0.00 0.00
51342 0.00 0.00 0.00
51347 0.00 0.00 0.00
51352 0.00 0.00 0.00
51378 0.00 0.00 0.00
51398 0.00 0.00 0.00
51403 0.00 0.00 0.00
51409 0.00 0.00 0.00
51414 0.00 0.00 0.00
51419 0.00 0.00 0.00
51422 0.00 0.00 0.00
51427 0.00 0.00 0.00
51432 0.00 0.00 0.00
51437 0.00 0.00 0.00
51439 0.00 0.00 0.00
51442 0.00 0.00 0.00
51444 0.00 0.00 0.00
51449 0.00 0.00 0.00
51457 0.00 0.00 0.00
51475 0.00 0.00 0.00
51500 0.00 0.00 0.00
51516 0.00 0.00 0.00
51602 0.00 0.00 0.00
51638 0.00 0.00 0.00
51933 0.00 0.00 0.00
52014 0.00 0.00 0.00
52024 0.00 0.00 0.00
52029 0.00 0.00 0.00
52044 0.00 0.00 0.00
52049 0.00 0.00 0.00
52060 0.00 0.00 0.00
52070 0.00 0.00 0.00
52085 0.00 0.00 0.00
52180 0.00 0.00 0.00
52216 0.00 0.00 0.00
52236 0.00 0.00 0.00
52320 0.00 0.00 0.00
52325 0.00 0.00 0.00
52330 0.00 0.00 0.00
52335 0.00 0.00 0.00
52340 0.00 0.00 0.00
52350 0.00 0.00 0.00
52355 0.00 0.00 0.00
52360 0.00 0.00 0.00
52365 0.00 0.00 0.00
52368 0.00 0.00 0.00
52391 0.00 0.00 0.00
52396 0.00 0.00 0.00
52455 0.00 0.00 0.00
52943 0.00 0.00 0.00
53044 0.00 0.00 0.00
53054 0.00 0.00 0.00
53059 0.00 0.00 0.00
53069 0.00 0.00 0.00
53079 0.00 0.00 0.00
53084 0.00 0.00 0.00
53089 0.00 0.00 0.00
53094 0.00 0.00 0.00
53104 0.00 0.00 0.00
53110 0.00 0.00 0.00
53115 0.00 0.00 0.00
53299 0.00 0.00 0.00
53355 0.00 0.00 0.00
53401 0.00 0.00 0.00
53446 0.00 0.00 0.00
53462 0.00 0.00 0.00
53560 0.00 0.00 0.00
53571 0.00 0.00 0.00
53576 0.00 0.00 0.00
53581 0.00 0.00 0.00
53586 0.00 0.00 0.00
53601 0.00 0.00 0.00
53606 0.00 0.00 0.00
53626 0.00 0.00 0.00
53631 0.00 0.00 0.00
53703 0.00 0.00 0.00
53759 0.00 0.00 0.00
53857 0.00 0.00 0.00
53867 0.00 0.00 0.00
53887 0.00 0.00 0.00
54019 0.00 0.00 0.00
54024 0.00 0.00 0.00
54034 0.00 0.00 0.00
54049 0.00 0.00 0.00
54054 0.00 0.00 0.00
54080 0.00 0.00 0.00
54100 0.00 0.00 0.00
54131 0.00 0.00 0.00
54141 0.00 0.00 0.00
54161 0.00 0.00 0.00
54177 0.00 0.00 0.00
54182 0.00 0.00 0.00
54187 0.00 0.00 0.00
54197 0.00 0.00 0.00
54202 0.00 0.00 0.00
54212 0.00 0.00 0.00
54217 0.00 0.00 0.00
54227 0.00 0.00 0.00
54288 0.00 0.00 0.00
54354 0.00 0.00 0.00
54400 0.00 0.00 0.00
54405 0.00 0.00 0.00
54420 0.00 0.00 0.00
54440 0.00 0.00 0.00
54880 0.00 0.00 0.00
54890 0.00 0.00 0.00
