#time #mean #95%top #95%bot
10730 1444.25 1364.61 1523.90
10733 1444.43 1364.71 1524.14
10737 1444.77 1365.02 1524.53
10742 1445.28 1365.97 1524.58
10743 1445.79 1366.81 1524.77
10748 1446.60 1367.48 1525.71
10751 1446.89 1367.78 1526.01
10753 1447.33 1368.22 1526.45
10758 1447.77 1368.59 1526.94
10763 1448.20 1368.96 1527.44
10769 1448.40 1369.11 1527.69
10774 1448.60 1369.26 1527.94
10776 1448.62 1369.28 1527.96
10778 1448.64 1369.29 1527.99
10779 1448.99 1369.82 1528.16
10784 1449.60 1370.27 1528.92
10789 1449.80 1370.42 1529.18
10793 1449.84 1370.45 1529.23
10794 1450.00 1370.56 1529.44
10799 1450.40 1370.84 1529.96
10804 1450.47 1370.89 1530.05
10805 1450.99 1371.54 1530.45
10810 1451.20 1371.68 1530.72
10815 1451.60 1371.94 1531.26
10820 1452.00 1372.20 1531.80
10825 1452.60 1372.57 1532.63
10830 1453.00 1372.82 1533.18
10835 1453.40 1373.05 1533.75
10836 1453.72 1373.24 1534.20
10840 1453.85 1373.29 1534.40
10843 1453.91 1373.32 1534.49
10844 1454.29 1373.44 1535.14
10846 1454.70 1373.67 1535.74
10850 1454.88 1373.76 1535.99
10851 1455.16 1374.18 1536.15
10856 1455.37 1374.24 1536.51
10860 1455.42 1374.27 1536.58
10861 1455.65 1374.41 1536.88
10871 1455.67 1374.43 1536.91
10875 1456.00 1374.83 1537.17
10877 1456.55 1375.42 1537.69
10882 1456.80 1375.54 1538.05
10887 1457.40 1375.79 1539.01
10892 1457.73 1375.90 1539.57
10896 1457.81 1375.93 1539.70
10902 1458.01 1376.22 1539.79
10907 1458.25 1376.31 1540.19
10912 1458.56 1376.42 1540.70
10918 1458.86 1376.55 1541.16
10923 1459.17 1376.67 1541.66
10928 1459.38 1376.78 1541.99
10931 1459.49 1376.82 1542.15
10933 1459.79 1376.96 1542.63
10938 1460.19 1377.10 1543.29
10941 1460.66 1377.28 1544.03
10945 1460.75 1377.46 1544.04
10946 1461.32 1378.23 1544.42
10948 1461.44 1378.36 1544.52
10953 1461.48 1378.41 1544.55
10957 1461.86 1378.81 1544.91
10958 1462.17 1378.90 1545.45
10963 1462.40 1378.95 1545.85
10967 1462.77 1379.05 1546.50
10972 1463.23 1379.93 1546.53
10973 1463.35 1379.97 1546.73
10974 1463.56 1380.05 1547.07
10978 1463.62 1380.07 1547.17
10982 1463.71 1380.11 1547.31
10984 1464.12 1380.46 1547.78
10987 1464.28 1380.67 1547.89
10989 1464.40 1380.72 1548.08
10993 1464.44 1380.74 1548.14
10994 1465.40 1382.54 1548.26
10998 1465.78 1383.04 1548.51
10999 1465.79 1383.05 1548.53
11003 1465.80 1383.05 1548.54
11013 1466.20 1383.91 1548.49
11018 1466.40 1384.33 1548.46
11028 1466.60 1384.76 1548.44
11030 1466.60 1384.76 1548.44
11038 1466.69 1384.80 1548.59
11045 1466.80 1384.85 1548.75
11048 1466.88 1384.88 1548.88
11050 1467.00 1384.94 1549.06
11056 1467.20 1385.02 1549.38
11059 1467.20 1385.02 1549.38
11061 1467.20 1385.02 1549.38
11063 1467.33 1385.08 1549.58
11074 1467.41 1385.10 1549.71
11078 1467.60 1385.16 1550.03
11088 1467.80 1385.21 1550.38
11109 1468.00 1385.26 1550.73
11116 1468.00 1385.27 1550.74
11118 1468.05 1385.34 1550.77
11120 1468.73 1385.66 1551.81
11122 1469.13 1386.33 1551.92
11135 1469.17 1386.40 1551.94
11137 1469.53 1386.81 1552.25
11140 1469.83 1387.21 1552.46
11143 1469.98 1387.29 1552.67
11155 1470.04 1387.31 1552.77
11162 1470.11 1387.33 1552.88
11165 1470.43 1387.71 1553.14
11170 1470.85 1387.84 1553.85
11183 1470.90 1387.87 1553.93
11186 1471.16 1388.07 1554.25
11188 1471.68 1389.07 1554.28
11193 1472.31 1390.34 1554.29
11202 1472.44 1390.59 1554.29
11204 1472.71 1390.81 1554.62
11206 1473.05 1390.96 1555.14
11213 1473.05 1390.97 1555.14
11227 1473.06 1390.98 1555.15
11237 1473.06 1390.98 1555.15
11238 1473.25 1391.04 1555.46
11239 1473.73 1391.84 1555.63
11243 1473.84 1392.00 1555.67
11244 1474.23 1392.66 1555.80
11250 1474.26 1392.71 1555.82
11255 1474.89 1392.98 1556.81
11258 1475.44 1393.22 1557.65
11259 1475.88 1393.55 1558.22
11261 1476.24 1393.96 1558.51
11271 1476.46 1394.07 1558.86
11273 1476.66 1394.14 1559.18
11281 1477.98 1394.42 1561.54
11285 1478.67 1394.56 1562.77
11289 1479.39 1394.76 1564.01
11290 1480.22 1395.38 1565.06
11291 1480.92 1395.73 1566.11
11296 1481.41 1395.94 1566.89
11299 1481.66 1396.05 1567.26
11300 1482.41 1396.70 1568.13
11301 1483.17 1397.33 1569.00
11306 1483.46 1397.46 1569.46
11309 1483.69 1397.52 1569.86
11310 1484.03 1397.60 1570.47
11312 1484.25 1397.72 1570.77
11314 1485.21 1397.94 1572.48
11317 1485.53 1398.05 1573.01
11319 1485.89 1398.16 1573.62
11322 1486.13 1398.24 1574.03
11324 1486.37 1398.30 1574.45
11327 1487.09 1398.38 1575.80
11329 1488.11 1398.48 1577.75
11331 1488.29 1398.51 1578.08
11334 1488.44 1398.54 1578.34
11337 1488.65 1398.58 1578.72
11345 1488.71 1398.58 1578.83
11347 1489.19 1398.60 1579.78
11350 1489.53 1398.62 1580.44
11356 1489.97 1399.36 1580.59
11362 1490.38 1400.01 1580.74
11365 1490.88 1400.19 1581.57
11370 1491.13 1400.22 1582.04
11375 1491.34 1400.23 1582.45
11378 1491.50 1400.24 1582.76
11382 1491.62 1400.40 1582.83
11383 1491.95 1400.78 1583.13
11385 1492.13 1400.86 1583.40
11387 1492.23 1400.92 1583.54
11388 1492.56 1401.29 1583.82
11395 1492.68 1401.33 1584.04
11398 1492.91 1401.41 1584.42
11400 1493.15 1401.46 1584.85
11403 1493.23 1401.49 1584.98
11405 1493.41 1401.56 1585.25
11413 1493.41 1401.56 1585.26
11415 1493.45 1401.63 1585.27
11418 1493.49 1401.68 1585.30
11423 1493.70 1401.77 1585.62
11425 1493.86 1401.83 1585.89
11434 1493.90 1401.85 1585.95
11436 1493.90 1401.85 1585.95
11444 1493.90 1401.85 1585.95
11446 1494.31 1402.47 1586.15
11459 1494.35 1402.50 1586.20
11461 1494.73 1402.89 1586.56
11463 1495.11 1403.31 1586.91
11464 1495.56 1403.80 1587.33
11471 1495.68 1403.84 1587.52
11476 1495.92 1403.87 1587.98
11480 1496.01 1403.89 1588.14
11481 1496.17 1403.89 1588.46
11490 1496.17 1403.89 1588.46
11507 1496.17 1403.89 1588.46
11525 1496.34 1403.89 1588.79
11538 1496.58 1403.92 1589.25
11543 1496.59 1403.93 1589.25
11545 1496.60 1403.95 1589.25
11558 1496.65 1403.98 1589.33
11612 1496.67 1403.99 1589.35
11647 1496.94 1404.11 1589.78
11662 1496.99 1404.13 1589.85
11711 1496.99 1404.13 1589.86
11735 1497.10 1404.31 1589.88
11755 1497.31 1404.41 1590.20
11757 1497.46 1404.61 1590.31
11763 1497.66 1404.96 1590.35
11765 1498.00 1405.12 1590.87
11795 1498.20 1405.20 1591.20
11814 1498.22 1405.21 1591.23
11816 1498.51 1405.47 1591.54
11821 1498.71 1405.56 1591.87
11835 1498.72 1405.57 1591.87
11855 1498.75 1405.62 1591.87
11857 1498.79 1405.70 1591.87
11865 1498.82 1405.73 1591.91
11870 1499.03 1406.12 1591.94
11875 1499.23 1406.50 1591.97
11891 1499.23 1406.50 1591.97
11901 1499.38 1406.57 1592.19
11927 1499.52 1406.77 1592.28
11947 1499.74 1407.03 1592.44
11952 1500.22 1407.83 1592.61
11963 1500.40 1408.12 1592.69
11993 1500.47 1408.24 1592.70
11994 1500.83 1408.68 1592.98
11999 1501.23 1409.33 1593.13
12004 1501.83 1410.36 1593.30
12009 1502.75 1411.20 1594.29
12010 1503.13 1411.41 1594.84
12019 1503.36 1411.44 1595.28
12020 1503.96 1411.72 1596.20
12035 1504.17 1411.80 1596.54
12039 1504.23 1411.82 1596.64
12040 1504.72 1412.04 1597.40
12044 1505.17 1412.51 1597.82
12049 1505.39 1412.62 1598.17
12060 1506.00 1412.88 1599.11
12065 1506.20 1412.97 1599.42
12066 1506.56 1413.12 1600.00
12075 1506.68 1413.17 1600.19
12081 1506.94 1413.27 1600.61
12095 1507.13 1413.35 1600.92
12100 1507.39 1413.45 1601.33
12111 1507.59 1413.53 1601.66
12121 1507.99 1413.69 1602.30
12122 1508.00 1413.69 1602.31
12142 1508.00 1413.69 1602.31
12208 1508.07 1413.72 1602.42
12218 1508.37 1413.83 1602.90
12245 1508.61 1413.92 1603.29
12250 1508.97 1414.06 1603.87
12274 1509.00 1414.07 1603.93
12275 1509.38 1414.21 1604.54
12281 1509.41 1414.22 1604.59
12286 1509.61 1414.61 1604.62
12290 1510.07 1415.44 1604.69
12295 1510.56 1415.76 1605.37
12301 1510.72 1415.92 1605.51
12305 1510.92 1416.12 1605.72
12310 1511.13 1416.21 1606.06
12315 1511.34 1416.29 1606.39
12321 1511.47 1416.34 1606.60
12326 1512.23 1417.44 1607.02
12331 1512.53 1417.94 1607.11
12332 1513.01 1418.79 1607.23
12341 1513.06 1418.88 1607.23
12342 1513.43 1419.51 1607.36
12346 1513.59 1419.79 1607.39
12348 1514.01 1420.48 1607.54
12352 1514.33 1421.05 1607.62
12362 1514.77 1421.55 1607.99
12367 1515.29 1422.46 1608.11
12372 1515.60 1422.93 1608.27
12377 1516.53 1423.58 1609.49
12382 1516.90 1423.95 1609.86
12387 1517.17 1424.09 1610.25
12389 1517.35 1424.17 1610.53
12393 1517.47 1424.28 1610.67
12394 1517.82 1424.81 1610.83
12397 1517.91 1424.94 1610.89
12402 1518.13 1425.04 1611.23
12403 1518.61 1425.32 1611.91
12404 1519.15 1426.37 1611.92
12408 1519.37 1426.81 1611.93
12413 1519.53 1427.13 1611.93
12424 1519.73 1427.29 1612.17
12434 1519.97 1427.75 1612.20
12444 1520.38 1428.63 1612.13
12448 1520.56 1428.98 1612.14
12455 1520.64 1429.01 1612.27
12459 1520.87 1429.22 1612.51
12465 1521.04 1429.41 1612.66
12469 1521.20 1429.53 1612.88
12470 1521.57 1429.96 1613.19
12479 1521.72 1430.24 1613.20
12495 1521.99 1430.42 1613.55
12501 1522.12 1430.71 1613.54
12511 1522.34 1431.13 1613.54
12515 1522.43 1431.33 1613.52
12516 1522.97 1432.16 1613.79
12526 1523.18 1432.60 1613.76
12530 1523.55 1433.39 1613.71
12532 1523.99 1433.83 1614.14
12536 1524.24 1434.12 1614.36
12537 1524.64 1434.80 1614.48
12541 1524.70 1434.90 1614.50
12546 1525.00 1435.36 1614.64
12551 1525.74 1436.19 1615.28
12552 1525.94 1436.32 1615.55
12556 1526.07 1436.52 1615.62
12561 1526.30 1436.62 1615.97
12577 1526.34 1436.64 1616.04
12581 1526.56 1436.80 1616.31
12582 1526.94 1437.31 1616.57
12586 1527.02 1437.41 1616.64
12587 1527.38 1437.82 1616.93
12593 1527.76 1438.34 1617.18
12597 1527.93 1438.67 1617.20
12602 1527.96 1438.73 1617.20
12603 1528.10 1438.80 1617.40
12608 1528.32 1439.20 1617.44
12622 1528.45 1439.36 1617.54
12629 1528.72 1439.69 1617.76
12633 1528.87 1439.89 1617.85
12643 1528.94 1439.97 1617.90
12664 1529.09 1440.16 1618.01
12669 1529.30 1440.32 1618.28
12670 1529.51 1440.68 1618.33
12673 1529.68 1440.88 1618.48
12675 1529.80 1441.13 1618.47
12679 1529.95 1441.44 1618.45
12684 1530.18 1441.55 1618.80
12689 1530.61 1441.66 1619.56
12690 1531.56 1441.93 1621.19
12694 1532.17 1442.45 1621.90
12704 1532.22 1442.50 1621.94
12721 1532.33 1442.55 1622.11
12725 1533.05 1443.32 1622.78
12730 1533.77 1443.57 1623.98
12735 1534.39 1443.77 1625.01
12740 1534.60 1443.81 1625.40
12741 1534.84 1443.89 1625.79
12745 1535.07 1444.09 1626.04
12747 1535.70 1444.56 1626.84
12756 1535.79 1444.64 1626.95
12757 1536.37 1445.21 1627.53
12760 1536.47 1445.38 1627.57
12762 1536.84 1445.67 1628.01
12765 1537.08 1445.86 1628.30
12767 1537.20 1446.11 1628.29
12771 1537.37 1446.47 1628.27
12783 1537.38 1446.50 1628.27
12793 1537.76 1447.27 1628.25
12797 1537.81 1447.37 1628.25
12798 1538.37 1447.94 1628.80
12812 1538.49 1448.14 1628.83
12823 1538.76 1448.45 1629.06
12827 1538.94 1448.82 1629.06
12854 1539.36 1448.93 1629.79
12863 1539.56 1449.28 1629.85
12878 1539.65 1449.33 1629.98
12883 1540.12 1449.47 1630.77
12885 1540.21 1449.50 1630.92
12889 1540.27 1449.54 1630.99
12893 1540.51 1449.63 1631.39
12894 1541.00 1449.88 1632.12
12899 1541.41 1450.07 1632.74
12900 1541.74 1450.24 1633.24
12901 1542.13 1450.67 1633.59
12904 1542.68 1451.67 1633.69
12909 1543.15 1451.93 1634.37
12914 1543.56 1452.08 1635.05
12916 1543.86 1452.20 1635.52
12919 1544.07 1452.31 1635.84
12920 1544.54 1452.66 1636.43
12929 1544.62 1452.75 1636.49
12930 1544.98 1453.03 1636.94
12931 1545.52 1453.38 1637.67
12936 1545.96 1454.23 1637.68
12937 1546.02 1454.34 1637.70
12940 1546.07 1454.43 1637.71
12941 1546.86 1455.17 1638.55
12947 1546.98 1455.38 1638.58
12950 1547.16 1455.68 1638.63
12955 1547.40 1455.84 1638.95
12960 1547.43 1455.92 1638.95
12965 1547.78 1456.26 1639.31
12967 1548.11 1456.68 1639.54
12971 1548.27 1456.89 1639.66
12977 1548.99 1457.13 1640.85
12983 1549.28 1457.64 1640.91
12987 1549.37 1457.73 1641.02
12988 1550.09 1459.19 1640.99
12997 1550.23 1459.48 1640.98
13001 1550.56 1460.07 1641.05
13003 1550.80 1460.46 1641.14
13007 1551.00 1460.82 1641.18
13011 1551.16 1460.93 1641.40
13012 1551.51 1461.30 1641.72
13013 1551.64 1461.55 1641.72
13015 1551.72 1461.73 1641.72
13017 1551.91 1462.10 1641.72
13021 1551.96 1462.19 1641.73
13022 1553.52 1462.67 1644.37
13023 1553.76 1463.16 1644.37
13028 1554.00 1463.64 1644.36
13033 1554.38 1464.42 1644.34
13053 1554.39 1464.44 1644.34
13058 1554.60 1464.87 1644.32
13063 1555.00 1465.05 1644.95
13068 1556.00 1466.80 1645.20
13074 1556.15 1466.99 1645.32
13078 1556.52 1467.56 1645.47
13080 1556.93 1468.39 1645.46
13084 1557.15 1468.84 1645.46
13089 1557.78 1470.13 1645.42
13095 1557.80 1470.18 1645.42
13099 1557.97 1470.54 1645.41
13107 1558.02 1470.63 1645.40
13109 1558.58 1471.13 1646.03
13114 1558.80 1471.55 1646.04
13125 1559.00 1471.96 1646.03
13126 1559.00 1471.97 1646.03
13128 1559.09 1472.15 1646.02
13130 1559.77 1472.37 1647.17
13133 1560.18 1472.42 1647.95
13135 1560.31 1472.45 1648.18
13138 1560.40 1472.46 1648.34
13143 1560.60 1472.47 1648.73
13145 1560.72 1472.47 1648.96
13148 1560.88 1472.64 1649.11
13150 1561.12 1472.89 1649.34
13153 1561.68 1473.87 1649.49
13155 1562.72 1475.33 1650.10
13156 1563.24 1476.34 1650.14
13161 1563.54 1476.96 1650.12
13163 1563.81 1477.40 1650.23
13166 1564.27 1477.69 1650.86
13168 1564.89 1477.97 1651.81
13171 1565.15 1478.16 1652.13
13173 1565.51 1478.41 1652.61
13176 1565.75 1478.57 1652.94
13178 1566.11 1478.81 1653.42
13179 1566.17 1478.91 1653.42
13181 1566.19 1478.97 1653.42
13182 1566.20 1478.98 1653.42
13183 1566.20 1478.98 1653.42
13187 1566.20 1478.98 1653.42
13197 1566.40 1479.40 1653.40
13199 1566.44 1479.48 1653.39
13201 1566.48 1479.56 1653.39
13207 1566.69 1479.69 1653.69
13212 1566.84 1479.78 1653.89
13222 1566.94 1479.89 1653.99
13227 1567.35 1480.11 1654.59
13228 1567.58 1480.30 1654.86
13237 1567.64 1480.40 1654.89
13242 1567.86 1480.53 1655.19
13247 1568.06 1480.62 1655.50
13257 1568.26 1480.71 1655.81
13260 1568.45 1480.80 1656.09
13276 1568.51 1480.81 1656.20
13281 1568.55 1480.82 1656.27
13286 1568.55 1480.82 1656.29
13293 1568.56 1480.82 1656.30
13298 1569.35 1480.97 1657.73
13308 1569.83 1481.01 1658.65
13313 1570.11 1481.10 1659.12
13319 1570.12 1481.10 1659.14
13327 1570.14 1481.11 1659.18
13342 1570.15 1481.11 1659.19
13347 1570.15 1481.11 1659.19
13352 1570.26 1481.16 1659.36
13357 1570.55 1481.22 1659.88
13362 1570.97 1481.22 1660.72
13365 1571.29 1481.24 1661.33
13370 1571.69 1481.80 1661.59
13372 1571.79 1481.82 1661.77
13387 1571.99 1481.81 1662.17
13392 1572.09 1481.81 1662.38
13397 1572.30 1482.03 1662.57
13403 1572.72 1482.04 1663.39
13413 1572.92 1482.03 1663.80
13419 1573.00 1482.03 1663.97
13423 1573.12 1482.02 1664.21
13426 1573.31 1482.01 1664.61
13430 1574.10 1483.55 1664.64
13441 1574.38 1484.11 1664.65
13446 1575.00 1485.32 1664.67
13449 1575.29 1485.76 1664.83
13452 1575.59 1486.20 1664.99
13483 1575.64 1486.29 1664.99
13504 1575.85 1486.73 1664.96
13505 1576.29 1487.67 1664.92
13510 1576.73 1488.11 1665.35
13524 1576.75 1488.13 1665.37
13525 1576.98 1488.19 1665.76
13528 1577.22 1488.30 1666.14
13529 1577.70 1489.26 1666.14
13531 1577.92 1489.70 1666.15
13533 1578.72 1491.22 1666.22
13539 1579.20 1492.15 1666.24
13541 1580.02 1493.75 1666.30
13544 1580.76 1494.91 1666.62
13549 1581.00 1495.34 1666.65
13554 1582.00 1497.21 1666.79
13556 1582.36 1497.88 1666.84
13559 1582.76 1498.30 1667.22
13564 1583.58 1499.76 1667.41
13569 1584.19 1500.84 1667.54
13571 1584.32 1501.05 1667.59
13574 1584.59 1501.18 1668.00
13579 1584.80 1501.53 1668.07
13580 1584.96 1501.82 1668.10
13584 1585.13 1502.19 1668.08
13586 1585.64 1503.22 1668.06
13589 1585.99 1503.93 1668.05
13595 1586.60 1505.01 1668.19
13597 1586.84 1505.43 1668.25
13600 1587.10 1505.77 1668.43
13603 1587.21 1505.84 1668.58
13604 1588.03 1506.32 1669.74
13605 1589.17 1507.10 1671.23
13610 1589.60 1507.82 1671.38
13620 1590.00 1508.51 1671.49
13625 1590.00 1508.51 1671.49
13633 1590.17 1508.81 1671.54
13636 1590.34 1508.81 1671.87
13638 1590.77 1509.22 1672.33
13643 1590.99 1509.24 1672.74
13648 1591.39 1509.21 1673.58
13652 1591.48 1509.21 1673.75
13653 1591.98 1509.59 1674.37
13660 1592.13 1509.58 1674.68
13662 1592.33 1509.63 1675.03
13664 1592.69 1510.05 1675.34
13670 1592.79 1510.13 1675.45
13678 1592.83 1510.17 1675.48
13681 1592.98 1510.39 1675.56
13683 1593.11 1510.67 1675.55
13689 1593.24 1510.95 1675.52
13691 1593.52 1511.12 1675.93
13698 1593.55 1511.16 1675.94
13703 1593.76 1511.62 1675.90
13706 1593.90 1511.93 1675.87
13711 1594.11 1512.29 1675.93
13713 1594.21 1512.42 1675.99
13719 1594.41 1512.88 1675.94
13721 1594.51 1513.10 1675.93
13726 1594.83 1513.34 1676.31
13736 1595.05 1513.50 1676.60
13739 1595.20 1513.68 1676.72
13741 1595.52 1514.15 1676.89
13746 1596.14 1514.50 1677.78
13755 1596.17 1514.54 1677.81
13756 1596.43 1514.81 1678.06
13763 1596.52 1514.88 1678.16
13767 1596.70 1515.03 1678.37
13768 1597.07 1515.45 1678.70
13770 1597.19 1515.66 1678.71
13772 1597.29 1515.85 1678.73
13773 1597.74 1516.49 1678.99
13776 1597.95 1516.85 1679.06
13777 1598.16 1516.87 1679.44
13781 1598.32 1516.93 1679.71
13787 1598.56 1516.95 1680.17
13791 1598.84 1516.94 1680.74
13792 1599.08 1517.01 1681.16
13797 1599.09 1517.01 1681.16
13803 1599.29 1517.11 1681.47
13811 1599.37 1517.15 1681.59
13813 1599.75 1517.44 1682.06
13814 1600.47 1518.00 1682.94
13832 1600.60 1518.03 1683.18
13834 1600.79 1518.36 1683.23
13837 1600.90 1518.54 1683.26
13840 1601.19 1518.70 1683.69
13845 1601.40 1519.05 1683.75
13855 1601.60 1519.40 1683.80
13869 1601.60 1519.40 1683.80
13870 1602.14 1519.64 1684.64
13879 1602.20 1519.66 1684.74
13894 1602.40 1519.75 1685.05
13898 1602.44 1519.77 1685.11
13899 1602.71 1520.08 1685.34
13919 1602.91 1520.17 1685.65
13924 1603.07 1520.24 1685.89
13929 1603.57 1520.38 1686.76
13940 1603.68 1520.39 1686.97
13945 1603.73 1520.38 1687.07
13949 1603.79 1520.38 1687.20
13955 1603.95 1520.37 1687.52
13959 1603.99 1520.38 1687.60
13964 1604.20 1520.83 1687.56
13974 1604.44 1521.38 1687.50
13989 1604.70 1521.73 1687.68
13994 1604.94 1522.17 1687.71
14015 1605.35 1523.07 1687.62
14020 1605.55 1523.52 1687.57
14022 1605.73 1523.93 1687.54
14045 1605.83 1523.97 1687.68
14051 1606.24 1524.26 1688.21
14061 1606.58 1524.43 1688.72
14087 1606.80 1524.47 1689.14
14088 1607.12 1524.75 1689.49
14091 1607.20 1524.85 1689.55
14092 1607.52 1525.33 1689.71
14098 1607.76 1525.34 1690.17
14102 1608.15 1525.38 1690.92
14114 1608.20 1525.40 1691.00
14119 1608.60 1525.57 1691.63
14122 1608.76 1525.63 1691.89
14134 1608.80 1525.65 1691.95
14147 1608.80 1525.65 1691.95
14149 1608.97 1526.04 1691.91
14163 1609.03 1526.11 1691.96
14204 1609.43 1526.99 1691.88
14214 1609.67 1527.50 1691.84
14224 1609.74 1527.53 1691.95
14231 1609.84 1527.57 1692.11
14246 1610.04 1527.65 1692.43
14251 1610.24 1527.73 1692.75
14262 1610.44 1527.81 1693.08
14287 1610.84 1527.96 1693.73
14296 1610.84 1527.96 1693.73
14298 1611.04 1528.04 1694.05
14300 1611.25 1528.12 1694.37
14326 1611.36 1528.34 1694.38
14340 1611.56 1528.73 1694.39
14361 1611.79 1529.16 1694.43
14364 1611.88 1529.32 1694.45
14387 1611.89 1529.34 1694.45
14402 1612.14 1529.39 1694.88
14412 1612.20 1529.50 1694.89
14428 1612.31 1529.71 1694.91
14430 1612.39 1529.85 1694.93
14448 1612.52 1529.91 1695.13
14469 1612.57 1529.97 1695.17
14477 1612.76 1530.25 1695.26
14512 1612.98 1530.36 1695.59
14523 1613.19 1530.46 1695.92
14529 1613.22 1530.52 1695.92
14545 1613.53 1530.72 1696.34
14561 1613.65 1530.86 1696.44
14574 1613.84 1531.14 1696.55
14597 1613.95 1531.29 1696.61
14607 1614.97 1533.49 1696.46
14612 1615.39 1534.36 1696.41
14616 1615.52 1534.62 1696.42
14617 1616.32 1535.62 1697.02
14621 1616.64 1536.13 1697.15
14627 1616.81 1536.47 1697.14
14633 1617.21 1537.33 1697.08
14635 1617.57 1538.10 1697.04
14638 1617.83 1538.62 1697.04
14643 1618.03 1539.05 1697.02
14648 1618.23 1539.47 1697.00
14653 1618.43 1539.90 1696.97
14663 1618.63 1540.32 1696.95
14667 1619.06 1540.59 1697.52
14673 1619.33 1540.74 1697.91
14679 1619.56 1541.16 1697.96
14698 1619.58 1541.18 1697.98
14699 1619.80 1541.59 1698.01
14735 1620.00 1542.01 1697.99
14737 1620.18 1542.39 1697.97
14742 1620.39 1542.49 1698.30
14748 1620.60 1542.57 1698.62
14755 1620.67 1542.60 1698.74
14760 1620.88 1542.85 1698.90
14765 1621.10 1543.30 1698.91
14786 1621.31 1543.73 1698.89
14791 1621.51 1544.15 1698.88
14806 1621.71 1544.56 1698.86
14826 1621.76 1544.66 1698.86
14832 1622.03 1545.00 1699.06
14837 1622.26 1545.42 1699.10
14845 1622.38 1545.62 1699.14
14850 1622.68 1545.77 1699.60
14852 1622.89 1545.97 1699.80
14855 1623.14 1546.35 1699.93
14865 1623.36 1546.45 1700.27
14873 1623.40 1546.49 1700.31
14877 1623.54 1546.67 1700.41
14878 1623.97 1547.38 1700.56
14886 1624.06 1547.55 1700.58
14888 1624.38 1548.20 1700.57
14901 1624.39 1548.22 1700.57
14917 1624.40 1548.24 1700.57
14955 1624.61 1548.25 1700.97
14960 1625.11 1549.22 1701.01
14965 1625.40 1549.79 1701.01
14970 1625.73 1550.45 1701.01
14980 1625.94 1550.86 1701.01
14985 1626.18 1551.35 1701.02
14990 1626.40 1551.77 1701.02
14993 1626.68 1552.31 1701.04
15000 1626.91 1552.58 1701.23
15001 1627.26 1553.22 1701.30
15005 1627.50 1553.68 1701.31
15009 1627.75 1554.09 1701.40
15016 1627.88 1554.21 1701.56
15026 1628.10 1554.63 1701.57
15031 1628.24 1554.88 1701.61
15037 1628.43 1555.22 1701.64
15041 1628.76 1555.82 1701.69
15046 1628.99 1556.26 1701.73
15051 1629.20 1556.65 1701.75
15067 1629.22 1556.69 1701.75
15075 1629.26 1556.77 1701.75
15077 1629.38 1556.99 1701.76
15086 1629.59 1557.43 1701.75
15092 1629.80 1557.83 1701.77
15106 1629.86 1557.95 1701.77
15112 1631.61 1558.71 1704.50
15127 1631.94 1559.13 1704.75
15142 1632.18 1559.52 1704.83
15162 1632.32 1559.76 1704.89
15167 1633.19 1560.09 1706.28
15172 1633.60 1560.20 1706.99
15177 1633.60 1560.21 1706.99
15183 1633.80 1560.25 1707.35
15193 1633.87 1560.27 1707.46
15198 1634.10 1560.49 1707.71
15203 1634.40 1560.72 1708.08
15208 1634.77 1561.09 1708.46
15213 1635.40 1561.25 1709.54
15218 1635.40 1561.26 1709.54
15239 1635.40 1561.26 1709.54
15242 1635.40 1561.26 1709.54
15244 1635.40 1561.26 1709.54
15272 1635.40 1561.26 1709.54
15295 1635.40 1561.26 1709.54
15300 1635.60 1561.29 1709.91
15338 1635.72 1561.32 1710.13
15397 1635.81 1561.34 1710.28
15403 1635.91 1561.43 1710.38
15418 1636.13 1561.43 1710.83
15426 1636.40 1561.44 1711.36
15455 1636.63 1561.78 1711.49
15480 1636.91 1561.83 1711.98
15490 1637.13 1561.83 1712.43
15511 1637.33 1561.81 1712.85
15550 1637.36 1561.81 1712.91
15557 1637.53 1561.79 1713.27
15566 1637.70 1561.77 1713.64
15575 1637.72 1561.77 1713.68
15576 1637.96 1561.88 1714.04
15624 1637.97 1561.89 1714.05
15636 1638.19 1562.21 1714.17
15646 1638.41 1562.62 1714.19
15663 1638.43 1562.64 1714.22
15695 1638.54 1562.63 1714.45
