#time #mean #95%top #95%bot
6068 1751.21 1710.69 1791.72
6071 1751.36 1710.79 1791.92
6072 1751.78 1711.35 1792.20
6075 1751.78 1711.37 1792.20
6076 1752.12 1712.14 1792.10
6078 1752.20 1712.28 1792.13
6080 1752.29 1712.42 1792.16
6081 1752.70 1712.95 1792.46
6082 1753.33 1713.54 1793.12
6083 1753.55 1713.68 1793.42
6085 1753.60 1713.75 1793.45
6087 1753.75 1714.04 1793.46
6088 1753.96 1714.17 1793.76
6090 1754.01 1714.24 1793.79
6092 1754.03 1714.24 1793.83
6093 1754.38 1714.26 1794.50
6096 1754.45 1714.26 1794.64
6097 1754.80 1714.64 1794.95
6101 1754.93 1714.81 1795.06
6102 1755.93 1715.84 1796.01
6103 1756.47 1716.08 1796.86
6106 1756.61 1716.15 1797.07
6110 1756.66 1716.20 1797.12
6111 1756.97 1716.67 1797.27
6112 1757.60 1717.38 1797.82
6113 1758.15 1717.68 1798.61
6115 1758.24 1717.82 1798.66
6116 1758.60 1717.95 1799.25
6117 1759.03 1718.26 1799.79
6122 1759.18 1718.42 1799.94
6126 1759.45 1718.59 1800.32
6127 1759.73 1718.77 1800.68
6128 1759.92 1718.84 1801.00
6130 1760.00 1718.87 1801.13
6131 1760.23 1719.10 1801.36
6133 1760.62 1719.32 1801.92
6136 1761.02 1719.66 1802.38
6138 1761.17 1719.69 1802.65
6141 1761.20 1719.71 1802.68
6143 1761.45 1720.10 1802.81
6146 1761.73 1720.38 1803.09
6151 1762.16 1721.34 1802.98
6153 1762.34 1721.65 1803.03
6156 1762.49 1721.86 1803.12
6157 1762.86 1722.31 1803.41
6158 1763.49 1722.73 1804.26
6161 1763.54 1722.78 1804.29
6162 1763.63 1722.88 1804.39
6164 1763.85 1723.04 1804.66
6168 1764.15 1723.39 1804.92
6169 1765.04 1724.31 1805.77
6171 1765.05 1724.33 1805.78
6172 1765.08 1724.36 1805.80
6173 1765.32 1724.66 1805.98
6174 1765.60 1725.02 1806.18
6176 1766.03 1725.10 1806.96
6177 1766.96 1725.43 1808.49
6178 1767.59 1725.70 1809.48
6184 1767.77 1725.85 1809.69
6186 1768.18 1726.70 1809.66
6188 1768.38 1727.05 1809.70
6189 1768.99 1727.88 1810.10
6192 1769.23 1728.06 1810.39
6195 1769.43 1728.20 1810.66
6197 1769.74 1728.40 1811.08
6198 1769.93 1728.60 1811.26
6199 1770.02 1728.73 1811.32
6202 1770.05 1728.77 1811.34
6203 1770.50 1729.40 1811.60
6204 1770.59 1729.53 1811.65
6205 1770.86 1729.68 1812.04
6207 1771.25 1730.14 1812.37
6208 1771.36 1730.21 1812.51
6210 1771.55 1730.43 1812.67
6214 1771.57 1730.44 1812.69
6215 1771.58 1730.46 1812.70
6219 1771.63 1730.48 1812.77
6222 1771.66 1730.48 1812.84
6224 1771.71 1730.48 1812.93
6225 1771.96 1730.51 1813.41
6227 1772.46 1730.49 1814.43
6229 1772.48 1730.50 1814.47
6233 1772.50 1730.50 1814.49
6234 1772.63 1730.66 1814.60
6235 1773.49 1731.34 1815.65
6238 1773.92 1731.73 1816.10
6239 1774.20 1732.01 1816.39
6241 1774.55 1732.43 1816.67
6243 1775.23 1732.92 1817.54
6244 1775.92 1733.92 1817.91
6246 1776.33 1734.52 1818.14
6249 1776.53 1734.69 1818.36
6251 1777.05 1735.27 1818.83
6253 1777.31 1735.41 1819.20
6258 1777.34 1735.44 1819.23
6260 1777.39 1735.56 1819.23
6261 1777.66 1735.81 1819.52
6265 1777.78 1735.87 1819.70
6266 1778.32 1735.96 1820.68
6268 1778.49 1736.05 1820.93
6271 1778.74 1736.33 1821.14
6273 1779.15 1736.74 1821.55
6275 1779.18 1736.77 1821.58
6280 1779.22 1736.79 1821.64
6281 1779.69 1737.27 1822.12
6283 1780.01 1737.51 1822.51
6285 1780.06 1737.55 1822.58
6286 1780.49 1738.05 1822.92
6288 1780.81 1738.23 1823.40
6291 1781.14 1738.60 1823.68
6293 1781.53 1739.17 1823.88
6296 1781.58 1739.24 1823.92
6297 1782.20 1739.69 1824.71
6298 1782.93 1740.67 1825.19
6301 1783.01 1740.77 1825.25
6302 1783.51 1741.27 1825.75
6303 1784.35 1742.61 1826.08
6306 1784.38 1742.64 1826.11
6307 1784.62 1742.96 1826.28
6308 1784.79 1743.34 1826.23
6312 1784.89 1743.52 1826.27
6313 1785.12 1743.97 1826.27
6314 1785.19 1744.06 1826.33
6316 1785.26 1744.14 1826.38
6318 1785.26 1744.14 1826.38
6321 1785.26 1744.14 1826.38
6322 1785.46 1744.20 1826.72
6323 1785.68 1744.39 1826.98
6324 1785.96 1744.69 1827.23
6327 1786.40 1745.12 1827.68
6329 1786.61 1745.43 1827.79
6332 1786.66 1745.43 1827.89
6334 1786.79 1745.60 1827.98
6337 1786.89 1745.73 1828.04
6338 1787.00 1745.81 1828.20
6339 1787.37 1746.15 1828.59
6342 1787.45 1746.17 1828.74
6343 1788.97 1746.57 1831.37
6344 1789.65 1746.91 1832.40
6348 1789.82 1746.94 1832.70
6349 1790.63 1747.02 1834.25
6352 1790.75 1747.13 1834.37
6353 1791.74 1747.85 1835.62
6357 1791.99 1747.88 1836.10
6358 1793.01 1748.01 1838.00
6359 1793.45 1748.33 1838.56
6362 1793.52 1748.42 1838.63
6363 1794.47 1748.86 1840.07
6364 1795.79 1749.89 1841.69
6367 1796.09 1750.33 1841.85
6369 1796.58 1750.99 1842.17
6372 1797.10 1751.01 1843.19
6374 1797.76 1750.99 1844.53
6375 1798.54 1750.87 1846.22
6378 1798.80 1751.18 1846.42
6380 1799.18 1751.63 1846.73
6382 1799.23 1751.70 1846.77
6383 1799.34 1751.83 1846.85
6385 1799.65 1752.22 1847.08
6389 1799.77 1752.36 1847.18
6390 1800.58 1752.98 1848.18
6394 1800.74 1753.08 1848.40
6395 1801.46 1753.88 1849.04
6398 1801.53 1753.95 1849.10
6399 1801.72 1754.18 1849.26
6400 1802.65 1755.26 1850.05
6404 1802.89 1755.53 1850.24
6408 1802.97 1755.62 1850.33
6409 1803.51 1756.05 1850.97
6410 1804.05 1756.33 1851.77
6415 1804.34 1756.61 1852.08
6418 1804.46 1756.75 1852.16
6419 1804.82 1757.19 1852.45
6420 1805.69 1757.62 1853.75
6423 1805.79 1757.69 1853.89
6425 1806.06 1757.83 1854.30
6428 1806.25 1757.94 1854.57
6429 1806.46 1758.12 1854.79
6430 1807.71 1759.41 1856.01
6433 1807.91 1759.51 1856.30
6434 1808.29 1759.73 1856.85
6435 1809.02 1760.28 1857.76
6436 1809.33 1760.73 1857.93
6440 1809.39 1760.83 1857.96
6441 1809.71 1761.37 1858.05
6445 1809.88 1761.61 1858.14
6450 1810.37 1762.33 1858.42
6454 1810.65 1762.76 1858.54
6455 1811.73 1764.44 1859.01
6459 1812.13 1765.17 1859.09
6460 1813.65 1768.04 1859.26
6461 1814.63 1769.80 1859.46
6464 1814.77 1769.94 1859.60
6465 1815.02 1770.30 1859.74
6466 1815.77 1771.42 1860.12
6469 1815.91 1771.51 1860.30
6470 1816.27 1771.78 1860.76
6471 1817.00 1772.85 1861.14
6475 1817.14 1773.07 1861.21
6476 1817.68 1773.59 1861.76
6480 1817.79 1773.74 1861.84
6481 1818.16 1774.16 1862.16
6486 1818.19 1774.21 1862.18
6489 1818.20 1774.20 1862.19
6490 1818.21 1774.20 1862.22
6491 1818.46 1774.54 1862.38
6494 1818.55 1774.61 1862.50
6496 1818.82 1774.75 1862.88
6499 1819.26 1775.53 1862.98
6501 1819.92 1776.69 1863.15
6504 1820.00 1776.73 1863.28
6505 1820.09 1776.80 1863.37
6506 1820.59 1777.57 1863.60
6509 1820.73 1777.68 1863.78
6511 1820.84 1777.80 1863.88
6512 1821.63 1778.75 1864.52
6516 1821.97 1778.99 1864.95
6517 1823.46 1780.65 1866.28
6521 1823.77 1781.08 1866.46
6526 1824.03 1781.41 1866.64
6529 1824.27 1781.67 1866.87
6531 1824.67 1782.07 1867.27
6532 1825.92 1783.23 1868.62
6534 1826.55 1783.55 1869.54
6536 1826.74 1783.71 1869.78
6537 1827.52 1784.21 1870.83
6539 1827.79 1784.34 1871.24
6541 1827.89 1784.40 1871.37
6542 1828.23 1784.72 1871.75
6545 1828.56 1784.91 1872.22
6547 1829.48 1785.31 1873.65
6550 1830.04 1785.59 1874.49
6551 1830.58 1786.10 1875.06
6552 1831.27 1786.49 1876.04
6555 1831.68 1786.59 1876.77
6556 1831.97 1786.64 1877.29
6557 1832.40 1786.69 1878.11
6561 1832.61 1786.94 1878.28
6562 1833.13 1787.23 1879.03
6566 1833.25 1787.30 1879.21
6567 1833.92 1787.86 1879.98
6570 1833.96 1787.88 1880.05
6571 1834.02 1787.92 1880.13
6572 1834.19 1787.90 1880.48
6575 1834.35 1787.87 1880.84
6577 1834.70 1787.84 1881.56
6582 1835.65 1788.75 1882.55
6586 1836.05 1788.84 1883.26
6587 1836.81 1788.99 1884.62
6591 1836.88 1789.03 1884.73
6592 1837.10 1789.16 1885.05
6593 1837.56 1789.08 1886.04
6597 1837.60 1789.07 1886.14
6598 1837.95 1789.30 1886.61
6601 1838.01 1789.30 1886.73
6602 1838.34 1789.34 1887.35
6603 1840.51 1791.97 1889.05
6606 1840.94 1792.22 1889.67
6607 1841.36 1792.74 1889.98
6608 1842.30 1793.60 1891.00
6612 1842.35 1793.60 1891.10
6613 1842.70 1793.81 1891.59
6616 1842.87 1793.81 1891.92
6617 1843.28 1793.79 1892.77
6621 1843.50 1794.08 1892.91
6622 1845.09 1795.44 1894.74
6627 1846.16 1797.20 1895.13
6632 1846.67 1797.94 1895.41
6633 1847.69 1798.95 1896.43
6637 1848.29 1799.85 1896.74
6638 1850.20 1802.64 1897.76
6642 1850.37 1802.81 1897.93
6647 1850.84 1803.02 1898.66
6648 1851.53 1803.62 1899.43
6652 1851.65 1803.76 1899.54
6653 1852.32 1804.37 1900.27
6657 1852.44 1804.47 1900.41
6658 1852.92 1804.86 1900.98
6662 1853.12 1805.12 1901.12
6663 1853.70 1806.14 1901.25
6664 1854.16 1806.91 1901.42
6668 1854.41 1807.25 1901.56
6669 1854.92 1807.83 1902.01
6673 1855.06 1807.88 1902.24
6674 1855.88 1808.55 1903.20
6678 1856.09 1808.67 1903.52
6679 1856.61 1809.50 1903.72
6683 1856.77 1809.76 1903.79
6684 1857.81 1810.95 1904.67
6688 1858.04 1811.19 1904.88
6689 1858.60 1811.81 1905.39
6693 1858.65 1811.90 1905.40
6694 1858.73 1812.03 1905.44
6695 1859.43 1812.99 1905.88
6698 1859.58 1813.25 1905.91
6699 1859.82 1813.64 1906.00
6700 1860.27 1814.33 1906.21
6703 1860.44 1814.48 1906.40
6705 1860.70 1814.72 1906.67
6708 1860.79 1814.88 1906.70
6709 1860.92 1815.07 1906.77
6710 1861.48 1815.69 1907.28
6714 1861.61 1815.81 1907.41
6715 1861.95 1816.04 1907.85
6719 1861.97 1816.09 1907.85
6720 1862.08 1816.15 1908.01
6721 1862.16 1816.17 1908.15
6724 1862.33 1816.14 1908.51
6729 1862.56 1816.43 1908.68
6730 1863.19 1817.29 1909.09
6731 1863.82 1818.13 1909.51
6734 1864.13 1818.52 1909.73
6739 1864.34 1818.58 1910.10
6740 1864.63 1819.04 1910.23
6741 1865.35 1820.09 1910.61
6744 1865.49 1820.15 1910.84
6745 1865.68 1820.27 1911.09
6750 1866.09 1820.86 1911.33
6751 1866.52 1821.35 1911.70
6754 1866.55 1821.37 1911.74
6755 1866.91 1821.46 1912.35
6756 1867.82 1822.04 1913.60
6760 1868.66 1822.06 1915.25
6765 1869.00 1822.58 1915.42
6770 1869.25 1822.95 1915.56
6775 1869.55 1823.25 1915.84
6776 1869.79 1823.70 1915.88
6780 1869.87 1823.85 1915.89
6781 1870.11 1824.27 1915.96
6782 1870.75 1825.20 1916.30
6785 1871.10 1825.30 1916.90
6786 1871.31 1825.42 1917.21
6787 1871.77 1825.68 1917.86
6790 1872.08 1825.76 1918.40
6791 1873.24 1825.88 1920.61
6795 1873.56 1825.96 1921.15
6796 1874.17 1826.19 1922.15
6800 1874.29 1826.25 1922.34
6801 1874.76 1826.50 1923.02
6802 1876.21 1826.78 1925.65
6805 1876.70 1826.88 1926.52
6807 1877.54 1827.06 1928.02
6811 1877.67 1827.11 1928.23
6812 1878.54 1828.03 1929.05
6817 1879.37 1828.93 1929.81
6821 1879.46 1829.00 1929.92
6822 1879.86 1829.41 1930.31
6826 1880.20 1829.44 1930.96
6827 1881.96 1830.04 1933.88
6831 1882.06 1830.06 1934.07
6832 1882.66 1830.37 1934.96
6836 1882.70 1830.40 1935.00
6837 1883.14 1830.62 1935.66
6841 1883.27 1830.64 1935.89
6843 1883.78 1830.59 1936.96
6846 1884.11 1830.50 1937.72
6848 1885.30 1831.47 1939.13
6853 1885.56 1831.49 1939.62
6856 1885.70 1831.50 1939.90
6858 1885.89 1831.44 1940.33
6861 1886.13 1831.59 1940.67
6863 1886.73 1831.88 1941.58
6866 1886.95 1831.94 1941.95
6867 1887.30 1832.04 1942.56
6868 1888.84 1832.94 1944.74
6871 1889.17 1833.15 1945.19
6872 1890.24 1833.80 1946.68
6876 1890.45 1833.87 1947.03
6877 1890.71 1834.01 1947.41
6878 1891.60 1835.29 1947.91
6882 1892.41 1835.97 1948.85
6884 1893.29 1837.09 1949.49
6887 1893.79 1837.69 1949.89
6889 1893.91 1837.86 1949.97
6892 1894.08 1838.09 1950.06
6894 1894.36 1838.50 1950.22
6897 1894.47 1838.66 1950.27
6899 1895.14 1839.03 1951.26
6908 1895.38 1839.28 1951.47
6909 1896.03 1839.59 1952.47
6912 1896.12 1839.64 1952.59
6913 1896.35 1839.79 1952.91
6914 1896.77 1840.37 1953.17
6917 1897.10 1840.86 1953.35
6919 1897.71 1841.62 1953.80
6922 1897.80 1841.66 1953.95
6923 1898.12 1841.96 1954.28
6924 1898.43 1842.37 1954.49
6925 1898.75 1842.79 1954.70
6930 1898.92 1842.89 1954.95
6932 1899.09 1843.00 1955.18
6933 1899.61 1843.30 1955.92
6937 1899.78 1843.43 1956.14
6938 1900.21 1843.88 1956.54
6940 1900.88 1844.53 1957.23
6942 1901.73 1845.70 1957.75
6943 1902.54 1846.30 1958.78
6945 1902.85 1846.67 1959.04
6947 1902.98 1846.82 1959.13
6948 1903.46 1847.52 1959.40
6950 1904.03 1848.13 1959.92
6952 1904.67 1849.34 1960.00
6955 1904.80 1849.50 1960.10
6958 1905.02 1849.67 1960.38
6960 1905.69 1849.87 1961.51
6963 1905.79 1849.88 1961.69
6965 1906.09 1850.11 1962.07
6967 1906.46 1850.23 1962.68
6973 1906.49 1850.27 1962.71
6974 1906.84 1850.51 1963.16
6979 1907.23 1850.82 1963.64
6981 1907.28 1850.87 1963.69
6983 1907.34 1850.96 1963.72
6984 1907.46 1851.06 1963.86
6986 1907.80 1851.39 1964.21
6988 1907.99 1851.45 1964.54
6989 1908.30 1851.53 1965.07
6991 1908.57 1851.86 1965.28
6993 1908.67 1851.98 1965.37
6994 1908.89 1852.22 1965.56
6996 1909.20 1852.56 1965.84
6998 1909.40 1852.66 1966.14
6999 1909.75 1853.20 1966.30
7001 1910.20 1853.71 1966.69
7004 1910.71 1854.00 1967.41
7006 1911.23 1854.72 1967.75
7008 1911.35 1854.88 1967.81
7009 1912.81 1855.82 1969.80
7011 1913.67 1856.31 1971.02
7013 1914.23 1857.36 1971.10
7014 1914.61 1857.88 1971.34
7016 1915.10 1858.27 1971.92
7017 1915.46 1858.83 1972.08
7018 1915.75 1859.38 1972.11
7019 1915.89 1859.62 1972.16
7021 1916.13 1859.76 1972.50
7022 1916.68 1860.28 1973.09
7024 1916.78 1860.34 1973.21
7026 1917.44 1860.53 1974.34
7027 1918.14 1861.11 1975.17
7028 1918.33 1861.29 1975.38
7029 1918.83 1862.09 1975.56
7033 1919.11 1862.40 1975.83
7034 1919.99 1863.04 1976.94
7037 1920.39 1863.25 1977.52
7039 1921.24 1863.92 1978.56
7042 1921.80 1864.49 1979.11
7044 1922.57 1865.18 1979.96
7049 1923.44 1865.74 1981.14
7052 1923.62 1865.85 1981.39
7053 1923.90 1866.20 1981.60
7054 1924.00 1866.27 1981.73
7057 1924.33 1866.66 1982.00
7058 1924.85 1866.91 1982.79
7062 1925.02 1867.03 1983.00
7063 1925.43 1867.56 1983.30
7065 1925.49 1867.60 1983.39
7067 1925.82 1867.86 1983.77
7068 1926.49 1868.04 1984.94
7073 1926.79 1868.34 1985.24
7074 1927.06 1868.48 1985.64
7078 1927.17 1868.60 1985.74
7079 1927.35 1868.97 1985.73
7084 1927.95 1870.21 1985.69
7085 1928.11 1870.55 1985.68
7088 1928.34 1870.87 1985.82
7089 1928.56 1871.20 1985.93
7090 1928.85 1871.65 1986.04
7093 1929.09 1871.96 1986.23
7095 1929.60 1872.29 1986.91
7098 1930.15 1872.80 1987.50
7099 1930.45 1873.24 1987.67
7100 1930.68 1873.62 1987.74
7104 1930.73 1873.72 1987.74
7106 1930.88 1873.90 1987.86
7108 1931.20 1874.10 1988.30
7109 1931.67 1874.74 1988.59
7110 1931.82 1874.94 1988.70
7111 1932.30 1875.20 1989.40
7114 1932.57 1875.57 1989.57
7115 1932.70 1875.67 1989.73
7116 1932.89 1875.79 1989.98
7118 1933.24 1876.15 1990.33
7119 1933.71 1876.51 1990.90
7121 1934.22 1877.26 1991.18
7124 1934.53 1877.70 1991.35
7129 1934.87 1878.22 1991.52
7130 1935.54 1879.51 1991.58
7131 1935.74 1879.87 1991.61
7134 1935.80 1879.99 1991.61
7135 1936.62 1881.67 1991.57
7136 1936.70 1881.82 1991.58
7139 1936.83 1882.02 1991.63
7140 1937.54 1883.29 1991.79
7141 1938.12 1884.21 1992.02
7145 1938.35 1884.56 1992.14
7146 1938.43 1884.68 1992.18
7149 1938.46 1884.72 1992.20
7150 1939.21 1886.01 1992.40
7152 1939.52 1886.54 1992.50
7155 1939.68 1886.81 1992.55
7156 1939.77 1886.97 1992.58
7157 1939.87 1887.12 1992.61
7159 1940.05 1887.43 1992.68
7160 1940.29 1887.76 1992.83
7161 1940.46 1888.07 1992.86
7162 1940.50 1888.10 1992.90
7164 1940.81 1888.34 1993.28
7165 1941.15 1888.58 1993.71
7166 1941.24 1888.67 1993.81
7169 1941.49 1889.00 1993.98
7170 1941.93 1889.64 1994.22
7171 1942.15 1889.91 1994.39
7175 1942.19 1889.98 1994.41
7176 1942.21 1890.01 1994.41
7177 1942.27 1890.13 1994.41
7179 1942.56 1890.56 1994.56
7180 1942.98 1891.06 1994.90
7181 1943.10 1891.23 1994.97
7182 1943.36 1891.38 1995.34
7187 1943.56 1891.62 1995.50
7188 1944.52 1892.79 1996.25
7189 1944.86 1893.03 1996.69
7190 1945.41 1893.51 1997.30
7191 1945.55 1893.68 1997.42
7192 1945.59 1893.69 1997.49
7193 1945.79 1893.72 1997.85
7195 1946.40 1893.81 1998.99
7198 1946.69 1893.90 1999.48
7202 1946.79 1893.94 1999.64
7205 1947.03 1894.01 2000.05
7206 1947.18 1894.12 2000.24
7208 1947.28 1894.22 2000.33
7210 1947.56 1894.42 2000.71
7211 1947.93 1895.00 2000.85
7214 1948.05 1895.21 2000.89
7215 1949.04 1896.58 2001.50
7219 1949.16 1896.78 2001.55
7220 1949.82 1897.79 2001.86
7221 1950.04 1898.14 2001.94
7222 1950.06 1898.17 2001.96
7224 1950.13 1898.19 2002.07
7225 1950.54 1898.41 2002.66
7226 1950.90 1898.74 2003.06
7231 1951.22 1899.32 2003.12
7234 1951.42 1899.35 2003.48
7235 1951.85 1899.77 2003.93
7236 1952.63 1900.72 2004.53
7238 1952.79 1900.78 2004.80
7242 1952.87 1900.81 2004.92
7243 1953.09 1900.84 2005.33
7246 1953.24 1900.87 2005.61
7247 1953.56 1901.27 2005.85
7248 1953.65 1901.30 2005.99
7249 1953.72 1901.33 2006.12
7251 1954.00 1901.48 2006.52
7252 1954.11 1901.57 2006.66
7253 1954.20 1901.62 2006.77
7254 1954.33 1901.68 2006.97
7256 1954.67 1902.10 2007.24
7257 1955.06 1902.62 2007.50
7258 1955.22 1902.71 2007.73
7260 1955.29 1902.75 2007.83
7261 1955.70 1903.25 2008.15
7262 1956.19 1904.01 2008.36
7263 1956.33 1904.08 2008.58
7265 1956.39 1904.11 2008.68
7266 1956.96 1904.81 2009.11
7267 1957.46 1905.59 2009.33
7268 1957.63 1905.70 2009.56
7270 1957.90 1905.79 2010.00
7271 1958.12 1906.03 2010.21
7276 1958.17 1906.08 2010.26
7279 1959.10 1906.30 2011.90
7280 1959.34 1906.56 2012.13
7281 1960.06 1907.43 2012.69
7282 1960.47 1907.95 2013.00
7284 1960.53 1907.98 2013.07
7285 1960.80 1908.08 2013.52
7286 1961.48 1908.96 2014.00
7287 1961.84 1909.32 2014.36
7289 1962.34 1909.42 2015.27
7291 1962.47 1909.46 2015.48
7292 1962.88 1909.80 2015.96
7294 1963.42 1909.85 2016.99
7295 1963.60 1909.87 2017.34
7297 1964.00 1910.01 2017.98
7299 1964.20 1910.05 2018.35
7300 1964.53 1910.12 2018.94
7302 1964.55 1910.12 2018.98
7304 1964.59 1910.17 2019.02
7306 1964.85 1910.23 2019.48
7307 1965.13 1910.58 2019.68
7309 1965.23 1910.69 2019.78
7310 1965.51 1910.93 2020.09
7312 1965.78 1911.43 2020.13
7315 1965.96 1911.77 2020.14
7317 1966.32 1912.28 2020.36
7320 1966.72 1912.60 2020.84
7322 1967.48 1913.29 2021.68
7325 1967.81 1913.63 2022.00
7327 1968.18 1914.12 2022.24
7331 1968.89 1914.63 2023.15
7333 1969.20 1915.08 2023.31
7336 1969.36 1915.32 2023.41
7337 1969.62 1915.61 2023.62
7338 1969.73 1915.68 2023.79
7340 1969.74 1915.70 2023.79
7346 1969.77 1915.71 2023.83
7348 1970.07 1916.06 2024.08
7352 1970.22 1916.16 2024.29
7353 1970.49 1916.56 2024.42
7355 1970.54 1916.63 2024.46
7360 1971.15 1916.67 2025.62
7361 1971.32 1916.70 2025.95
7362 1972.15 1917.89 2026.40
7363 1972.33 1918.19 2026.47
7366 1972.44 1918.40 2026.49
7367 1972.81 1918.84 2026.79
7369 1973.10 1919.22 2026.97
7371 1973.82 1919.61 2028.04
7373 1974.05 1919.88 2028.22
7374 1974.59 1920.59 2028.59
7376 1974.87 1920.82 2028.92
7378 1975.05 1921.05 2029.05
7379 1975.64 1921.99 2029.29
7381 1975.81 1922.06 2029.56
7383 1976.05 1922.14 2029.95
7389 1976.44 1922.50 2030.37
7392 1976.63 1922.65 2030.61
7393 1976.88 1922.92 2030.84
7394 1977.04 1923.04 2031.03
7396 1977.16 1923.09 2031.22
7398 1977.20 1923.14 2031.27
7399 1977.72 1923.76 2031.67
7401 1978.20 1923.70 2032.70
7402 1979.36 1923.59 2035.13
7403 1979.68 1923.84 2035.51
7407 1979.75 1923.89 2035.60
7408 1980.26 1924.54 2035.98
7412 1980.43 1924.77 2036.08
7413 1980.75 1925.25 2036.25
7414 1980.78 1925.29 2036.28
7417 1981.07 1925.87 2036.28
7422 1981.33 1925.99 2036.66
7424 1981.62 1926.24 2037.00
7427 1982.23 1926.81 2037.64
7429 1983.27 1927.84 2038.70
7432 1983.55 1927.98 2039.12
7434 1984.10 1928.21 2040.00
7439 1985.75 1928.67 2042.84
7442 1985.90 1928.76 2043.04
7444 1986.36 1929.21 2043.51
7448 1986.68 1929.47 2043.89
7449 1987.72 1930.22 2045.22
7453 1988.04 1930.35 2045.73
7454 1990.04 1931.04 2049.04
7458 1990.17 1931.14 2049.19
7459 1990.52 1931.31 2049.72
7463 1990.73 1931.34 2050.13
7464 1991.05 1931.41 2050.69
7465 1991.36 1931.48 2051.24
7468 1991.78 1931.57 2051.98
7473 1992.79 1931.79 2053.80
7474 1993.46 1932.11 2054.80
7478 1993.74 1932.42 2055.06
7479 1994.87 1933.61 2056.12
7480 1994.99 1933.69 2056.30
7483 1995.08 1933.81 2056.35
7484 1995.57 1934.33 2056.81
7488 1995.69 1934.46 2056.92
7489 1995.94 1934.85 2057.03
7490 1996.35 1935.52 2057.18
7494 1996.58 1935.69 2057.47
7495 1997.34 1936.09 2058.59
7499 1997.68 1936.21 2059.15
7500 1997.87 1936.55 2059.20
7504 1997.92 1936.64 2059.21
7505 1998.29 1937.06 2059.52
7509 1998.94 1938.08 2059.79
7510 1999.72 1938.99 2060.45
7514 1999.93 1939.25 2060.62
7515 2000.62 1940.31 2060.93
7519 2001.06 1940.78 2061.35
7520 2003.00 1942.68 2063.32
7524 2003.40 1943.04 2063.76
7525 2004.04 1944.05 2064.02
7526 2004.48 1944.83 2064.13
7530 2004.80 1945.45 2064.15
7531 2005.80 1947.44 2064.16
7534 2005.83 1947.49 2064.16
7535 2006.29 1947.87 2064.72
7536 2006.97 1948.45 2065.48
7539 2007.13 1948.52 2065.74
7540 2009.31 1948.70 2069.92
7541 2010.16 1949.96 2070.37
7544 2010.31 1950.12 2070.51
7545 2010.89 1950.44 2071.35
7546 2011.48 1950.76 2072.19
7550 2011.62 1950.78 2072.45
7551 2012.17 1950.86 2073.49
7552 2012.66 1951.52 2073.79
7554 2012.75 1951.57 2073.93
7555 2012.99 1951.67 2074.31
7556 2013.36 1951.81 2074.91
7557 2013.73 1952.41 2075.06
7560 2013.76 1952.43 2075.08
7561 2013.79 1952.49 2075.10
7564 2013.88 1952.59 2075.18
7566 2014.12 1952.67 2075.57
7567 2014.51 1953.11 2075.91
7570 2014.53 1953.13 2075.94
7571 2014.75 1953.22 2076.28
7572 2016.14 1953.69 2078.59
7576 2016.30 1953.87 2078.73
7577 2016.73 1954.57 2078.89
7580 2016.77 1954.63 2078.92
7581 2016.89 1954.79 2078.99
7582 2017.11 1955.18 2079.03
7585 2017.21 1955.37 2079.05
7586 2017.65 1955.70 2079.59
7587 2018.10 1956.03 2080.17
7590 2018.34 1956.26 2080.43
7592 2018.91 1956.89 2080.93
7593 2019.23 1957.05 2081.42
7596 2019.24 1957.05 2081.43
7598 2019.27 1957.06 2081.48
7600 2019.44 1957.31 2081.57
7601 2019.86 1957.73 2081.98
7602 2020.11 1958.11 2082.12
7603 2020.24 1958.28 2082.20
7605 2020.70 1959.12 2082.27
7606 2021.06 1959.59 2082.53
7608 2021.36 1959.85 2082.87
7611 2021.48 1959.95 2083.01
7612 2021.70 1960.21 2083.19
7613 2022.30 1961.31 2083.29
7615 2022.80 1962.23 2083.37
7618 2023.21 1962.94 2083.47
7620 2023.57 1963.56 2083.58
7621 2023.75 1963.78 2083.71
7623 2023.80 1963.88 2083.72
7628 2024.60 1965.34 2083.86
7631 2024.65 1965.44 2083.87
7632 2024.75 1965.60 2083.91
7633 2025.23 1965.86 2084.59
7634 2026.00 1967.12 2084.89
7636 2026.10 1967.23 2084.97
7638 2026.43 1967.50 2085.36
7639 2026.82 1968.11 2085.54
7644 2027.42 1969.16 2085.69
7646 2027.47 1969.24 2085.71
7647 2027.67 1969.37 2085.96
7648 2027.85 1969.51 2086.20
7649 2028.18 1970.08 2086.28
7658 2028.18 1970.08 2086.28
7659 2028.31 1970.17 2086.46
7661 2028.50 1970.43 2086.57
7663 2028.87 1970.96 2086.77
7664 2029.54 1971.92 2087.16
7667 2029.69 1972.01 2087.38
7669 2029.93 1972.15 2087.70
7671 2030.16 1972.52 2087.81
7673 2030.42 1972.91 2087.94
7675 2030.49 1973.02 2087.97
7676 2030.76 1973.45 2088.07
7680 2030.96 1973.76 2088.16
7681 2031.63 1974.73 2088.53
7683 2031.69 1974.81 2088.56
7684 2032.12 1975.08 2089.16
7685 2032.41 1975.39 2089.42
7688 2032.43 1975.40 2089.47
7689 2032.61 1975.46 2089.76
7693 2032.69 1975.49 2089.88
7696 2032.81 1975.55 2090.08
7698 2033.25 1975.78 2090.72
