#time #mean #95%top #95%bot
41554 5.20 4.85 5.55
41555 5.20 4.85 5.55
41556 5.20 4.85 5.55
41557 5.20 4.85 5.55
41558 5.20 4.85 5.55
41559 5.20 4.85 5.55
41560 5.20 4.85 5.55
41561 5.20 4.85 5.55
41563 5.20 4.85 5.55
41564 5.20 4.85 5.55
41565 5.20 4.85 5.55
41567 5.20 4.85 5.55
41568 5.20 4.85 5.55
41570 5.20 4.85 5.55
41572 5.20 4.85 5.55
41573 5.20 4.85 5.55
41575 5.20 4.85 5.55
41577 5.20 4.85 5.55
41578 5.20 4.85 5.55
41580 5.20 4.85 5.55
41582 5.20 4.85 5.55
41583 5.20 4.85 5.55
41585 5.20 4.85 5.55
41587 5.20 4.85 5.55
41588 5.20 4.85 5.55
41590 5.20 4.85 5.55
41591 5.20 4.85 5.55
41592 5.20 4.85 5.55
41593 5.20 4.85 5.55
41595 5.20 4.85 5.55
41596 5.20 4.85 5.55
41597 5.20 4.85 5.55
41599 5.20 4.85 5.55
41600 5.20 4.85 5.55
41601 5.20 4.85 5.55
41602 5.20 4.85 5.55
41604 5.20 4.85 5.55
41605 5.20 4.85 5.55
41606 5.20 4.85 5.55
41607 5.20 4.85 5.55
41609 5.20 4.85 5.55
41610 5.20 4.85 5.55
41611 5.20 4.85 5.55
41612 5.20 4.85 5.55
41614 5.20 4.85 5.55
41615 5.20 4.85 5.55
41616 5.20 4.85 5.55
41617 5.20 4.85 5.55
41619 5.20 4.85 5.55
41620 5.20 4.85 5.55
41621 5.20 4.85 5.55
41622 5.20 4.85 5.55
41624 5.20 4.85 5.55
41625 5.20 4.85 5.55
41626 5.20 4.85 5.55
41627 5.20 4.85 5.55
41629 5.20 4.85 5.55
41630 5.20 4.85 5.55
41631 5.20 4.85 5.55
41633 5.20 4.85 5.55
41634 5.20 4.85 5.55
41635 5.20 4.85 5.55
41637 5.20 4.85 5.55
41638 5.20 4.85 5.55
41639 5.20 4.85 5.55
41640 5.20 4.85 5.55
41642 5.20 4.85 5.55
41643 5.20 4.85 5.55
41644 5.20 4.85 5.55
41645 5.20 4.85 5.55
41647 5.20 4.85 5.55
41648 5.20 4.85 5.55
41649 5.20 4.85 5.55
41650 5.20 4.85 5.55
41652 5.20 4.85 5.55
41653 5.20 4.85 5.55
41654 5.20 4.85 5.55
41655 5.20 4.85 5.55
41656 5.20 4.85 5.55
41657 5.20 4.85 5.55
41658 5.20 4.85 5.55
41659 5.20 4.85 5.55
41660 5.20 4.85 5.55
41661 5.20 4.85 5.55
41662 5.20 4.85 5.55
41663 5.20 4.85 5.55
41664 5.20 4.85 5.55
41665 5.20 4.85 5.55
41666 5.20 4.85 5.55
41667 5.20 4.85 5.55
41668 5.20 4.85 5.55
41669 5.20 4.85 5.55
41671 5.20 4.85 5.55
41672 5.20 4.85 5.55
41673 5.20 4.85 5.55
41674 5.20 4.85 5.55
41676 5.20 4.85 5.55
41677 5.20 4.85 5.55
41678 5.20 4.85 5.55
41679 5.20 4.85 5.55
41681 5.20 4.85 5.55
41682 5.20 4.85 5.55
41684 5.20 4.85 5.55
41686 5.20 4.85 5.55
41687 5.20 4.85 5.55
41689 5.20 4.85 5.55
41690 5.20 4.85 5.55
41691 5.20 4.85 5.55
41692 5.20 4.85 5.55
41694 5.20 4.85 5.55
41695 5.20 4.85 5.55
41696 5.20 4.85 5.55
41697 5.20 4.85 5.55
41699 5.20 4.85 5.55
41700 5.20 4.85 5.55
41701 5.20 4.85 5.55
41702 5.20 4.85 5.55
41704 5.20 4.85 5.55
41705 5.20 4.85 5.55
41706 5.20 4.85 5.55
41707 5.20 4.85 5.55
41708 5.20 4.85 5.55
41709 5.20 4.85 5.55
41710 5.20 4.85 5.55
41711 5.20 4.85 5.55
41712 5.20 4.85 5.55
41713 5.20 4.85 5.55
41714 5.20 4.85 5.55
41715 5.20 4.85 5.55
41717 5.20 4.85 5.55
41718 5.20 4.85 5.55
41719 5.20 4.85 5.55
41720 5.20 4.85 5.55
41722 5.20 4.85 5.55
41723 5.20 4.85 5.55
41724 5.20 4.85 5.55
41725 5.20 4.85 5.55
41727 5.20 4.85 5.55
41728 5.20 4.85 5.55
41729 5.20 4.85 5.55
41730 5.20 4.85 5.55
41732 5.20 4.85 5.55
41733 5.20 4.85 5.55
41735 5.20 4.85 5.55
41736 5.20 4.85 5.55
41737 5.20 4.85 5.55
41738 5.20 4.85 5.55
41740 5.20 4.85 5.55
41741 5.20 4.85 5.55
41742 5.20 4.85 5.55
41743 5.20 4.85 5.55
41745 5.20 4.85 5.55
41746 5.20 4.85 5.55
41747 5.20 4.85 5.55
41748 5.20 4.85 5.55
41750 5.20 4.85 5.55
41751 5.20 4.85 5.55
41752 5.20 4.85 5.55
41753 5.20 4.85 5.55
41755 5.20 4.85 5.55
41756 5.20 4.85 5.55
41757 5.20 4.85 5.55
41758 5.20 4.85 5.55
41760 5.20 4.85 5.55
41761 5.20 4.85 5.55
41762 5.20 4.85 5.55
41763 5.20 4.85 5.55
41766 5.20 4.85 5.55
41767 5.20 4.85 5.55
41768 5.20 4.85 5.55
41769 5.20 4.85 5.55
41771 5.20 4.85 5.55
41772 5.20 4.85 5.55
41773 5.20 4.85 5.55
41774 5.20 4.85 5.55
41776 5.20 4.85 5.55
41778 5.20 4.85 5.55
41779 5.20 4.85 5.55
41781 5.20 4.85 5.55
41783 5.20 4.85 5.55
41784 5.20 4.85 5.55
41786 5.20 4.85 5.55
41788 5.20 4.85 5.55
41789 5.20 4.85 5.55
41791 5.20 4.85 5.55
41793 5.20 4.85 5.55
41794 5.20 4.85 5.55
41796 5.20 4.85 5.55
41798 5.20 4.85 5.55
41799 5.20 4.85 5.55
41801 5.20 4.85 5.55
41803 5.20 4.85 5.55
41804 5.20 4.85 5.55
41806 5.20 4.85 5.55
41807 5.20 4.85 5.55
41808 5.20 4.85 5.55
41809 5.20 4.85 5.55
41812 5.20 4.85 5.55
41814 5.20 4.85 5.55
41815 5.20 4.85 5.55
41817 5.20 4.85 5.55
41819 5.20 4.85 5.55
41820 5.20 4.85 5.55
41822 5.20 4.85 5.55
41824 5.20 4.85 5.55
41825 5.20 4.85 5.55
41827 5.20 4.85 5.55
41829 5.20 4.85 5.55
41830 5.20 4.85 5.55
41832 5.20 4.85 5.55
41833 5.20 4.85 5.55
41834 5.20 4.85 5.55
41835 5.20 4.85 5.55
41837 5.20 4.85 5.55
41838 5.20 4.85 5.55
41839 5.20 4.85 5.55
41840 5.20 4.85 5.55
41842 5.20 4.85 5.55
41843 5.20 4.85 5.55
41844 5.20 4.85 5.55
41845 5.20 4.85 5.55
41846 5.20 4.85 5.55
41847 5.20 4.85 5.55
41848 5.20 4.85 5.55
41849 5.20 4.85 5.55
41850 5.20 4.85 5.55
41851 5.20 4.85 5.55
41852 5.20 4.85 5.55
41853 5.20 4.85 5.55
41854 5.20 4.85 5.55
41855 5.20 4.85 5.55
41856 5.20 4.85 5.55
41857 5.20 4.85 5.55
41858 5.20 4.85 5.55
41859 5.20 4.85 5.55
41860 5.20 4.85 5.55
41861 5.20 4.85 5.55
41862 5.20 4.85 5.55
41863 5.20 4.85 5.55
41864 5.20 4.85 5.55
41865 5.20 4.85 5.55
41866 5.20 4.85 5.55
41868 5.20 4.85 5.55
41869 5.20 4.85 5.55
41870 5.20 4.85 5.55
41871 5.20 4.85 5.55
41873 5.20 4.85 5.55
41874 5.20 4.85 5.55
41875 5.20 4.85 5.55
41876 5.20 4.85 5.55
41878 5.20 4.85 5.55
41879 5.20 4.85 5.55
41880 5.20 4.85 5.55
41882 5.20 4.85 5.55
41883 5.20 4.85 5.55
41884 5.20 4.85 5.55
41885 5.20 4.85 5.55
41887 5.20 4.85 5.55
41888 5.20 4.85 5.55
41889 5.20 4.85 5.55
41890 5.20 4.85 5.55
41891 5.20 4.85 5.55
41892 5.20 4.85 5.55
41893 5.20 4.85 5.55
41894 5.20 4.85 5.55
41895 5.20 4.85 5.55
41896 5.20 4.85 5.55
41897 5.20 4.85 5.55
41898 5.20 4.85 5.55
41899 5.20 4.85 5.55
41900 5.20 4.85 5.55
41901 5.20 4.85 5.55
41902 5.20 4.85 5.55
41903 5.20 4.85 5.55
41904 5.20 4.85 5.55
41905 5.20 4.85 5.55
41906 5.20 4.85 5.55
41907 5.20 4.85 5.55
41908 5.20 4.85 5.55
41910 5.20 4.85 5.55
41911 5.20 4.85 5.55
41912 5.20 4.85 5.55
41913 5.20 4.85 5.55
41915 5.20 4.85 5.55
41916 5.20 4.85 5.55
41918 5.20 4.85 5.55
41919 5.20 4.85 5.55
41920 5.20 4.85 5.55
41921 5.20 4.85 5.55
41923 5.20 4.85 5.55
41924 5.20 4.85 5.55
41925 5.20 4.85 5.55
41926 5.20 4.85 5.55
41928 5.20 4.85 5.55
41929 5.20 4.85 5.55
41930 5.20 4.85 5.55
41931 5.20 4.85 5.55
41932 5.20 4.85 5.55
41933 5.20 4.85 5.55
41934 5.20 4.85 5.55
41935 5.20 4.85 5.55
41936 5.20 4.85 5.55
41937 5.20 4.85 5.55
41938 5.20 4.85 5.55
41939 5.20 4.85 5.55
41940 5.20 4.85 5.55
41941 5.20 4.85 5.55
41942 5.20 4.85 5.55
41943 5.20 4.85 5.55
41944 5.20 4.85 5.55
41946 5.20 4.85 5.55
41947 5.20 4.85 5.55
41949 5.20 4.85 5.55
41951 5.20 4.85 5.55
41952 5.20 4.85 5.55
41954 5.20 4.85 5.55
41956 5.20 4.85 5.55
41957 5.20 4.85 5.55
41959 5.20 4.85 5.55
41961 5.20 4.85 5.55
41962 5.20 4.85 5.55
41963 5.20 4.85 5.55
41964 5.20 4.85 5.55
41966 5.20 4.85 5.55
41967 5.20 4.85 5.55
41968 5.20 4.85 5.55
41969 5.20 4.85 5.55
41971 5.20 4.85 5.55
41972 5.20 4.85 5.55
41973 5.20 4.85 5.55
41974 5.20 4.85 5.55
41975 5.20 4.85 5.55
41976 5.20 4.85 5.55
41977 5.20 4.85 5.55
41978 5.20 4.85 5.55
41980 5.20 4.85 5.55
41982 5.20 4.85 5.55
41983 5.20 4.85 5.55
41985 5.20 4.85 5.55
41987 5.20 4.85 5.55
41988 5.20 4.85 5.55
41990 5.20 4.85 5.55
41992 5.20 4.85 5.55
41993 5.20 4.85 5.55
41995 5.20 4.85 5.55
41997 5.20 4.85 5.55
41998 5.20 4.85 5.55
42000 5.20 4.85 5.55
42002 5.20 4.85 5.55
42003 5.20 4.85 5.55
42004 5.20 4.85 5.55
42005 5.20 4.85 5.55
42007 5.20 4.85 5.55
42008 5.20 4.85 5.55
42009 5.20 4.85 5.55
42010 5.20 4.85 5.55
42011 5.20 4.85 5.55
42012 5.20 4.85 5.55
42013 5.20 4.85 5.55
42014 5.20 4.85 5.55
42015 5.20 4.85 5.55
42016 5.20 4.85 5.55
42017 5.20 4.85 5.55
42018 5.20 4.85 5.55
42019 5.20 4.85 5.55
42020 5.20 4.85 5.55
42021 5.20 4.85 5.55
42023 5.20 4.85 5.55
42024 5.20 4.85 5.55
42026 5.20 4.85 5.55
42028 5.20 4.85 5.55
42029 5.20 4.85 5.55
42031 5.20 4.85 5.55
42033 5.20 4.85 5.55
42034 5.20 4.85 5.55
42036 5.20 4.85 5.55
42038 5.20 4.85 5.55
42039 5.20 4.85 5.55
42041 5.20 4.85 5.55
42042 5.20 4.85 5.55
42043 5.20 4.85 5.55
42045 5.20 4.85 5.55
42046 5.20 4.85 5.55
42047 5.20 4.85 5.55
42048 5.20 4.85 5.55
42050 5.20 4.85 5.55
42051 5.20 4.85 5.55
42052 5.20 4.85 5.55
42053 5.20 4.85 5.55
42054 5.20 4.85 5.55
42055 5.20 4.85 5.55
42056 5.20 4.85 5.55
42057 5.20 4.85 5.55
42058 5.20 4.85 5.55
42059 5.20 4.85 5.55
42060 5.20 4.85 5.55
42061 5.20 4.85 5.55
42062 5.20 4.85 5.55
42064 5.20 4.85 5.55
42065 5.20 4.85 5.55
42066 5.20 4.85 5.55
42067 5.20 4.85 5.55
42069 5.20 4.85 5.55
42070 5.20 4.85 5.55
42071 5.20 4.85 5.55
42073 5.20 4.85 5.55
42074 5.20 4.85 5.55
42076 5.20 4.85 5.55
42078 5.20 4.85 5.55
42079 5.20 4.85 5.55
42081 5.20 4.85 5.55
42083 5.20 4.85 5.55
42084 5.20 4.85 5.55
42086 5.20 4.85 5.55
42087 5.20 4.85 5.55
42088 5.20 4.85 5.55
42089 5.20 4.85 5.55
42090 5.20 4.85 5.55
42091 5.20 4.85 5.55
42092 5.20 4.85 5.55
42093 5.20 4.85 5.55
42094 5.20 4.85 5.55
42095 5.20 4.85 5.55
42096 5.20 4.85 5.55
42097 5.20 4.85 5.55
42098 5.20 4.85 5.55
42100 5.20 4.85 5.55
42101 5.20 4.85 5.55
42102 5.20 4.85 5.55
42103 5.20 4.85 5.55
42105 5.20 4.85 5.55
42106 5.20 4.85 5.55
42107 5.20 4.85 5.55
42109 5.20 4.85 5.55
42110 5.20 4.85 5.55
42111 5.20 4.85 5.55
42112 5.20 4.85 5.55
42114 5.20 4.85 5.55
42115 5.20 4.85 5.55
42116 5.20 4.85 5.55
42117 5.20 4.85 5.55
42119 5.20 4.85 5.55
42120 5.20 4.85 5.55
42121 5.20 4.85 5.55
42122 5.20 4.85 5.55
42124 5.20 4.85 5.55
42126 5.20 4.85 5.55
42127 5.20 4.85 5.55
42129 5.20 4.85 5.55
42131 5.20 4.85 5.55
42132 5.20 4.85 5.55
42133 5.20 4.85 5.55
42134 5.20 4.85 5.55
42136 5.20 4.85 5.55
42137 5.20 4.85 5.55
42138 5.20 4.85 5.55
42139 5.20 4.85 5.55
42141 5.20 4.85 5.55
42142 5.20 4.85 5.55
42143 5.20 4.85 5.55
42145 5.20 4.85 5.55
42146 5.20 4.85 5.55
42147 5.20 4.85 5.55
42148 5.20 4.85 5.55
42150 5.20 4.85 5.55
42151 5.20 4.85 5.55
42152 5.20 4.85 5.55
42153 5.20 4.85 5.55
42155 5.20 4.85 5.55
42156 5.20 4.85 5.55
42157 5.20 4.85 5.55
42158 5.20 4.85 5.55
42160 5.20 4.85 5.55
42161 5.20 4.85 5.55
42162 5.20 4.85 5.55
42163 5.20 4.85 5.55
42165 5.20 4.85 5.55
42166 5.20 4.85 5.55
42167 5.20 4.85 5.55
42168 5.20 4.85 5.55
42170 5.20 4.85 5.55
42171 5.20 4.85 5.55
42172 5.20 4.85 5.55
42173 5.20 4.85 5.55
42175 5.20 4.85 5.55
42176 5.20 4.85 5.55
42177 5.20 4.85 5.55
42179 5.20 4.85 5.55
42181 5.20 4.85 5.55
42182 5.20 4.85 5.55
42184 5.20 4.85 5.55
42186 5.20 4.85 5.55
42187 5.20 4.85 5.55
42188 5.20 4.85 5.55
42189 5.20 4.85 5.55
42191 5.20 4.85 5.55
42192 5.20 4.85 5.55
42193 5.20 4.85 5.55
42194 5.20 4.85 5.55
42196 5.20 4.85 5.55
42197 5.20 4.85 5.55
42198 5.20 4.85 5.55
42199 5.20 4.85 5.55
42201 5.20 4.85 5.55
42202 5.20 4.85 5.55
42203 5.20 4.85 5.55
42204 5.20 4.85 5.55
42206 5.20 4.85 5.55
42207 5.20 4.85 5.55
42208 5.20 4.85 5.55
42209 5.20 4.85 5.55
42211 5.20 4.85 5.55
42212 5.20 4.85 5.55
42213 5.20 4.85 5.55
42214 5.20 4.85 5.55
42216 5.20 4.85 5.55
42217 5.20 4.85 5.55
42218 5.20 4.85 5.55
42219 5.20 4.85 5.55
42222 5.20 4.85 5.55
42223 5.20 4.85 5.55
42224 5.20 4.85 5.55
42227 5.20 4.85 5.55
42229 5.20 4.85 5.55
42232 5.20 4.85 5.55
42233 5.20 4.85 5.55
42234 5.20 4.85 5.55
42235 5.20 4.85 5.55
42237 5.20 4.85 5.55
42238 5.20 4.85 5.55
42239 5.20 4.85 5.55
42240 5.20 4.85 5.55
42242 5.20 4.85 5.55
42243 5.20 4.85 5.55
42244 5.20 4.85 5.55
42245 5.20 4.85 5.55
42247 5.20 4.85 5.55
42248 5.20 4.85 5.55
42249 5.20 4.85 5.55
42250 5.20 4.85 5.55
42252 5.20 4.85 5.55
42253 5.20 4.85 5.55
42255 5.20 4.85 5.55
42257 5.20 4.85 5.55
42258 5.20 4.85 5.55
42260 5.20 4.85 5.55
42262 5.20 4.85 5.55
42263 5.20 4.85 5.55
42265 5.20 4.85 5.55
42267 5.20 4.85 5.55
42268 5.20 4.85 5.55
42270 5.20 4.85 5.55
42273 5.20 4.85 5.55
42275 5.20 4.85 5.55
42276 5.20 4.85 5.55
42278 5.20 4.85 5.55
42280 5.20 4.85 5.55
42281 5.20 4.85 5.55
42283 5.20 4.85 5.55
42285 5.20 4.85 5.55
42286 5.20 4.85 5.55
42288 5.20 4.85 5.55
42289 5.20 4.85 5.55
42290 5.20 4.85 5.55
42291 5.20 4.85 5.55
42293 5.20 4.85 5.55
42294 5.20 4.85 5.55
42295 5.20 4.85 5.55
42296 5.20 4.85 5.55
42298 5.20 4.85 5.55
42299 5.20 4.85 5.55
42300 5.20 4.85 5.55
42301 5.20 4.85 5.55
42304 5.20 4.85 5.55
42305 5.20 4.85 5.55
42306 5.20 4.85 5.55
42309 5.20 4.85 5.55
42311 5.20 4.85 5.55
42314 5.20 4.85 5.55
42316 5.20 4.85 5.55
42319 5.20 4.85 5.55
42321 5.20 4.85 5.55
42324 5.20 4.85 5.55
42326 5.20 4.85 5.55
42329 5.20 4.85 5.55
42331 5.20 4.85 5.55
42332 5.20 4.85 5.55
42334 5.20 4.85 5.55
42335 5.20 4.85 5.55
42336 5.20 4.85 5.55
42337 5.20 4.85 5.55
42339 5.20 4.85 5.55
42340 5.20 4.85 5.55
42341 5.20 4.85 5.55
42342 5.20 4.85 5.55
42344 5.20 4.85 5.55
42345 5.20 4.85 5.55
42346 5.20 4.85 5.55
42347 5.20 4.85 5.55
42349 5.20 4.85 5.55
42350 5.20 4.85 5.55
42351 5.20 4.85 5.55
42352 5.20 4.85 5.55
42354 5.20 4.85 5.55
42355 5.20 4.85 5.55
42356 5.20 4.85 5.55
42357 5.20 4.85 5.55
42360 5.20 4.85 5.55
42361 5.20 4.85 5.55
42362 5.20 4.85 5.55
42365 5.20 4.85 5.55
42366 5.20 4.85 5.55
42367 5.20 4.85 5.55
42370 5.20 4.85 5.55
42372 5.20 4.85 5.55
42375 5.20 4.85 5.55
42377 5.20 4.85 5.55
42380 5.20 4.85 5.55
42382 5.20 4.85 5.55
42385 5.20 4.85 5.55
42386 5.20 4.85 5.55
42387 5.20 4.85 5.55
42388 5.20 4.85 5.55
42390 5.20 4.85 5.55
42391 5.20 4.85 5.55
42392 5.20 4.85 5.55
42393 5.20 4.85 5.55
42395 5.20 4.85 5.55
42396 5.20 4.85 5.55
42397 5.20 4.85 5.55
42398 5.20 4.85 5.55
42400 5.20 4.85 5.55
42401 5.20 4.85 5.55
42402 5.20 4.85 5.55
42403 5.20 4.85 5.55
42405 5.20 4.85 5.55
42406 5.20 4.85 5.55
42407 5.20 4.85 5.55
42408 5.20 4.85 5.55
42410 5.20 4.85 5.55
42411 5.20 4.85 5.55
42412 5.20 4.85 5.55
42413 5.20 4.85 5.55
42415 5.20 4.85 5.55
42416 5.20 4.85 5.55
42417 5.20 4.85 5.55
42418 5.20 4.85 5.55
42420 5.20 4.85 5.55
42421 5.20 4.85 5.55
42423 5.20 4.85 5.55
42425 5.20 4.85 5.55
42426 5.20 4.85 5.55
42428 5.20 4.85 5.55
42430 5.20 4.85 5.55
42431 5.20 4.85 5.55
42432 5.20 4.85 5.55
42433 5.20 4.85 5.55
42435 5.20 4.85 5.55
42436 5.20 4.85 5.55
42437 5.20 4.85 5.55
42438 5.20 4.85 5.55
42441 5.20 4.85 5.55
42442 5.20 4.85 5.55
42443 5.20 4.85 5.55
42444 5.20 4.85 5.55
42446 5.20 4.85 5.55
42447 5.20 4.85 5.55
42448 5.20 4.85 5.55
42449 5.20 4.85 5.55
42451 5.20 4.85 5.55
42452 5.20 4.85 5.55
42453 5.20 4.85 5.55
42454 5.20 4.85 5.55
42456 5.20 4.85 5.55
42457 5.20 4.85 5.55
42458 5.20 4.85 5.55
42459 5.20 4.85 5.55
42461 5.20 4.85 5.55
42462 5.20 4.85 5.55
42463 5.20 4.85 5.55
42464 5.20 4.85 5.55
42466 5.20 4.85 5.55
42468 5.20 4.85 5.55
42469 5.20 4.85 5.55
42471 5.20 4.85 5.55
42472 5.20 4.85 5.55
42473 5.20 4.85 5.55
42474 5.20 4.85 5.55
42476 5.20 4.85 5.55
42477 5.20 4.85 5.55
42478 5.20 4.85 5.55
42480 5.20 4.85 5.55
42481 5.20 4.85 5.55
42482 5.20 4.85 5.55
42483 5.20 4.85 5.55
42485 5.20 4.85 5.55
42486 5.20 4.85 5.55
42487 5.20 4.85 5.55
42488 5.20 4.85 5.55
42489 5.20 4.85 5.55
42490 5.20 4.85 5.55
42491 5.20 4.85 5.55
42492 5.20 4.85 5.55
42493 5.20 4.85 5.55
42494 5.20 4.85 5.55
42495 5.20 4.85 5.55
42496 5.20 4.85 5.55
42497 5.20 4.85 5.55
42498 5.20 4.85 5.55
42499 5.20 4.85 5.55
42500 5.20 4.85 5.55
42501 5.20 4.85 5.55
42502 5.20 4.85 5.55
42504 5.20 4.85 5.55
42505 5.20 4.85 5.55
42506 5.20 4.85 5.55
42507 5.20 4.85 5.55
42509 5.20 4.85 5.55
42510 5.20 4.85 5.55
42511 5.20 4.85 5.55
42513 5.20 4.85 5.55
42514 5.20 4.85 5.55
42515 5.20 4.85 5.55
42516 5.20 4.85 5.55
42518 5.20 4.85 5.55
42519 5.20 4.85 5.55
42520 5.20 4.85 5.55
42522 5.20 4.85 5.55
42523 5.20 4.85 5.55
42524 5.20 4.85 5.55
42525 5.20 4.85 5.55
42527 5.20 4.85 5.55
42528 5.20 4.85 5.55
42529 5.20 4.85 5.55
42530 5.20 4.85 5.55
42532 5.20 4.85 5.55
42533 5.20 4.85 5.55
42534 5.20 4.85 5.55
42535 5.20 4.85 5.55
42536 5.20 4.85 5.55
42537 5.20 4.85 5.55
42538 5.20 4.85 5.55
42539 5.20 4.85 5.55
42540 5.20 4.85 5.55
42541 5.20 4.85 5.55
42542 5.20 4.85 5.55
42543 5.20 4.85 5.55
42545 5.20 4.85 5.55
42546 5.20 4.85 5.55
42547 5.20 4.85 5.55
42548 5.20 4.85 5.55
42550 5.20 4.85 5.55
42551 5.20 4.85 5.55
42552 5.20 4.85 5.55
42553 5.20 4.85 5.55
42555 5.20 4.85 5.55
42556 5.20 4.85 5.55
42558 5.20 4.85 5.55
42560 5.20 4.85 5.55
42561 5.20 4.85 5.55
42563 5.20 4.85 5.55
42565 5.20 4.85 5.55
42566 5.20 4.85 5.55
42568 5.20 4.85 5.55
42570 5.20 4.85 5.55
42571 5.20 4.85 5.55
42573 5.20 4.85 5.55
42574 5.20 4.85 5.55
42575 5.20 4.85 5.55
42576 5.20 4.85 5.55
42578 5.20 4.85 5.55
42579 5.20 4.85 5.55
42580 5.20 4.85 5.55
42581 5.20 4.85 5.55
42583 5.20 4.85 5.55
42584 5.20 4.85 5.55
42585 5.20 4.85 5.55
42586 5.20 4.85 5.55
42587 5.20 4.85 5.55
42588 5.20 4.85 5.55
42589 5.20 4.85 5.55
42590 5.20 4.85 5.55
42591 5.20 4.85 5.55
42592 5.20 4.85 5.55
42593 5.20 4.85 5.55
42594 5.20 4.85 5.55
42595 5.20 4.85 5.55
42596 5.20 4.85 5.55
42597 5.20 4.85 5.55
42598 5.20 4.85 5.55
42600 5.20 4.85 5.55
42601 5.20 4.85 5.55
42602 5.20 4.85 5.55
42603 5.20 4.85 5.55
42605 5.20 4.85 5.55
42606 5.20 4.85 5.55
42607 5.20 4.85 5.55
42608 5.20 4.85 5.55
42610 5.20 4.85 5.55
42611 5.20 4.85 5.55
42612 5.20 4.85 5.55
42613 5.20 4.85 5.55
42615 5.20 4.85 5.55
42616 5.20 4.85 5.55
42617 5.20 4.85 5.55
42619 5.20 4.85 5.55
42620 5.20 4.85 5.55
42621 5.20 4.85 5.55
42622 5.20 4.85 5.55
42624 5.20 4.85 5.55
42625 5.20 4.85 5.55
42626 5.20 4.85 5.55
42627 5.20 4.85 5.55
42629 5.20 4.85 5.55
42630 5.20 4.85 5.55
42631 5.20 4.85 5.55
42632 5.20 4.85 5.55
42633 5.20 4.85 5.55
42634 5.20 4.85 5.55
42635 5.20 4.85 5.55
42636 5.20 4.85 5.55
42637 5.20 4.85 5.55
42638 5.20 4.85 5.55
42639 5.20 4.85 5.55
42640 5.20 4.85 5.55
42641 5.20 4.85 5.55
42643 5.20 4.85 5.55
42644 5.20 4.85 5.55
42645 5.20 4.85 5.55
42646 5.20 4.85 5.55
42648 5.20 4.85 5.55
42649 5.20 4.85 5.55
42650 5.20 4.85 5.55
42651 5.20 4.85 5.55
42653 5.20 4.85 5.55
42655 5.20 4.85 5.55
42656 5.20 4.85 5.55
42658 5.20 4.85 5.55
42660 5.20 4.85 5.55
42661 5.20 4.85 5.55
42662 5.20 4.85 5.55
42663 5.20 4.85 5.55
42665 5.20 4.85 5.55
42666 5.20 4.85 5.55
42667 5.20 4.85 5.55
42668 5.20 4.85 5.55
42669 5.20 4.85 5.55
42670 5.20 4.85 5.55
42671 5.20 4.85 5.55
42672 5.20 4.85 5.55
42673 5.20 4.85 5.55
42674 5.20 4.85 5.55
42675 5.20 4.85 5.55
42676 5.20 4.85 5.55
42677 5.20 4.85 5.55
42679 5.20 4.85 5.55
42680 5.20 4.85 5.55
42681 5.20 4.85 5.55
42682 5.20 4.85 5.55
42684 5.20 4.85 5.55
42685 5.20 4.85 5.55
42686 5.20 4.85 5.55
42687 5.20 4.85 5.55
42689 5.20 4.85 5.55
42690 5.20 4.85 5.55
42691 5.20 4.85 5.55
42692 5.20 4.85 5.55
42694 5.20 4.85 5.55
42696 5.20 4.85 5.55
42697 5.20 4.85 5.55
42698 5.20 4.85 5.55
42699 5.20 4.85 5.55
42701 5.20 4.85 5.55
42702 5.20 4.85 5.55
42703 5.20 4.85 5.55
42704 5.20 4.85 5.55
42706 5.20 4.85 5.55
42707 5.20 4.85 5.55
42708 5.20 4.85 5.55
42709 5.20 4.85 5.55
42710 5.20 4.85 5.55
42711 5.20 4.85 5.55
42712 5.20 4.85 5.55
42713 5.20 4.85 5.55
42714 5.20 4.85 5.55
42715 5.20 4.85 5.55
42716 5.20 4.85 5.55
42717 5.20 4.85 5.55
42718 5.20 4.85 5.55
42720 5.20 4.85 5.55
42721 5.20 4.85 5.55
42722 5.20 4.85 5.55
42723 5.20 4.85 5.55
42725 5.20 4.85 5.55
42726 5.20 4.85 5.55
42727 5.20 4.85 5.55
42728 5.20 4.85 5.55
42730 5.20 4.85 5.55
42731 5.20 4.85 5.55
42733 5.20 4.85 5.55
42735 5.20 4.85 5.55
42736 5.20 4.85 5.55
42738 5.20 4.85 5.55
42740 5.20 4.85 5.55
42741 5.20 4.85 5.55
42743 5.20 4.85 5.55
42745 5.20 4.85 5.55
42746 5.20 4.85 5.55
42748 5.20 4.85 5.55
42750 5.20 4.85 5.55
42751 5.20 4.85 5.55
42753 5.20 4.85 5.55
42755 5.20 4.85 5.55
42756 5.20 4.85 5.55
42758 5.20 4.85 5.55
42759 5.20 4.85 5.55
42761 5.20 4.85 5.55
42763 5.20 4.85 5.55
42764 5.20 4.85 5.55
42766 5.20 4.85 5.55
42767 5.20 4.85 5.55
42768 5.20 4.85 5.55
42769 5.20 4.85 5.55
42771 5.20 4.85 5.55
42772 5.20 4.85 5.55
42774 5.20 4.85 5.55
42776 5.20 4.85 5.55
42777 5.20 4.85 5.55
42779 5.20 4.85 5.55
42781 5.20 4.85 5.55
42782 5.20 4.85 5.55
42784 5.20 4.85 5.55
